-0.006084271371824088,0.46882508167195247,-0.3762149591484546,0.15346985342063765,0.8380844383698607,-0.5657458482417066,0.6669460502962239,-0.16452874766431114,0.44781710745652,0.550128432405828,0.8707088268957911,-0.04644093054639882,-0.21096872415660428,-0.4222882365170526,0.1961116519049444,-0.8520924270107813,-0.10250899742289502,-1.7472134237124868,0.0002969875850110104,0.0662256521368293
0.1975781186757509,1.110620627505747,-1.4491876742056216,0.47604453131634544,1.285631324557635,-1.406147378238748,0.6919899511717833,-0.4701573775287543,0.429561247446263,1.5465379331880187,1.354007173254848,0.3655586384779457,-0.7167100123235359,-1.050592227391987,0.3055023658366439,-1.518576649789308,-0.6582822729316278,-2.66287511917492,-0.008201160722467182,-0.0996355198636561
0.5751422079776409,1.1239177620303122,-2.3221552317048975,0.5493606245520732,0.9852951694848814,-1.7157244731585575,0.04908463713117961,-0.23596833328634462,0.01872910671716338,2.12419901336024,1.2871453130896309,1.506860868017699,-1.2805134803622367,-0.22081998158270205,-0.16369412488656596,-2.268050142936749,-0.12877140349223987,-2.921509459360801,0.8203516349683677,-0.4205584099020724
0.39955827292737695,1.3975476541054217,-2.3942361688772054,0.13329717602500613,0.8136001307661481,-1.6777569448352154,0.10580880460707076,0.21031925372001534,-0.371097353064183,2.1823362730356153,1.177940508351325,2.161884401264282,-1.3232486671125854,0.17735071221512383,-0.4805400361887153,-2.396661837509431,0.024764901613618773,-2.3501627417032003,1.5518067113878184,-1.144666188755903
0.24843786217638414,0.9191876088322861,-2.5223429816734306,-0.5527392220127838,1.179230367169887,-1.3242037937787792,0.13312575924328346,0.9949774679587784,-0.8834385286416858,1.543154423523833,0.9992287751706155,2.161905259713496,-0.9055255927335849,0.527406647035693,-0.9117778329473499,-1.9244719401284793,0.22151227621472327,-1.7806002116070898,2.816710542215575,-1.82779538145109
0.48702274652833205,1.1131906936633817,-2.4300391912548376,-0.804971749839425,0.7329983300169276,-1.2028015356884663,-0.2825199080195344,1.288758322457531,-1.2182987670017353,1.645426994905893,0.2065909987171799,2.503401233267689,-1.039135077006951,0.5235775560210498,-1.4300149480945297,-1.8808692302151866,0.3916816172067734,-0.19988947125225368,3.0530965723459804,-1.7041459575520486
0.050969385635516805,0.9263840312865042,-1.8985785758866471,-1.3601963597397753,0.6383673777919647,-0.7977604508560142,-0.3436142108696977,1.6261316426904253,-1.1300074639385034,1.2959052207416226,-0.038016789184681515,2.3890290470242053,-1.2465500255247175,0.6760704934742832,-1.7255499289372453,-1.4812974516686428,0.2272913296681353,0.5331796383448932,3.176066633063132,-1.5014099391886946
0.01769487711086324,0.34570519224403096,-1.7263642266397374,-1.8614922512378103,0.6358982179427941,-0.48840964479111804,-0.3283562054673727,2.1546693241338954,-0.7210390236609382,0.5526923468107943,0.2895302281499897,1.6859726078919404,-0.8031996076674373,0.672788561346979,-1.4311487880013325,-1.0856472652111682,-0.1091962281165836,1.2480628912547935,3.017630356854386,-1.8968107828420333
-0.6456446793546802,0.2347443280078171,-1.498181539284345,-2.2741206290305134,0.5512649168746537,-0.3102678145478189,-0.3571813869341743,2.8353632986594954,-0.5083181546449542,0.3958357545389702,0.2163271462541866,1.4730436497735735,-0.3753857650129886,0.28454038517145724,-0.8707244039331561,-0.6225966964470927,-0.5093766580794816,1.1059600025811354,2.371420530429392,-1.925169052672488
-0.9009578938398417,-0.22583304024890855,-1.5058409759818403,-2.6490508135775546,0.7015391635753125,0.18424655981037819,-0.16561228210696533,2.821629541873426,-0.23810254429387268,0.5687531419241642,0.14411259408660237,1.1193433303537221,0.35080621885094104,-0.04573051053596967,-0.8443589183373172,-0.6576875018819632,-0.8332338151344705,0.702189219699138,1.511767142665698,-1.3732533526536161
