-0.03151201498998514,-1.8938754068035866
0.7472376377232157,-2.5690548619320372
1.8203918889408774,-2.660682681491557
2.3026799151083983,-1.6135145735777232
2.4224328644881084,-0.10081253190707383
1.153263744609959,0.5934996698941645
0.1123771998131636,0.6752435405509777
-0.21226941964524432,0.06210576424391657
0.38415930634625167,-0.8133208143079053
0.8639319934471344,-1.1713607607350276
1.8981230486768466,-1.5414202948240219
2.8828382460280535,-1.5874850200565211
3.8549690836967327,-1.0843120457846016
4.443266803497765,-0.5701569763936726
4.667222202074077,0.38258431840384066
4.514712930352757,1.1027677234465125
4.618113642131914,2.086739399565446
4.538585461486772,2.947189256779648
4.043363518757022,3.820956879415161
2.490513515781158,4.32776119898919
0.9397392957423683,4.336537947933444
-0.4573887360157529,4.004693141800486
-1.5250015093843114,3.3700582077917005
-2.9781262384396205,2.2248509667361573
-3.50573930890567,1.1031547212041215
-3.0546843681468685,0.0843012694836531
-2.71051312236135,-0.6597979472869525
-1.8843466140601284,-0.9328347979045065
-0.5785119718311874,-1.227247641579849
1.2306740592884133,-1.2526644434211949
2.389149132455862,-0.8983923525134867
3.9997581860136293,-0.342260136052915
5.071560530609269,0.4666810740286071
5.004529048732496,1.3651480919221366
4.611680493157516,2.400419108729266
4.195317187290217,3.4787507597604916
3.401919551292917,4.375488388627262
2.365363305517956,4.880114357087843
1.8761595982721222,5.0389353620463435
0.9464625124565149,5.027015331771347
0.5188060798133569,4.916711342623839
-0.23349631181645014,4.826162829179255
-1.47583319182685,4.459135284879011
-2.305556903867756,3.7587585627122837
-3.2431527567482807,2.6449532990500986
-4.182484894724499,1.2767452891774373
-4.604553421512514,0.041242910111710676
-4.5336644755563364,-1.039131452353006
-4.783466177361074,-1.8896799084932645
-5.087897733079126,-2.3983975222883016
-4.822245711706391,-2.6934121904958235
-4.850949631859436,-3.8588388811853376
-4.617381017547911,-4.795858733764913
-3.6232469463285746,-5.572390989435509
-1.6455587458034688,-6.190315555476294
0.29119762179912456,-6.102471037025254
2.515814105415437,-5.3199472277718876
4.336745002711484,-3.7580869126970264
5.426756607371345,-2.1078164580273415
5.551720649527816,-0.5546204124614827
4.977867728680189,0.4960007066196944
3.8778476802509707,0.9350716459930875
3.428422065656209,1.5495888222682566
2.9677118322672813,1.9675368088991927
3.154614623424266,2.369015356664215
3.3397543256870827,3.123759663825743
2.412306357338453,4.089999701243285
0.9569309974549789,4.686969086556117
-0.6332175581041906,4.394842369964034
-2.7979210497841076,3.5585414898430345
-4.748328252404797,1.890805667503666
-5.495828585067841,-0.780653271590281
-5.8584010959891755,-2.4032050479472997
-5.179135081609226,-3.523131452275748
-4.402282797952615,-4.420056637850371
-2.3347461279003308,-4.807305754639824
-0.6439246547658255,-4.555518715834646
0.5382731891363681,-3.9609176310362417
1.4045505186729403,-3.000199397073852
1.8859867629202307,-1.8368776261594972
1.8258171250813136,-0.5704972337391734
1.3750845109315908,0.6057077109485476
0.3731953066706776,1.1211658979102161
-0.3383362874294347,1.2401606903837874
-0.18340254207476123,1.0747732188072883
-0.007726360974322225,0.9890602054429275
-0.13790041197487166,1.0832094385785216
-0.206242909480026,1.4755813427204565
-1.328953936593751,1.637820283830054
-2.5606533014357917,1.2791208625950583
-3.3496939324255117,0.27044853271626607
-3.8104829306086154,-0.6446534006561496
-3.8767461282032545,-1.8423584717768167
-2.60344062198814,-3.2312373577075504
-0.8141322701046441,-3.638908724806351
0.3961132229471893,-3.337592549049744
1.4918472423590838,-2.892693939271448
2.857869285561032,-2.0370164767394305
4.065854435159612,-0.8285460741603493
4.376929103321533,0.58530694831095
3.923850144700185,1.6243312289059928
3.116114993853867,2.465442991261737
2.06384719170406,3.0488966349125595
1.122996377775722,3.3608528536349622
