-2.7211207398190225,-7.056219024220932,-3.9649286968261106,-3.514221667566994,-5.593205634529663,-3.9669106822373785,-2.0449393383497303,-0.19204068420105835,-2.689005706335301,-1.4136564623554093,-36.71764658715447,-5.683573262730165,-1.536608646564383,-6.061677440588078,-3.8703384413449866,-5.047609493646359,-2.3598787710130162,-0.35121358537126257,-15.55011999785221,-6.3590545296878185,-0.9853743525982074,-0.6340920909648063,-0.5667432457976912,-3.4197097701817314,-2.5409653994097265,-6.219236054990549,-1.9332985728719352,-1.7397248515761221,-36.823766937169616,-1.12415215924668,-2.704315367396339,-36.841361487904734,-2.251261724173871,-5.3570067121056635,-2.7276395136160367,-4.831000037217674,-2.3659391216828904,-0.9618412880482589,-0.6452052453723013,-0.299600988681343,-6.218399068587178,-0.7558847037729927,0.40123177868816556,-0.529875116254785,-36.841361487904734,-2.8947605333029247,0.13108213542309183,-1.0738824542600063,-2.1041199345769646,-3.178574688341881,-7.347502860405164,0.3984877694784846,-1.1126590149083846,0.5437165579095834,-4.112634143729065,0.09042599953756726,-0.4160486082987225,-0.5748222694128439,-36.841361487904734,-0.3977295810162941,-5.583209798794348,-0.6312905357951913,-1.5987738722411264,-4.292976822540904,-1.179645224735773,-1.4963094965884847,-3.0764567165255436,-1.7657110722079445,-0.9792777770538327,-36.841361487904734,-5.53651069619296,-0.6272515228485068,-0.010373935625960524,-4.796779603740174,-0.47026807680780336,-1.7501771278594265
-2.7211207398190225,-7.056219024220932,-3.9649286968261106,-3.514221667566994,-5.593205634529663,-3.9669106822373785,-2.0449393383497303,-0.19204068420105835,-2.689005706335301,-1.4136564623554093,-36.71764658715447,-5.683573262730165,-1.536608646564383,-6.061677440588078,-3.8703384413449866,-5.047609493646359,-2.3598787710130162,-0.35121358537126257,-15.55011999785221,-6.3590545296878185,-0.9853743525982074,-0.6340920909648063,-0.5667432457976912,-3.4197097701817314,-2.5409653994097265,-6.219236054990549,-1.9332985728719352,-1.7397248515761221,-36.823766937169616,-1.12415215924668,-2.704315367396339,-36.841361487904734,-2.251261724173871,-5.3570067121056635,-2.7276395136160367,-4.831000037217674,-2.3659391216828904,-0.9618412880482589,-0.6452052453723013,-0.299600988681343,-6.218399068587178,-0.7558847037729927,0.40123177868816556,-0.529875116254785,-36.841361487904734,-2.8947605333029247,0.13108213542309183,-1.0738824542600063,-2.1041199345769646,-3.178574688341881,-7.347502860405164,0.3984877694784846,-1.1126590149083846,0.5437165579095834,-4.112634143729065,0.09042599953756726,-0.4160486082987225,-0.5748222694128439,-36.841361487904734,-0.3977295810162941,-5.583209798794348,-0.6312905357951913,-1.5987738722411264,-4.292976822540904,-1.179645224735773,-1.4963094965884847,-3.0764567165255436,-1.7657110722079445,-0.9792777770538327,-36.841361487904734,-5.53651069619296,-0.6272515228485068,-0.010373935625960524,-4.796779603740174,-0.47026807680780336,-1.7501771278594265
-2.7211207398190225,-7.056219024220932,-3.9649286968261106,-3.514221667566994,-5.593205634529663,-3.9669106822373785,-2.0449393383497303,-0.19204068420105835,-2.689005706335301,-1.4136564623554093,-36.71764658715447,-5.683573262730165,-1.536608646564383,-6.061677440588078,-3.8703384413449866,-5.047609493646359,-2.3598787710130162,-0.35121358537126257,-15.55011999785221,-6.3590545296878185,-0.9853743525982074,-0.6340920909648063,-0.5667432457976912,-3.4197097701817314,-2.5409653994097265,-6.219236054990549,-1.9332985728719352,-1.7397248515761221,-36.823766937169616,-1.12415215924668,-2.704315367396339,-36.841361487904734,-2.251261724173871,-5.3570067121056635,-2.7276395136160367,-4.831000037217674,-2.3659391216828904,-0.9618412880482589,-0.6452052453723013,-0.299600988681343,-6.218399068587178,-0.7558847037729927,0.40123177868816556,-0.529875116254785,-36.841361487904734,-2.8947605333029247,0.13108213542309183,-1.0738824542600063,-2.1041199345769646,-3.178574688341881,-7.347502860405164,0.3984877694784846,-1.1126590149083846,0.5437165579095834,-4.112634143729065,0.09042599953756726,-0.4160486082987225,-0.5748222694128439,-36.841361487904734,-0.3977295810162941,-5.583209798794348,-0.6312905357951913,-1.5987738722411264,-4.292976822540904,-1.179645224735773,-1.4963094965884847,-3.0764567165255436,-1.7657110722079445,-0.9792777770538327,-36.841361487904734,-5.53651069619296,-0.6272515228485068,-0.010373935625960524,-4.796779603740174,-0.47026807680780336,-1.7501771278594265
-2.7211207398190225,-7.056219024220932,-3.9649286968261106,-3.514221667566994,-5.593205634529663,-3.9669106822373785,-2.0449393383497303,-0.19204068420105835,-2.689005706335301,-1.4136564623554093,-36.71764658715447,-5.683573262730165,-1.536608646564383,-6.061677440588078,-3.8703384413449866,-5.047609493646359,-2.3598787710130162,-0.35121358537126257,-15.55011999785221,-6.3590545296878185,-0.9853743525982074,-0.6340920909648063,-0.5667432457976912,-3.4197097701817314,-2.5409653994097265,-6.219236054990549,-1.9332985728719352,-1.7397248515761221,-36.823766937169616,-1.12415215924668,-2.704315367396339,-36.841361487904734,-2.251261724173871,-5.3570067121056635,-2.7276395136160367,-4.831000037217674,-2.3659391216828904,-0.9618412880482589,-0.6452052453723013,-0.299600988681343,-6.218399068587178,-0.7558847037729927,0.40123177868816556,-0.529875116254785,-36.841361487904734,-2.8947605333029247,0.13108213542309183,-1.0738824542600063,-2.1041199345769646,-3.178574688341881,-7.347502860405164,0.3984877694784846,-1.1126590149083846,0.5437165579095834,-4.112634143729065,0.09042599953756726,-0.4160486082987225,-0.5748222694128439,-36.841361487904734,-0.3977295810162941,-5.583209798794348,-0.6312905357951913,-1.5987738722411264,-4.292976822540904,-1.179645224735773,-1.4963094965884847,-3.0764567165255436,-1.7657110722079445,-0.9792777770538327,-36.841361487904734,-5.53651069619296,-0.6272515228485068,-0.010373935625960524,-4.796779603740174,-0.47026807680780336,-1.7501771278594265
-1.6812952052025845,-2.576459187889867,-36.31436963913713,-3.289110583138555,-3.7175469165435326,-3.7039397387491175,-2.7575828317945144,0.17163193115435665,-2.2595818627763538,-1.8464811132820502,-6.111615495049897,-4.4404111752266004,-4.641873061783912,-5.355974330999737,-2.986473245660184,-4.1000364027532665,-3.8626621644984276,0.014937561953919203,-36.84135260662782,-5.321261944554645,-1.4110968305029976,-0.20936557181283724,-1.147206328553609,-6.202424972406402,-1.0739916283525746,-5.326777662453914,-1.6661198753551194,-2.228608738212826,-4.952603959974147,-0.3858816968656316,-0.014993262584717441,-36.841361487904734,-2.8819506420464798,-3.404615846238184,-2.706862481816982,-4.358212158921182,-1.5543266754145844,-0.2011682149095132,0.45430830709062653,-0.515200161662967,-6.118772601303156,-0.5411528307697636,0.48305078379383126,-0.8600183585763013,-36.841361487904734,-3.045136711669777,-0.0926566063184082,-1.723974024529216,-0.787565901311138,-0.4112231224858806,-3.4179527983101643,1.2381859084265097,-1.3820693437294662,0.2494110643679889,-6.050443697622689,0.0678106548823977,-0.60434200892634,-0.2072058101766727,-36.841361487904734,0.46452531297441957,-4.469197490867384,-0.550725426513864,-1.7639687425008868,-3.2780979505814063,0.844015367247994,-0.8864617302206403,-2.9651773975912743,-1.7783450867196116,0.3791011026572806,-36.841361487904734,-4.985689385767188,-0.9924734505766283,-0.25141346196361336,-4.990239505123847,-1.1324014728101086,-2.638583750032328
-1.6812952052025845,-2.576459187889867,-36.31436963913713,-3.289110583138555,-3.7175469165435326,-3.7039397387491175,-2.7575828317945144,0.17163193115435665,-2.2595818627763538,-1.8464811132820502,-6.111615495049897,-4.4404111752266004,-4.641873061783912,-5.355974330999737,-2.986473245660184,-4.1000364027532665,-3.8626621644984276,0.014937561953919203,-36.84135260662782,-5.321261944554645,-1.4110968305029976,-0.20936557181283724,-1.147206328553609,-6.202424972406402,-1.0739916283525746,-5.326777662453914,-1.6661198753551194,-2.228608738212826,-4.952603959974147,-0.3858816968656316,-0.014993262584717441,-36.841361487904734,-2.8819506420464798,-3.404615846238184,-2.706862481816982,-4.358212158921182,-1.5543266754145844,-0.2011682149095132,0.45430830709062653,-0.515200161662967,-6.118772601303156,-0.5411528307697636,0.48305078379383126,-0.8600183585763013,-36.841361487904734,-3.045136711669777,-0.0926566063184082,-1.723974024529216,-0.787565901311138,-0.4112231224858806,-3.4179527983101643,1.2381859084265097,-1.3820693437294662,0.2494110643679889,-6.050443697622689,0.0678106548823977,-0.60434200892634,-0.2072058101766727,-36.841361487904734,0.46452531297441957,-4.469197490867384,-0.550725426513864,-1.7639687425008868,-3.2780979505814063,0.844015367247994,-0.8864617302206403,-2.9651773975912743,-1.7783450867196116,0.3791011026572806,-36.841361487904734,-4.985689385767188,-0.9924734505766283,-0.25141346196361336,-4.990239505123847,-1.1324014728101086,-2.638583750032328
-1.6812952052025845,-2.576459187889867,-36.31436963913713,-3.289110583138555,-3.7175469165435326,-3.7039397387491175,-2.7575828317945144,0.17163193115435665,-2.2595818627763538,-1.8464811132820502,-6.111615495049897,-4.4404111752266004,-4.641873061783912,-5.355974330999737,-2.986473245660184,-4.1000364027532665,-3.8626621644984276,0.014937561953919203,-36.84135260662782,-5.321261944554645,-1.4110968305029976,-0.20936557181283724,-1.147206328553609,-6.202424972406402,-1.0739916283525746,-5.326777662453914,-1.6661198753551194,-2.228608738212826,-4.952603959974147,-0.3858816968656316,-0.014993262584717441,-36.841361487904734,-2.8819506420464798,-3.404615846238184,-2.706862481816982,-4.358212158921182,-1.5543266754145844,-0.2011682149095132,0.45430830709062653,-0.515200161662967,-6.118772601303156,-0.5411528307697636,0.48305078379383126,-0.8600183585763013,-36.841361487904734,-3.045136711669777,-0.0926566063184082,-1.723974024529216,-0.787565901311138,-0.4112231224858806,-3.4179527983101643,1.2381859084265097,-1.3820693437294662,0.2494110643679889,-6.050443697622689,0.0678106548823977,-0.60434200892634,-0.2072058101766727,-36.841361487904734,0.46452531297441957,-4.469197490867384,-0.550725426513864,-1.7639687425008868,-3.2780979505814063,0.844015367247994,-0.8864617302206403,-2.9651773975912743,-1.7783450867196116,0.3791011026572806,-36.841361487904734,-4.985689385767188,-0.9924734505766283,-0.25141346196361336,-4.990239505123847,-1.1324014728101086,-2.638583750032328
-1.6812952052025845,-2.576459187889867,-36.31436963913713,-3.289110583138555,-3.7175469165435326,-3.7039397387491175,-2.7575828317945144,0.17163193115435665,-2.2595818627763538,-1.8464811132820502,-6.111615495049897,-4.4404111752266004,-4.641873061783912,-5.355974330999737,-2.986473245660184,-4.1000364027532665,-3.8626621644984276,0.014937561953919203,-36.84135260662782,-5.321261944554645,-1.4110968305029976,-0.20936557181283724,-1.147206328553609,-6.202424972406402,-1.0739916283525746,-5.326777662453914,-1.6661198753551194,-2.228608738212826,-4.952603959974147,-0.3858816968656316,-0.014993262584717441,-36.841361487904734,-2.8819506420464798,-3.404615846238184,-2.706862481816982,-4.358212158921182,-1.5543266754145844,-0.2011682149095132,0.45430830709062653,-0.515200161662967,-6.118772601303156,-0.5411528307697636,0.48305078379383126,-0.8600183585763013,-36.841361487904734,-3.045136711669777,-0.0926566063184082,-1.723974024529216,-0.787565901311138,-0.4112231224858806,-3.4179527983101643,1.2381859084265097,-1.3820693437294662,0.2494110643679889,-6.050443697622689,0.0678106548823977,-0.60434200892634,-0.2072058101766727,-36.841361487904734,0.46452531297441957,-4.469197490867384,-0.550725426513864,-1.7639687425008868,-3.2780979505814063,0.844015367247994,-0.8864617302206403,-2.9651773975912743,-1.7783450867196116,0.3791011026572806,-36.841361487904734,-4.985689385767188,-0.9924734505766283,-0.25141346196361336,-4.990239505123847,-1.1324014728101086,-2.638583750032328
-2.0971522492640244,-4.8348448378653295,-5.888364668774327,-4.714941870528153,-5.679461419604448,-3.874751456802873,-2.390473778105918,-0.6254669022035259,-3.5993211878885227,-1.52560058124106,-7.127669760486763,-4.296093204519173,-3.5703620504067524,-12.80232319006245,-4.485823073999497,-5.564568521024164,-4.456618721294561,-0.4230075070562198,-36.75948461525173,-4.884878461593058,-1.4963977868153089,-1.4449368035578574,-0.6070038708831832,-4.698535745292415,-1.9871599449781028,-7.090715566307551,-2.397722620207819,-1.9512637640139772,-9.998731820143256,-1.2173960396238401,-1.795577459199755,-36.841361487904734,-2.259345528058465,-3.8903057705011883,-2.560940608381008,-17.301225309677132,-4.176860945738177,-1.142376547472969,-0.7584740144162173,-0.287700456493463,-6.302454700806705,-0.811837871379125,-0.8415220820565799,-0.5549404450801362,-36.841361487904734,-3.142531247104469,0.20188020134045273,-4.296457498834873,-3.1937183259438426,-3.975847525087503,-6.4183214922950125,0.339338079693389,-0.7295308404198994,0.22952465466034475,-4.648626484248895,0.022418627980129478,-0.5415199979606365,-0.4069604365862831,-36.841361487904734,-0.7179715306348917,-5.204803060135861,-0.7557090592182769,-1.3098273357803902,-6.360856221913243,-1.0615246969472307,-3.3289366756942047,-2.5177087244266456,-2.140759537024477,-1.0645724514735422,-36.841361487904734,-4.085866575835801,-0.5491061353166315,-0.11609587127985023,-4.0964557445908465,-1.893548792188279,-0.8905851462672713
-2.0971522492640244,-4.8348448378653295,-5.888364668774327,-4.714941870528153,-5.679461419604448,-3.874751456802873,-2.390473778105918,-0.6254669022035259,-3.5993211878885227,-1.52560058124106,-7.127669760486763,-4.296093204519173,-3.5703620504067524,-12.80232319006245,-4.485823073999497,-5.564568521024164,-4.456618721294561,-0.4230075070562198,-36.75948461525173,-4.884878461593058,-1.4963977868153089,-1.4449368035578574,-0.6070038708831832,-4.698535745292415,-1.9871599449781028,-7.090715566307551,-2.397722620207819,-1.9512637640139772,-9.998731820143256,-1.2173960396238401,-1.795577459199755,-36.841361487904734,-2.259345528058465,-3.8903057705011883,-2.560940608381008,-17.301225309677132,-4.176860945738177,-1.142376547472969,-0.7584740144162173,-0.287700456493463,-6.302454700806705,-0.811837871379125,-0.8415220820565799,-0.5549404450801362,-36.841361487904734,-3.142531247104469,0.20188020134045273,-4.296457498834873,-3.1937183259438426,-3.975847525087503,-6.4183214922950125,0.339338079693389,-0.7295308404198994,0.22952465466034475,-4.648626484248895,0.022418627980129478,-0.5415199979606365,-0.4069604365862831,-36.841361487904734,-0.7179715306348917,-5.204803060135861,-0.7557090592182769,-1.3098273357803902,-6.360856221913243,-1.0615246969472307,-3.3289366756942047,-2.5177087244266456,-2.140759537024477,-1.0645724514735422,-36.841361487904734,-4.085866575835801,-0.5491061353166315,-0.11609587127985023,-4.0964557445908465,-1.893548792188279,-0.8905851462672713
