0.09793118020400385,-0.23163502438733666,-0.07635364307764908,0.36805356252158317,0.081131352720214,0.4377067679794121,-0.03073515274993565,-0.18375261773661275,0.5186926802500336,-0.19918744820286527,-0.07487016004261304,0.40178965183855925,0.2425138809913364,0.41061254967027927,0.5758461346072817,-0.07697595896177514,0.1790330951264231,-0.36687267885632724,-0.41115122972454615,-0.20339600014111542,0.35626066175743654,0.12528181797905846,0.11775846084402705,0.2074415546388736,0.046428192814548415
0.27825538311069203,0.12716044966207274,-0.12137060759646506,0.48902498413677564,-0.1508237462769256,0.5216356734385897,-0.8450867764239794,-0.48900776887342706,1.182527615680586,-0.19683331026462286,0.35815307795262113,0.419128644020096,0.7029754834255829,0.3870278285597166,0.7394303502707955,-0.6003089401473761,0.7275808792033627,-1.0802173271607283,-0.9287101306091133,-0.587154608001729,1.1689727208104608,0.22367248178731858,0.015914968328102845,0.41753412572136683,0.07775576332420728
0.36977290680720704,0.04405268793605961,-0.005492043952438415,0.5462668702750303,-0.20685631333318905,0.461476363315074,-1.1060111858799522,-0.7410330208505618,1.1992189017467492,-0.022785052136124195,0.4487816421249312,0.2548253635538259,1.5942303295235651,0.6368421301746132,0.40855315545465365,-0.48784405145590903,1.0387779895327833,-1.546746336160758,-0.9880781471897995,-0.6434734159009214,1.2971578448065428,-0.025330514240296143,-0.28728293069617744,0.4919073552646094,0.057810278649689045
0.5656150408354791,0.1876031279528101,-0.47642470511895074,0.42770691506615005,-0.10822016968318224,0.7014608659123404,-0.9581230472550196,-0.5300162949837481,1.81031587344927,0.05615830851949101,0.7283705524987025,0.007309226203067504,2.209392217539852,1.1314986853455082,-0.1031781757277381,-0.06131624159061899,0.4210812949515533,-1.7719965389295698,-1.342831781486457,-1.04173281377985,1.5744778944701892,-0.24855205861324817,-0.9651943247241428,0.3436012274021966,0.07110381706586805
0.6309693704340138,0.3455339167047576,-0.3184245834353163,0.3741947204777144,-0.48351830167355275,0.8870946126905295,-1.1140783780154881,-0.3726656751901581,2.395635977219453,0.28575226450483154,0.8056596764397372,0.4526493656425104,1.5223448414082785,0.6736644564478056,-0.6612480828412955,-0.30905147626995977,0.409800302250077,-2.024441067747685,-1.1724712634843772,-1.3252565015661657,1.9578459648195794,-0.6635558608201146,-1.1051000073511712,-0.2505880059832931,-0.2192363667949821
0.7335840825193533,0.8333274730536032,-0.17255580223701766,0.11900754811896323,-0.9429008184557366,1.1808446400336239,-1.2128727880542056,0.3652457563602754,2.726915147043027,0.45541700192105306,0.5961965744964057,0.4252482683245523,0.6626691032740812,0.5254559377998199,-1.114632740050865,-0.4380643727278612,-0.19262462910161185,-1.9338199749518086,-0.9198535987347884,-1.7512869319725024,2.646040092633532,-0.2459771504262933,-1.0922648270144137,-0.4959136576392171,-0.1779761970938826
0.5903948646498024,0.8385368143153151,-0.00955646637734972,-0.631535988280025,-0.8722683569750277,1.6672436488652322,-1.3910401398093062,0.49915996371472626,3.2059563657075563,-0.1382422028644046,0.5401014732940994,0.808479761922617,-0.008252293333526565,0.4026618126240886,-1.7066376721117504,-0.41127176734839604,-0.4314116922844029,-2.0466005808637253,-0.764217165729526,-2.1064076607752407,3.415311078627539,0.13134605434750535,-0.8509660853635568,-0.7861304932325398,0.01529613298957444
-0.38940120536244005,1.1219853285321348,0.015805454086656692,-0.755810427351337,-0.3477976861143325,2.109810697784324,-1.2546415671682,0.5750768913745878,4.101784349313862,-0.5117789565599948,0.1533739022560281,0.703350808810088,-0.02083406194063232,0.4604089347459271,-1.7034667078622756,-0.3589457007780088,-0.28114774150732685,-2.0981124776672115,-0.21108432239567387,-2.974589313960102,3.8205636082396848,0.21070246549960495,-0.5774112193068833,-0.5359997896879279,0.0845587628170806
-0.44876586831725507,0.7672248911835088,-0.48488242866526743,-0.34205979706590833,0.025458247584043317,2.673816740184373,-1.4701760334940497,0.6984052693077529,4.30390202700513,-0.4081161649635395,0.004378235455803375,1.5177625901606777,-0.3409133422953426,1.0696880611883655,-1.6629208200817416,0.09989075399893588,-0.6232526272999891,-1.8831275257853328,0.07854106932223723,-2.9109696864732832,4.012147219236454,0.4756743653513368,-0.4580953864863189,-0.4571549873451454,-0.09573438034732568
-0.3980818848809413,0.8159745241841347,-0.09436036944207743,-0.33620343471818104,-0.029531017523645006,2.919774445231223,-1.62403907994832,0.6066389992967666,4.068256607744561,-0.5695896283214581,0.06245105532148366,1.6664301127438077,-0.7626927647321815,1.4835625652652704,-1.545017950192328,0.10348259118643349,-0.7618181416798497,-1.6347990935173322,0.32900644006042856,-3.0113017538246645,4.337593500007893,0.8869330230581858,-0.6404595509686787,-0.18793747235039032,-0.5755461652458402
