-0.6578170712759167,-0.000199728485710024,-0.5532918147819711,0.22867514011504286,1.4556474219160909,-0.029713226774435914,0.19515883337549492,-0.02218564941960364,0.3007067872186845,-0.4149395482019399,0.16981843417552317,-0.15469819504062943,0.5648769414827868,-0.5562170899545311,-0.6366453148700134,0.2923374593587107,0.39151719730233525,0.6101310382266689,-0.7648639516250751,0.4242955769498853,-0.15685606025948318,0.5397910199396833
-0.5439062538735829,0.06396469487752023,-0.28501733450088945,-0.14869328161453785,2.551346387378805,-0.12611154134991306,0.19839071667737598,0.3932673467864707,0.8735257858615917,-0.39321445507507885,0.6126359553401973,-0.45326689157482614,1.2253002350702422,-0.37047937838187495,-1.322825619031235,-0.31545154050583574,0.6494408663942811,0.2527390796284314,-1.403154285767864,1.0838796911893318,-0.03113939983250636,0.4211472031234922
-0.5307447362863855,-0.800042411284286,0.3433469675087124,-0.24562275625960206,1.99520802536979,0.2989562190637366,0.09259341523228727,0.6200500334804447,1.2441568632980453,-0.5248843110284398,1.0046207116720558,-0.5845734247953508,1.6301166837196832,-0.7991287887970844,-1.4179557261253093,-0.8849362673496581,0.5412147825699082,0.6918636273108054,-2.1973973671667197,1.478283012104863,0.06352952018501527,0.6382141212030872
-0.4719151078675441,-0.814344240227992,-0.12100271458518348,-0.2712593712527665,1.1040943582537421,0.8517653130470759,-0.49289172225749345,1.0259735246994932,1.2563850371557863,-0.09161241208076915,0.5242549069349336,-0.6443182310133037,1.6855606669100796,-1.134101957521013,-1.433326014072604,-0.9267278128843693,0.06281676766264127,1.3799538488525722,-3.0536807911182464,1.8755013528538111,0.16779078630035485,0.02586946055145206
-0.34966656826093506,-1.10566735360891,0.00463763664299021,-0.7135904702095266,0.5615668187211096,1.3468659520776518,-0.6351663125611697,1.2637554850024035,1.4802658615048077,0.5088021878130884,-0.5725142104872313,-0.31584918497229625,1.3848481546953073,-1.3220075924611403,-1.337784131829847,-0.8713360536823465,-0.2865748736963819,1.3271052268754773,-3.4529235727255685,1.378039946631879,0.8728224014221446,0.6650988103834162
-0.011711598111172228,-0.7797415413715052,-0.6712896931807352,-0.6063939953707473,-0.4653776425029245,1.1673747789467215,-0.5538911474756033,1.3852614118741367,1.0487205906443193,0.9849204259301496,-1.861321008827872,0.0534176731909011,1.8497889203372715,-1.0308801503089078,-1.181477151102751,-0.685460998375093,-0.7641962925931723,1.6584185063752985,-3.1752572203305234,0.4367269881135373,1.7059554688781393,1.2882662102163382
0.5288825461176839,-0.19914509950682546,-1.030907770734025,-0.7698904315115604,-0.8563731683035655,1.0036880746422019,-0.354139732072697,1.72364614473032,1.639998870610075,1.5425146747097522,-2.294824364581902,0.6819511550597355,1.6614379183859949,-0.25502328092732424,-0.7390454159235131,-0.8288531186716245,-0.9917220873891274,1.1653830433689476,-2.5441063118469347,-0.49090339259798316,2.103541927676937,2.2279230178850953
0.2045647482614979,0.2938181587880958,-1.5790079930021843,-1.0113399335606081,-1.122146242219709,0.3374700727839248,0.22419695526670358,1.302868932106454,0.8705847407149235,1.8455579215950888,-2.720993179042247,0.7677955595202379,0.9888994755206449,0.3600156079100822,-0.4082192300821319,-1.2626254530899548,-1.023443715090018,1.4137939005784954,-1.9437098084163258,-0.61675529108722,2.48961562513322,2.0868160947374403
-0.028899675408787684,0.37195275448897896,-1.741324255911441,-0.8334259231712675,-0.6498181701839705,-0.13365032009114372,0.7795670437320141,0.8095005862132172,1.3894929906052067,1.5871310883982295,-2.9568511167058915,1.0908893726391717,0.4853781989533888,0.3316304944637506,-0.127504022801194,-1.3134613661158836,-1.4216237341385183,1.1903240561936639,-1.263278324033492,-1.1809943627108483,2.211128836620139,2.230475998888763
-0.16623221954652811,0.16372032927925326,-1.551969285997629,-0.5021301729875693,-0.9959462603949094,-0.3492315509826265,0.3898184058584671,0.5438825179099542,1.2682132141271172,1.1846966432215371,-2.7302761999845346,1.6612740710945195,0.6391233123111144,0.7657181691401079,0.2887941750846357,-1.2833354262920098,-1.800438954492539,1.0445304498680272,-0.3979000494925832,-0.9921705586591845,1.6937460883278488,2.043076265731759
-0.3928555144819536,-0.20326410673946543,-1.6480359164707763,-0.27431712073076214,-1.0925366983237366,-0.7381176573757882,0.359506337821298,0.053710494344223175,1.2739629587296168,1.3866503329835438,-2.273787798081147,1.8285208989365316,0.23792699971282655,0.8650424232992796,0.18201561301558963,-0.5988099938745658,-2.1689339272330717,1.2034724978475282,-0.1534444075467511,-1.4110081600928555,1.3658275105429525,1.2625911847706703
-0.8446734857473075,0.48635775641317897,-1.37062944303135,0.3544338633252334,-1.0348789095776598,-0.7405227532185248,0.10829114590976813,-0.15480659126465005,0.5284080325294847,1.3761678770024606,-1.960589988126076,1.705636075602653,0.14909570172330303,1.2695592319474196,0.2973022142991401,-0.340370343349099,-2.5515347834203848,1.581705015380081,0.16071541120550467,-1.1531990721548893,1.3713958600823604,0.5563032526935476
