0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.07201174262401676,-0.1159305362201312,-0.44032355408172363,-0.4749829651081434,-0.16449880429720043,-0.1312447763150211,-0.13394896050242489,0.2736661683237452,0.31901726883014886,0.12551661784644016,0.35644523553730995,0.16477385564158223,0.10643927907763864,0.25889162302625884,0.06339405864649099,0.24643375477748283,0.42179262587279154,0.023631408870018557,0.24957866023510059,-0.0267870423165969,-0.46770081145484743,0.005037780520362422,-0.06436513832345171,-0.16658121834793532,-0.19259565562838618
0.3159731861450129,0.02078374466262308,-0.4997766799028276,-0.24332239527389074,-0.15626095812222351,0.03146351885553036,-0.1615161099866881,0.35441927723166944,0.29737178615013643,0.07563144895806471,0.37162181767039076,0.17041545653845994,-0.03550304331161847,0.3299121061927937,0.01873320158163729,0.33082136059428036,0.5753629527131674,-0.05568755381066818,0.3681007676619765,-0.04000779471720257,-0.26632801600416683,0.12797158309854578,-0.09955324010062161,-0.2140100380273016,-0.1997197000507342
1.946083789659695,0.12769732473719672,-0.3972306799132784,0.3854321345140597,-0.45115944817213677,1.3842902659894962,-0.9218419385481315,-0.18115816452925057,0.5189727241954885,-0.01550456719322274,-0.005496653290347573,0.28225788637380905,-0.38639913704781986,2.4918306722794954,-0.7647958460901138,-2.1245638713247903,-0.23851199369289633,-0.1956607348067861,0.5553411588958885,-0.34616403791967176,1.6317588626930613,-0.11563818203313225,0.4163484619896788,-0.2857521859263452,1.0755780856906483
-0.08865857317029477,0.3539199015303877,-0.5116178281282375,-0.8345213005163296,0.22496011900975132,0.22549574337837647,-0.09575152426092261,0.38781750698158457,0.4483585912295238,-0.018784322094721573,0.3152937512864932,0.2200309959882673,0.22471481887610764,0.8398330418375237,0.19057230046898743,0.04795160714011282,0.09337547980597517,0.5636217132605539,-0.13726451446159224,-0.12387839837370151,-0.4569535947478458,0.12109006818208869,-0.5048048994238309,-0.8169892766272691,-0.3865623728771153
-0.12876160865546196,-0.08684897011434062,-0.48468458476110265,-0.5617748659573814,-0.09866699167612354,-0.0012134850978598201,0.062246706042598736,0.18294511189730586,0.35177184548391255,0.02237064824520829,0.3292340881652074,0.08675829508878777,0.12322474167200323,0.32634658789463106,0.23923497550854825,0.17086880790447587,0.1574454591995957,0.16865053589596748,0.3174420002818509,-0.11516061839838977,-0.9041393433809498,-0.010083571055154552,-0.1266704776048511,-0.11060629805330317,-0.1389367162560188
-0.037281745681611286,-0.168252143637576,-0.47159687065351863,-0.4252378803049021,-0.18697444465989116,-0.002811760801349462,-0.05520253980218214,0.2958292456929887,0.2464635574280385,-0.0008627941905218459,0.36460782905141126,0.11773797223479351,0.10027372373543825,0.21490399853927636,0.04486541441888621,0.4590032008749444,0.5193167042673419,-0.07892983524764814,0.38104025781776946,0.012269326886439894,-0.27389026670891037,0.037859110966813825,-0.16546738509183861,-0.3291874343457395,-0.27700886304411176
0.07224420752256121,-0.07413028901338761,-0.4720276839760744,-0.6029851196807503,0.05889630018668453,0.015572261700980474,0.08458236344898486,0.15680089617468998,0.37767582434241626,-0.020553695200655423,0.33483495725985285,0.04287340575473014,0.029830341373087113,0.42718081427646803,0.3593566227963452,0.1815964851164256,0.21080726431526065,0.14937920540415858,0.30641506891065856,-0.11185345966271888,-0.9793715662025727,-0.08207580060868086,-0.15631341093558007,0.011793529431248726,-0.19607698812682614
-0.055101189899296035,-0.2116636531819504,-0.35090197371998294,-0.470752196295351,-0.26097299343984903,-0.18387467171647737,-0.06722819940837514,0.04019594343881219,0.34678145087067114,0.21655103182342006,0.299635642703802,0.15037605752017766,0.14836186810128846,0.10121997318114585,0.11368876146600246,0.18005412766584805,0.3664119097322253,-0.046352181108602404,0.3337796110298396,-0.16443634338155233,-0.695196084950089,-0.06940041666527784,0.1100819554975243,0.005636541543767506,0.0072364626457895416
-0.07602922062246022,-0.13146425664129852,-0.4137909532562233,-0.589132424106684,-0.1468853190731602,-0.14664977957230127,-0.08553117795296651,0.17575763427282684,0.40795232682962795,0.09418120566342583,0.3536086114854631,0.1817744412955078,0.09821388810790564,0.27591214355736854,0.03324235295523225,0.10381771199530539,0.2923599937289213,0.13405179553498203,0.26655412633704223,-0.049896143093968046,-0.6984715982324593,-0.030543830588819525,-0.07012231204815644,-0.045553849443946914,-0.17416304025117776
0.14913727270019025,-0.07187924867974328,-0.48021485701009436,-0.3758295457345813,-0.1748171636754445,-0.018149295405997263,-0.12632000842665045,0.3446188528453663,0.2992123798905084,0.07741879999317479,0.3661925165600201,0.15098539036017386,0.09483931588509094,0.29112113028946196,0.05770787838084548,0.37748414892364335,0.559651999115195,-0.05980512893808491,0.24865802468497525,-0.008287623003613421,-0.22864183893629247,0.057723532186489505,-0.13913732424768843,-0.32931797877017843,-0.24355304438362316
