0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.14,0.14,-0.036,0.036,0.0,0.162,-0.162,0.104,-0.104,0.0,0.077,-0.077,0.0,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.048,-0.048,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,0.043,-0.043,0.069,-0.069,0.0,-0.054,0.054,0.0,0.13,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,-0.105,0.105,0.0,0.0
-0.016,0.016,0.095,-0.095,0.0,-0.044,0.044,-0.016,0.016,0.0,-0.044,0.044,0.0,0.093,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.043,-0.043,0.0,0.0
-0.048,0.048,0.019,-0.019,0.0,0.205,-0.205,0.066,-0.066,0.0,-0.099,0.099,0.0,0.042,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.109,-0.109,0.0,0.0
-0.232,0.232,-0.171,0.171,0.0,-0.004,0.004,-0.016,0.016,0.0,-0.061,0.061,0.0,-0.021,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.021,-0.021,0.0,0.0
0.134,-0.134,-0.033,0.033,0.0,-0.252,0.252,-0.082,0.082,0.0,-0.237,0.237,0.0,0.089,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.016,0.0,0.0
-0.132,0.132,-0.049,0.049,0.0,0.0,-0.0,0.011,-0.011,0.0,-0.29,0.29,0.0,-0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,-0.041,0.041,0.0,0.0
0.131,-0.131,0.306,-0.306,0.0,0.169,-0.169,0.073,-0.073,0.0,-0.015,0.015,0.0,0.009,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,-0.052,0.052,0.0,0.0
0.037,-0.037,0.16,-0.16,0.0,0.081,-0.081,0.0,-0.0,0.0,0.068,-0.068,0.0,0.133,-0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.014,0.0,0.0
-0.116,0.116,-0.19,0.19,0.0,-0.017,0.017,-0.106,0.106,0.0,-0.174,0.174,0.0,0.186,-0.186,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.011,0.0,0.0
-0.02,0.02,-0.033,0.033,0.0,-0.024,0.024,0.002,-0.002,0.0,-0.064,0.064,0.0,-0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.186,-0.186,0.0,0.0
0.075,-0.075,0.077,-0.077,0.0,0.074,-0.074,0.055,-0.055,0.0,0.057,-0.057,0.0,-0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.038,0.0,0.0
-0.023,0.023,0.015,-0.015,0.0,-0.099,0.099,-0.044,0.044,0.0,-0.025,0.025,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,-0.118,0.0,0.0
0.169,-0.169,0.102,-0.102,0.0,-0.176,0.176,-0.058,0.058,0.0,0.235,-0.235,0.0,-0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,-0.027,0.027,0.0,0.0
-0.224,0.224,0.034,-0.034,0.0,-0.067,0.067,-0.089,0.089,0.0,-0.048,0.048,0.0,0.03,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.163,-0.163,0.0,0.0
-0.083,0.083,-0.032,0.032,0.0,-0.105,0.105,-0.042,0.042,0.0,-0.121,0.121,0.0,-0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.096,-0.096,0.0,0.0
-0.082,0.082,0.009,-0.009,0.0,0.015,-0.015,-0.025,0.025,0.0,0.032,-0.032,0.0,-0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
0.043,-0.043,-0.261,0.261,0.0,0.226,-0.226,0.115,-0.115,0.0,-0.068,0.068,0.0,-0.013,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.131,-0.131,0.0,0.0
-0.144,0.144,0.026,-0.026,0.0,-0.013,0.013,0.024,-0.024,0.0,-0.037,0.037,0.0,0.129,-0.129,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.008,0.0,0.0
-0.045,0.045,-0.008,0.008,0.0,0.003,-0.003,0.081,-0.081,0.0,-0.091,0.091,0.0,0.144,-0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.166,-0.166,0.0,0.0
-0.007,0.007,0.07,-0.07,0.0,-0.064,0.064,0.004,-0.004,0.0,0.0,-0.0,0.0,-0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.102,0.102,0.0,0.0
0.177,-0.177,-0.168,0.168,0.0,0.065,-0.065,-0.049,0.049,0.0,-0.043,0.043,0.0,-0.066,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.098,-0.098,0.0,0.0
-0.125,0.125,-0.1,0.1,0.0,-0.047,0.047,-0.077,0.077,0.0,-0.025,0.025,0.0,-0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.152,-0.152,0.0,0.0
-0.038,0.038,0.346,-0.346,0.0,0.171,-0.171,0.119,-0.119,0.0,0.078,-0.078,0.0,-0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.0,-0.127,0.127,0.0,0.0
0.124,-0.124,0.216,-0.216,0.0,0.06,-0.06,0.004,-0.004,0.0,-0.19,0.19,0.0,-0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,-0.071,0.071,0.0,0.0
