0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0,-0.13,0.13,0.027,-0.027,0.044,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.227,0.227,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0
0.0,-0.123,0.123,-0.201,0.201,-0.009,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.129,0.129,0.0,0.0,0.026,-0.026,0.0,0.0,0.0,0.0
0.0,0.0,-0.0,-0.15,0.15,-0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.124,0.124,0.0,0.0,0.027,-0.027,0.0,0.0,0.0,0.0
0.0,0.073,-0.073,0.195,-0.195,0.189,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,-0.049,0.0,0.0,0.064,-0.064,0.0,0.0,0.0,0.0
0.0,-0.012,0.012,0.066,-0.066,0.125,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,-0.067,0.0,0.0,0.027,-0.027,0.0,0.0,0.0,0.0
0.0,-0.157,0.157,-0.258,0.258,-0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056,0.056,0.0,0.0,0.129,-0.129,0.0,0.0,0.0,0.0
0.0,-0.102,0.102,-0.013,0.013,0.089,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.04,0.0,0.0,-0.031,0.031,0.0,0.0,0.0,0.0
0.0,-0.134,0.134,-0.045,0.045,0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.046,0.0,0.0,0.055,-0.055,0.0,0.0,0.0,0.0
0.0,0.118,-0.118,-0.056,0.056,0.042,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,-0.079,0.0,0.0,0.042,-0.042,0.0,0.0,0.0,0.0
0.0,-0.196,0.196,-0.013,0.013,-0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,-0.168,0.0,0.0,0.08,-0.08,0.0,0.0,0.0,0.0
0.0,0.141,-0.141,0.067,-0.067,-0.045,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,-0.091,0.0,0.0,0.005,-0.005,0.0,0.0,0.0,0.0
0.0,0.106,-0.106,-0.068,0.068,-0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,-0.024,0.0,0.0,-0.058,0.058,0.0,0.0,0.0,0.0
0.0,0.019,-0.019,-0.153,0.153,-0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089,0.089,0.0,0.0,0.059,-0.059,0.0,0.0,0.0,0.0
0.0,-0.17,0.17,-0.23,0.23,-0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.308,0.308,0.0,0.0,0.0,0.0
0.0,-0.046,0.046,0.073,-0.073,0.009,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,-0.111,0.0,0.0,0.089,-0.089,0.0,0.0,0.0,0.0
0.0,0.074,-0.074,-0.122,0.122,-0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317,0.317,0.0,0.0,0.043,-0.043,0.0,0.0,0.0,0.0
0.0,-0.09,0.09,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,0.0,0.0,-0.024,0.024,0.0,0.0,0.0,0.0
0.0,0.021,-0.021,0.127,-0.127,0.14,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.042,0.0,0.0,0.088,-0.088,0.0,0.0,0.0,0.0
0.0,-0.146,0.146,0.089,-0.089,0.243,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018,0.018,0.0,0.0,0.129,-0.129,0.0,0.0,0.0,0.0
0.0,0.035,-0.035,-0.034,0.034,0.11,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.06,0.0,0.0,0.114,-0.114,0.0,0.0,0.0,0.0
0.0,-0.065,0.065,0.101,-0.101,0.227,-0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037,0.037,0.0,0.0,-0.024,0.024,0.0,0.0,0.0,0.0
0.0,0.104,-0.104,0.107,-0.107,0.169,-0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.037,0.0,0.0,0.109,-0.109,0.0,0.0,0.0,0.0
0.0,-0.073,0.073,0.146,-0.146,0.202,-0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,-0.097,0.0,0.0,-0.047,0.047,0.0,0.0,0.0,0.0
0.0,-0.014,0.014,-0.089,0.089,0.011,-0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,-0.082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.0,-0.048,0.048,0.124,-0.124,-0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,-0.133,0.0,0.0,0.067,-0.067,0.0,0.0,0.0,0.0
