0.5781812440747303,0.7073784206876713,0.761958914598766,0.43088555028980113,0.5847857159648494,0.5661336548887184,0.5330692509199145,0.3799097453135276,0.45856307446977496,0.6042436600507806,0.5807876624553534,0.5214318573270819,0.4060542508472967,0.5162799086569962,0.5029838031855253,0.5204253460295493,0.7561453283413879,0.5423827483755549,0.50506593752715,0.43294074194043464,0.5353486488826678,0.4401555166438892,0.3594560554030641,0.588415048452566,0.5681938393142651
0.6339608848985319,0.6792600244615308,0.6690533294900185,0.45522503023393573,0.5601923369594425,0.5224087156852112,0.5067794630567215,0.34082319805957667,0.4276367706506272,0.7311101640033794,0.5247007908234377,0.4812997578664509,0.4556984208187729,0.54003320052775,0.5411969615823969,0.7358076892783515,0.7359324655257135,0.5742562610787844,0.5741776292892284,0.3814955641394007,0.5586756632047555,0.44497213787734763,0.4082803656962973,0.6348191429150486,0.6340731936711617
0.6625734107857553,0.576551013606934,0.5289134564871749,0.47737107665857637,0.5432524262020157,0.5230112390228152,0.5269040660910121,0.3456795053185899,0.38693340923185293,0.586708408150348,0.5189251834103115,0.41676000154775367,0.49136921343472234,0.5606038381346822,0.4439195041802438,0.5784026062665621,0.8320118295769312,0.6424071539317433,0.5136937985125974,0.41330932486335575,0.47216296101515287,0.43848316370647167,0.3775194302143421,0.5415309834039562,0.5203622474544307
0.9653380914258836,1.0716635754644546,0.956347599338019,0.7374432809703639,1.2018702909085144,0.6649698691727827,0.6908024327976605,0.5264853359743774,0.5966212858330001,1.2457510995402277,1.2939963171176165,0.976020788863541,0.5026279911393573,0.6692381230547857,0.7224319903669937,1.0145606523297113,0.9390644748523476,0.9544822428929287,0.9320340324336929,0.5075235154719259,0.9586772521637342,0.6488640517808996,0.5536526009716856,0.9162565542654028,0.9522369634535857
0.6411406391253885,0.7402462722136427,0.680303141504897,0.47696229260787587,0.6389171960545887,0.5659193943633651,0.6784650724854319,0.39199835957802887,0.46696414272353054,0.6325772024153803,0.6550635647573539,0.5559410166794047,0.5779860183619043,0.585114798995128,0.5837803524585281,0.6173361206494139,1.0177168066230307,0.7355321554124745,0.4782847554342611,0.4485951478036783,0.5352778651929021,0.5130548264895468,0.515960732124922,0.6446289424162644,0.6178430410125294
0.7506416785386956,0.7620926226451178,0.5826282207173585,0.4743447362414955,0.5524654204112284,0.7686012931907386,0.6379334648083069,0.41627412549112086,0.5375221064164485,0.6344585444418378,0.6186723974170159,0.5371972983186986,0.5220415391741258,0.7160757463189548,0.48242041882985665,0.7287035578879159,1.0083701368758706,0.5776423919687108,0.531153145481144,0.4715745694898381,0.4709066458368331,0.4606567568432766,0.3814976899673865,0.7085815571976446,0.5331023632182459
0.6969999091521442,0.7658847808783485,0.6370256900427034,0.4790546589137631,0.6177285627486122,0.526283217635413,0.5385772276401325,0.4485356571325513,0.5502794677704178,0.7195713053944419,0.6590355070955167,0.4779044675520282,0.4327664514859507,0.5992023761930904,0.47754854403628144,0.6367978140356038,0.8208074066736023,0.6036735922751,0.4959255781643448,0.4355344344633998,0.5462494043733581,0.4834413397354492,0.4069152547574037,0.8454448052909896,0.6042855220456448
1.7013009657591998,1.1941834901644646,1.1364202182649739,1.0375694860142421,1.1877397820153561,1.4119497019946052,1.5586465131857894,0.8168664072336326,0.8042483691720149,1.7310823942858826,1.1255413074636826,1.1496475526864058,1.257817040074447,0.6880910333412972,0.7414300859292968,0.8624252352108085,2.010489264601931,0.9199477674923864,0.814303274371904,0.6610035804117912,0.8380557519470422,0.6850098212513078,0.9069581650941918,1.3859491057519286,0.7595804098446274
0.9249055569027929,1.1082542754498,1.2253753702030288,0.7266252407088383,0.9368013921451384,0.6364182346862066,0.680707448044526,0.5098966964655821,0.6167980303923477,1.1831934223941896,0.8823327015486271,0.8073591539367779,0.675869846644645,0.9342106959072911,0.7050525698856794,0.9875561849755928,1.9446058381502072,1.1702684095018732,0.564635617756676,0.6851365808788653,0.6827688854400654,0.6221504796654707,0.7163166108856107,0.8606070512384204,0.745602326766007
0.6707732068459987,0.9126317349029732,0.6711864080935832,0.47796264455949233,0.5824566747968197,0.5288821058826668,0.5227421723112147,0.42704281650547177,0.5525746418304107,0.6446008313935877,0.5827459070624806,0.5108106870080944,0.42094850539765943,0.5885526679390891,0.4648517887364976,0.6099464631978083,0.8491404900396285,0.5462880820144241,0.43843809287020297,0.4841356574283679,0.6411900428182372,0.5082051510673652,0.41466482692703593,0.7821505973791755,0.5824680527616617
