0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.038,-0.038,0.16,-0.16,0.0,0.1,-0.1,-0.2,0.2,0.0,0.0,0.0,0.0,0.111,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11,0.11,0.11,-0.11,0.0,0.119,-0.119,0.0,-0.0,0.0,0.0,0.0,0.0,-0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083,-0.083,0.18,-0.18,0.0,0.177,-0.177,-0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055,-0.055,0.066,-0.066,0.0,-0.103,0.103,-0.055,0.055,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.059,0.059,0.134,-0.134,0.0,0.088,-0.088,0.036,-0.036,0.0,0.0,0.0,0.0,-0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.251,0.251,-0.202,0.202,0.0,0.096,-0.096,0.064,-0.064,0.0,0.0,0.0,0.0,-0.008,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.084,-0.084,-0.11,0.11,0.0,0.032,-0.032,-0.216,0.216,0.0,0.0,0.0,0.0,0.03,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.041,0.041,0.083,-0.083,0.0,0.218,-0.218,-0.045,0.045,0.0,0.0,0.0,0.0,-0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.072,0.072,0.03,-0.03,0.0,0.211,-0.211,0.015,-0.015,0.0,0.0,0.0,0.0,-0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164,-0.164,-0.008,0.008,0.0,0.233,-0.233,0.227,-0.227,0.0,0.0,0.0,0.0,-0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081,-0.081,-0.166,0.166,0.0,0.0,-0.0,0.22,-0.22,0.0,0.0,0.0,0.0,-0.082,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.163,0.163,-0.265,0.265,0.0,-0.157,0.157,0.084,-0.084,0.0,0.0,0.0,0.0,0.035,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.165,0.165,-0.157,0.157,0.0,-0.106,0.106,-0.031,0.031,0.0,0.0,0.0,0.0,0.155,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.085,-0.085,0.0,-0.031,0.031,0.102,-0.102,0.0,0.0,0.0,0.0,-0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.115,-0.115,-0.087,0.087,0.0,-0.07,0.07,0.12,-0.12,0.0,0.0,0.0,0.0,-0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.293,0.293,0.115,-0.115,0.0,-0.224,0.224,-0.22,0.22,0.0,0.0,0.0,0.0,0.105,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.136,-0.136,-0.244,0.244,0.0,0.115,-0.115,0.313,-0.313,0.0,0.0,0.0,0.0,-0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,-0.006,0.011,-0.011,0.0,0.071,-0.071,0.052,-0.052,0.0,0.0,0.0,0.0,-0.016,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085,-0.085,0.0,-0.0,0.0,0.288,-0.288,-0.044,0.044,0.0,0.0,0.0,0.0,0.097,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076,0.076,0.033,-0.033,0.0,0.13,-0.13,0.043,-0.043,0.0,0.0,0.0,0.0,-0.027,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.088,-0.088,-0.107,0.107,0.0,-0.06,0.06,-0.075,0.075,0.0,0.0,0.0,0.0,-0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088,0.088,0.089,-0.089,0.0,-0.213,0.213,-0.176,0.176,0.0,0.0,0.0,0.0,-0.035,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.097,-0.097,0.113,-0.113,0.0,-0.21,0.21,-0.031,0.031,0.0,0.0,0.0,0.0,-0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.057,0.057,-0.071,0.071,0.0,-0.076,0.076,0.157,-0.157,0.0,0.0,0.0,0.0,-0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.242,-0.242,-0.065,0.065,0.0,-0.029,0.029,0.033,-0.033,0.0,0.0,0.0,0.0,-0.026,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
