0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.21757919072017795,0.05812836076425351,0.0706608086602297,-0.06722852339423457,-0.1274349189854616,0.032672129529322615,-0.03271703785639375,-0.07644098098310648,-0.0341085333562928,-0.02440391538610916,0.09982530072905364,0.0369764503972849,-0.007474729590281159,0.017454597580509955,0.1183761548141312,0.060240026639126865,0.1277561230598679,0.10149908775516861,-0.060463281471498286,-0.07233762899887716,-0.010885379245750363,0.001563086728881571,-0.08288672263689088,0.03336954024237837,0.06537298934702537
-0.016491590841321117,0.4400659202631579,-0.035996867789097005,0.020424348510037185,0.19207623584181296,-0.1962856605062484,0.1944139446355122,-0.09242045724758818,-0.07267630106883739,0.021419410342911477,0.058211483652981615,-0.023907516916368086,-0.12144580731489016,-0.06290720866816939,0.04198647386919717,0.07651325071466569,0.03280396888597247,0.07679818573787942,0.0244602205099802,0.02269325060330575,0.09056245468001788,-0.14125106501889104,-0.08053892210552195,-0.14954800898295093,0.07616825508424684
0.0527903280351181,0.05046933899495221,0.36192586546161193,0.060347219878248426,0.06768775766448104,0.10917345502956106,0.02956737607639791,-0.08601414792404306,-0.021652997166106275,0.053834715086753235,0.10361097012477778,-0.018863662705422002,-0.025778652986467494,-0.01729966603394635,0.1030580863316622,-0.06738174224444834,0.08089456070728235,0.02704692353211442,0.08626606578526738,0.08500687384891238,0.006442923807499116,-0.10347320025896944,0.07485947457520406,0.10535278283493553,0.02461028422099614
-0.0765026480745435,-0.05101993831395474,-0.014367164509895832,0.29991305484151154,0.008551806596282194,0.038128531735689766,0.058661794301494014,0.08238353746332693,-0.030934680246291126,-0.018868039189340366,-0.1421231934549991,0.00884424429993712,-0.017980987314397425,0.06441117916077232,0.012828823859186947,-0.05269628060888873,-0.10533838288221074,0.09577815074974094,0.08925478972431788,0.17404313230700239,-0.03430153860370051,0.03275061671186368,0.056065445282600115,-0.05862935701279372,0.009074083734628651
-0.1482317938656204,0.016945792115956277,0.017303885458930454,0.030336801828768103,0.3978927275192744,-0.21654439297351724,0.06085978085769647,0.024477579603848824,-0.03794157424118392,-0.039146255722485306,0.07031501579188948,-0.13788606903611839,-0.03147150315829774,0.05091323718868924,-0.009090748149629665,-0.006763104982180238,-0.022327779506534362,0.03531268025991554,-0.0764019390022132,-0.03399599766699205,-0.006757522252509226,0.024878594788805383,-0.008683761432418372,-0.10192846975022561,-0.11666048463199782
-0.01739938005886079,-0.06103206745159386,0.14115866166986346,0.0627244640509762,-0.0932313415644673,0.47883010090407413,-0.05009145456277024,0.10640212473195935,-0.05083338643471497,-0.011642546091257432,-0.019564821886211333,0.07746884675742581,0.08467264488618594,-0.07698536600606715,-0.0757348162985915,-0.14987541784991512,0.08103345807553683,0.08646312714985638,0.09979320424614752,-0.05591098081710117,0.03971130733098371,0.04191927697222522,0.13202432624255947,0.01675421125549813,0.027698827003175386
-0.022946867617964117,0.10145056343148343,-0.016635673257684048,0.1236294300198816,0.01598099167742919,0.0030867018360063755,0.2399245636610608,-0.029598059609689708,0.008545349140731476,-0.003055425560361284,-0.043412684436461554,0.05975021052360245,-0.09926532226650678,-0.06057553969957342,0.04820512635717956,0.06901804447096359,-0.02405539065068078,-0.027696340393948048,0.04581013169063073,0.10690728144586438,0.005092397487486104,-0.07651394159023492,-0.020309764794086416,-0.0757223157399156,-0.04186681312355669
0.019575099777487878,0.006953374849227619,-0.00269550275880367,-0.0008670704639654763,0.0779538982682196,-0.06735726304571271,-0.03221647328367763,0.19834353891236145,0.0747555935172882,-0.010526504857569324,-0.0589215354374161,-0.05037555476645406,0.06271091949652084,-0.1007269331996292,-0.018310762555273172,-0.06324096542975723,-0.030592888210738634,0.04424631792133976,0.006027993628824831,-0.11731784765412746,0.06513910789121583,0.019492795251142902,0.06458676724929036,-0.0031014125831354744,-0.07428445352127772
0.05570586690148743,0.05573753374745158,0.03816175271827294,-0.11019707770072383,-0.01163166747992087,-0.1299233048756705,0.030473785489670564,0.023770877820220453,0.19895331019895163,-0.02125123047953374,0.026059270451741428,-0.01403435411038529,0.0021259947669422154,-0.11507002950248664,0.04300845211009482,0.012331404249159999,-0.015686895188702026,-0.09329018182946483,0.16722190919521318,-0.017844408250763572,-0.022151444765193967,-0.0712596936263021,0.05551858390808261,-0.01297012525461116,-0.08736574910720986
-0.03297762327886508,0.03988719816071252,0.000692266024978935,-0.038094364767741744,-0.039592423911669,0.023440588517083274,0.000485123452370438,0.002007664555775219,-0.016883350259398838,0.1611765666742468,-0.10454368078209204,-0.05075888143782612,0.06780910978858536,-0.03943425638246388,-0.01249288663127125,-0.0168592964759231,-0.02302016652058088,-0.12303766222276354,-0.046536680429792775,0.012888412276784838,0.09172446199102749,-0.08302414580009705,0.03289809355738422,0.13845827897990817,0.13326997897196435
0.0721990782335277,-0.0381425280603759,0.10588481362900237,-0.08593377342247056,0.048696276461011545,0.03229982847647857,-0.07039943590194161,-0.1462806554034041,-0.0885861118768442,-0.07050276632671187,0.30975439559988033,-0.042534481423122904,0.02681540891407425,0.09964529924390612,0.033162100042545134,-0.04118592673696195,0.15614588340535543,0.08208096145436032,-0.06869485079880881,0.042112393605280275,-0.06756907846412953,0.06802401089654632,-0.03576201637128149,-0.043289259027568514,-0.08097346790439737
-0.01384050541554206,-0.05215905426989176,0.010206969317102401,0.028873366698789475,-0.07409225140220459,0.1256368724296393,0.049427700733092765,-0.03347043582507776,-0.0350113026032862,-0.030689030748969216,0.0022038020608525838,0.16389159273350498,0.007757564986351694,-0.06944557185986393,0.019534138044970915,0.06455099234158644,-0.01772407626140308,0.03217137891832732,0.020919466611812227,0.06402964660867165,0.029733142294553667,0.013955444036221834,-0.046250840553025974,0.006131951885477,-0.03698651995520101
-0.027732767314307315,0.008762771588543801,-0.03314346125124005,-0.09065350237389885,0.04715524182267749,0.031048310728083606,-0.08916216987942338,0.09044933513140284,-0.003297616903280656,0.03048586116876269,0.04704496721680554,-0.022782748269097836,0.33200683612537396,-0.11361729361393616,-0.028118149192898716,-0.09178635992321407,-0.0016404990249906386,-0.015260504716643575,0.08212745679049209,-0.15420941180355596,0.17182342373115955,0.009411029847722232,0.014661877153173769,0.029765756956163132,-0.010051006114726297
-0.03683640690906355,-0.14297167493454824,-0.06184831571523893,0.062177199536861044,-0.11285905646973705,0.023233485652593314,-0.06300511865374661,-0.11069527085822653,-0.08204493352361363,-0.028963441383228327,-0.05852283923224003,-0.05191086917058789,-0.10236441691596601,0.30933161501006823,-0.06052604999129798,-0.05603196269691692,-0.006098874987917613,0.02581904602240874,0.006342230283609373,0.13170339844516624,-0.12111676700526157,0.056899220768948246,0.025571454179717686,0.024340211126422432,0.08757388140523502
0.16083021693928454,0.024840213327207535,0.11948578347734896,0.0170463470878407,-0.08703122915732352,0.006208348216564162,0.004749516015718517,-0.15158492898441547,-0.03324835313411819,-0.0012257439355845528,0.07982884051372348,0.060133581813898156,0.009547760668822127,-0.001473016155175656,0.3165057057944303,0.03580935176565473,0.03746279567127112,0.01690164416626482,-0.018050295196578758,0.028131903382810457,-0.03225286461913518,-0.11713981477871216,-0.18222293574043302,-0.006221452603760957,0.04949278409919177
0.05166322798423938,-0.021274948896836333,-0.050697262371708636,-0.04695670228960031,-0.04167546690350413,-0.0015716274578187104,0.06994944064444229,-0.06780617970434903,-0.06435671602877452,-0.029843067808593627,0.022141781588368686,0.13885462318768937,-0.019576278139201608,-0.08097259396896674,-0.012056854246235413,0.22311727783040836,-0.019240666548624354,0.004232492044414171,-0.1330846821595731,-0.014949437038793409,0.01999742743699148,0.03280793419209557,-0.08765561367699175,0.017740946904512674,-0.05513210331058293
0.07752177035528832,0.06395884221312341,0.05014320116786997,-0.07767430465391015,0.005150747535609616,0.0677497046545155,-0.04296533032143067,-0.07241710591928976,-0.06323254840949125,-0.01091859343236392,0.12827754527369398,-0.04667741211330019,-0.04900292115130375,0.04442413493576824,0.011179298407557471,-0.03973528746233472,0.1351516158810714,0.014630060758031957,-0.048166600050318156,-0.006881910822356086,-0.01891775768322631,0.019046615260996106,-0.029134307543232915,0.013077206464275926,0.04832545648622493
0.027239752579847346,0.019477250548093378,0.03593655827311573,0.10812485434235243,0.11283831650774895,-0.003895362518069461,-0.05994330646698625,-0.0001471690435796403,-0.10801736747178096,-0.11666903103833884,0.09407387841678737,0.03374895828276901,-0.05194341077905548,0.11469758577555954,0.003397996466924348,-0.04567575121646032,0.025072191675717538,0.3255409437540276,-0.07582922143669284,0.004689245561903205,-0.0742064291728793,0.11108497499145255,-0.003223485994806732,-0.10251457864944158,-0.029170358698153726
-0.04492869657816653,0.19218171507278026,0.042918088085330174,0.09590398572204492,0.014929812473722381,-0.024280040771982418,0.11543901650113295,0.04195612225271452,0.16174963385355778,-0.05983807607003624,-0.07259688994703102,0.021922852568677327,-0.03232623271571912,-0.06107094708922016,0.023099136478792026,-0.07287452345959432,-0.0745212610795477,0.0039692340431291,0.35014061285749626,0.044526725764359815,0.014121813235308475,-0.16825801811569727,0.06807910421539175,-0.1226751207932338,-0.033784011468185396
