0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4550517369471958,-0.008358182065239285,-0.06150667810767357,0.054320803936345176,0.008592315973954972,0.05165834123925286,-0.1263869937770471,-0.01848663537422619,0.004296244956337393,0.01923029362546023,0.03569684469010878,-0.05489977942902381,-0.03038540228495772,0.043898171593645174,0.03590562731030485,-0.1075183346749355,0.019021002961106898,0.010774987206521001,-0.00018201218350495248,-0.005716323307130092,0.04405522664704131,-0.0012488346813872495,-0.10931554861409047,0.03703381810805372,0.023478982883068756,-0.10631382541773937,0.0035494713631469867,-0.03287318753612774,-0.1145810871057612,0.013991742116950598
-0.05066779322339198,0.500738270588786,-0.1298637224444823,-0.07384647903115633,-0.09135749975109017,0.06799881573238292,0.11078487580354004,0.026249177979077398,-0.12512543498169068,0.002958802912181436,0.03688843954599272,0.05257129182776181,0.07427194496879111,0.07893283282854265,-0.09755659234512357,0.0343739187399434,0.034445227194506614,-0.09617279391087849,-0.02124814631973505,0.04159608719779585,0.028731743041452987,-0.03537930192645541,-0.12197563609743756,-0.08055138552178125,0.08889174378200466,-0.052841760293891586,-0.011241534821195059,-0.018138348684315055,0.041267368652777615,-0.02082149974695709
-0.08550890218498722,-0.17773413472836647,0.4521675832935869,-0.03659596020464863,0.040964356999218576,0.05929759481188112,-0.05106511445647529,-0.12679036844072183,0.1049085560242362,-0.03452656796562939,0.018390511473661466,-0.005318930021419804,0.031094627851025555,0.04211636471376617,-0.10637580154954487,0.08557495193490545,0.027856760348671787,0.03291057030136095,0.02170635469585645,-0.018773039748494164,-0.040826807966969796,-0.03375279244092751,0.06795770461212822,-0.04252446433241903,0.03409827019920558,-0.04935130137483772,0.040796416285339164,-0.03626741621907313,-0.03872329895488276,0.0031391527493083706
-0.004365345709119011,-0.09692780115372383,-0.04526477544550757,0.40543175307692286,0.005569741071784523,-0.04471580114559992,0.03580042130428202,0.12720103156221232,0.10881841545044532,0.027279219443925626,0.03082525194127745,-0.02708632426465452,-0.042574870314883,-0.00015363448295680341,0.020237272400150927,0.061963749865868,-0.09012024607572716,-0.07864324576575206,-0.10387375864241885,0.008280298043127913,0.04917368255569516,-0.011938028629368354,-0.022524666615021855,0.042172390777597,0.0033787490544161737,-0.01319415854008033,-0.003416565837733736,-0.0018464427810733733,0.002205320988838041,0.11264543379818892
-0.0037823293547103623,-0.13444109416310807,0.011620204284784169,-0.07071158477350718,0.4377146909207124,-0.000888081602997452,0.013905157157411783,-0.06856945851713239,-0.15101733413608104,0.005923145978420063,0.025466917092432727,-0.057135121507249455,-0.04606947398645499,-0.016216244770492532,-0.0864187888476349,0.14063417369824208,-0.009504717433997893,-0.05971214286023178,0.10500403935025632,-0.04367551627728929,-0.007349878164659325,-0.0858125636564552,-0.066486759481458,0.07606514933348332,0.028781790945443614,0.0387490297674425,-0.05484251588855504,-0.010956959394023729,0.0370696399202077,-0.027213511943122996
0.040870575680648905,-0.05911870734335622,0.025228047263549713,-0.042893832082647354,-0.08137426698760811,0.5569924280695935,0.005434381546330032,0.0001611858343389191,0.05296516282994786,0.03856744448251654,-0.0304173905996784,0.11857582104083969,-0.04553554823735029,-0.02825690553046556,-0.13015126403981664,0.0607659230376836,-0.022652459626768207,-0.028744688282211942,-0.04086865533602855,0.0412757131628167,0.0800282318729254,0.06409030670335213,-0.09512272104893872,0.044318400765366556,0.008863829394975892,0.01911430971602748,0.15449429217158128,0.07426026650945304,-0.08836426187881005,-0.03735840073259075
-0.08231050836036227,0.026292016731028055,-0.12773010613897623,0.06899906519499982,-0.04433084517682504,0.011013549932990982,0.4632840703595043,-0.02568192662713176,0.012246071237094645,0.0841937809057081,0.02818520911997752,0.05860000518506175,-0.02875756015147306,-0.020610856733571433,0.04980958978156181,-0.018809427107898048,0.03156340934970686,0.011626324241121007,0.014021170395454668,0.016933241810692733,-0.06798874994914843,0.08782922496302396,-0.07126491629264457,-0.03764261060706535,-0.09430489447296343,0.030900484445532686,-0.02683045873192647,0.03974193111340559,-0.0042227766372996975,0.003908207545675981
-0.008030881659601138,-0.08804802738313734,-0.1464057360818499,0.09740838973593711,-0.02376104178620679,0.019639165434835702,-0.036945834292073605,0.3940266162439298,-0.02127342951687978,0.11777301143965446,-0.03644278377341202,-0.04862649039446148,-0.01725716992081517,-0.0002622822470166714,-0.025954030638928722,0.016200426422337696,-0.02003513261086203,-0.0096252521250299,0.07131186362152009,0.048552440884959434,0.03111254243389154,-0.019649638431157888,-0.08650221905410853,0.03332293205521932,0.053294765850786956,0.03084122036638402,0.1242129955450485,-0.007771814809065904,-0.008115037207441231,0.09165292058212339
0.006752085420557968,-0.05581013894574846,0.1565414265929146,0.15775804540470084,-0.18084234845117583,0.00511679953569613,-0.03070609994421722,-0.01859733489814989,0.5244355618114425,0.08325285442208362,0.025326143477162513,0.08002639928146887,0.03955133239143953,0.06413394388460425,-0.053128175577767216,-0.05695199906744044,-0.042061504253473395,0.0029432100972947273,-0.029112915548917873,0.10301053540959332,0.03386237345661008,0.00566409841661783,0.005911325290238,-0.05111511268938289,0.023543307452067692,-0.03615058076920568,0.061362045417331215,0.022907621763282145,0.06842422282601633,0.09643023663614184
-0.02873097729958751,-0.032016094843972345,-0.011257178355695847,0.027440650493935473,-0.04702134050386365,0.03417282796361799,0.08258583955902986,0.12961057276659202,0.06371273405001801,0.4840562137985816,-0.07245926139494963,-0.05582255307765761,-0.09847406806442827,0.037766859447028976,0.08188894736737869,0.028458101742507992,-0.06665871886946961,-0.028616067261760577,0.08369484649203585,-0.03601226282987934,0.03477932421938024,0.02141967350033048,-0.11289631207161109,0.005718377784434966,0.04927411348164826,-0.025205995128552164,-0.0082572429021255,0.12532167513900863,0.04685690716979641,0.10737658256127938
0.05756260190195066,0.09382123255226582,-0.011864944272661389,0.006069372307559286,-0.017017798176470787,-0.060029963329973464,0.007973972197508221,-0.07101828656319856,0.04736481430182141,-0.06414016324206168,0.6406557343867052,0.03645660074740508,0.14861415282369725,-0.031334370104359785,0.14709970401347033,-0.05573017350294495,0.04788708857535485,-0.036517270501639935,-0.12938140192839623,0.0604022228989152,0.056692509580784596,0.009115195899905549,-0.05662530362097891,0.007371309823952329,-0.014662956154576945,0.08638919729100633,-0.03335725595454166,-0.020494913307939597,-0.03847844850772898,-0.01676980597680215
-0.026881668096348423,-0.009489424308268747,0.06093109205792258,0.002981131944422413,0.053664962622798074,0.21302304469449293,0.046986356233446595,-0.021757127633443566,-0.005240141944474535,-0.04511003858281003,0.0671483401517575,0.4957509501460744,-0.011771906075840149,0.060626832889116335,0.027474683889252227,0.018656280563828297,0.021053272933130928,0.09198680606866098,-0.07659621704027274,-0.040921644131824565,-0.07625250800849241,0.008611817848992486,0.016063202374224747,-0.03727995215408014,-0.06035517882754864,-0.01723135911292437,-0.014250493749111515,0.02699835779355693,-0.08864910260469153,-0.03299492763662919
-0.01014712957705165,-0.027952646865532806,0.014489355683713838,-0.05444602015135083,-0.04740632659090084,0.013982779839768165,0.001293350224852398,0.00687620236077611,0.0822368442870648,-0.03869133273139978,0.10210309596879504,-0.02916849746279462,0.49842271873971944,0.033949755413597654,-0.10576166033768218,-0.0900299613498608,0.01655597464665401,0.01352932604371695,0.008343685237033011,-0.08612028170336927,0.06093005870222242,-0.060809903110870894,-0.026605840022919765,-0.06023521087588514,-0.10988004217716305,-0.03414163052628447,0.01795846282979153,0.08143818654171107,0.12526328641968082,0.04164630175993585
-0.005463625957999915,-0.09246319535839126,0.050489381308202665,-0.017106784722497912,0.033715786571416925,0.06544834552593619,-0.031053511469413084,0.04029249756941455,0.03532686054569856,-0.001239629727932359,-0.05330714250574371,0.021776321963238747,-0.02313498596715083,0.3638614678656917,0.05295704352181819,0.05441902681128777,-0.012872879294635148,-0.11904652611174278,-0.00471455661284077,0.01753193172196532,0.17684593564537698,0.05119552603234501,0.028928812029564033,0.07148979128065838,0.026726011739056015,0.10283888334987522,0.12536688784040154,-0.02285705786884432,-0.047386871774109114,0.07701510876376517
0.010091716449196706,0.01530954800624911,-0.07285390040597625,0.01599811737104553,-0.09623974646975389,-0.09208417195841534,0.07338499585372608,-0.0009889477182117494,-0.12930349658325133,0.08691760410331764,0.12731698151036783,0.050578769436406726,-0.04831239024840131,0.09180384785943305,0.4949345855324676,0.09834372969948599,-0.01033646225684282,0.07690821053819893,-0.0554756768128232,-0.1260738573634916,-0.006888123872909578,-0.045405833969127604,0.052327337134043764,0.0757703119591671,0.024066612363352183,0.08356976148349148,-0.06480033696809007,-0.11042902184122037,-0.06213707138309198,-0.04338908936405882
-0.12194787460663314,-0.002753716386315237,0.11899952058282506,-0.05713066954735845,0.013919067463665911,0.10597395139334141,0.06367032613286276,-0.021391208324000145,-0.05087339287988259,0.03358426017670509,-0.047788363634304075,-0.005843250105298044,-0.0028152006178229264,0.010566066286847723,-0.03472690107956014,0.39597542701104577,-0.011023412616807206,0.055358633703768347,0.09931525117730257,-0.01769881512171061,0.10901244364982776,-0.12398201144045891,-0.12025457514357084,0.03603033259846537,0.03062220705695314,-0.03905045070488402,-0.03811555893718176,0.02534348751306798,-0.006964335057953588,0.004426886619448542
0.01048373390411701,-0.02122761410099582,0.04478894605743947,-0.06917464723808729,-0.010040514703441744,0.007290986374879541,0.06701817010495655,0.021262031683684315,0.0020478430608832296,-0.0658371246007241,0.036901348494760705,0.12268619363469045,0.01507345631104098,0.007533783298036528,-0.008782291539804341,-0.0737097327276521,0.5770857231860648,-0.07756087490988446,0.09525711965414678,-0.07331395292486137,0.11979886744996064,-0.008815779115430534,0.115479923889902,-0.03418359091339591,0.013828771385307357,-0.1597371735674632,-0.12972272397378223,0.023032288700609898,-0.06215869566967705,0.006813116142879739
0.013349570094934623,-0.08340602881280104,0.009224829645628686,-0.11485583035662418,-0.06340817585434246,0.0351222523529156,0.10008722599649454,-0.06980202431710845,-0.021111807956454738,-0.008583972964620106,0.003915902498824296,0.0025906852448807157,0.05685274620387883,0.026666215906029477,0.021934178926060924,-0.013510076506432758,-0.027653230933294665,0.6391845185021509,-0.12537936205648972,-0.036660005069196075,-0.002146511983185202,-0.06548086465629575,-0.1301023045334112,0.018732481896546922,-0.04039867406593422,-0.016252889249530337,-0.11709713566338002,-0.016511437200925336,0.08315402699669869,0.07429099892069309
0.003580005640720321,-0.012566728342633766,-0.002747749004073578,-0.1199740132756239,0.06528535587258176,-0.05840891316167825,-0.0141082331338711,0.0904462544805147,0.004084168024528186,0.15267289987744612,-0.10065835740247092,-0.052613763086514324,0.014805822548304431,-0.146209356433041,-0.0829118706491248,0.13147675649456075,0.044907714833485726,-0.11712638756723703,0.5335652162497613,-0.0046288506623388525,0.006546934705875843,-0.07956195908971375,-0.07123680481548954,-0.1339321254546805,-0.038690935785016665,0.033336187725065865,0.12551156798187232,0.10186670804887377,-0.007130397146316278,0.031159818368029987
-0.027377315541402613,-0.0024452934928681147,0.04341537019040767,0.0565655142192635,-0.050224910189366145,-0.0016374341976635892,-0.16105069627761626,0.04307707441666648,0.06613558493585965,-0.060551026801803576,0.015435477163331388,0.06204459114777414,-0.10277792141190915,0.024498799744876537,-0.07170092162932235,-0.03145651763782378,-0.04977073357499605,-0.012982070723387272,0.06203378310756981,0.6119917339377445,-0.04474830750233448,0.08478127835586413,-0.02995245768768877,-0.03436492265335845,0.12276384783442343,-0.0524510784924908,-0.0068865226113408945,-0.042961823713740924,-0.009688068898143021,0.04405497236965446
0.06679581811445125,-0.06642672029542497,-0.05033034466287088,-0.05098650479671499,-0.0779177390479364,0.09582524057038284,-0.07809008661110728,0.010074152660359187,0.004326762850003271,0.03780515511256257,-0.012786110573648547,-0.0379454689536332,0.0027488893095345933,0.03859951499550081,-0.014517642573016982,0.11694059000780481,0.08910130201954201,-0.07254248327605374,-0.008670558442411592,-0.09267837208392442,0.5702968620039653,-0.0839270764241308,-0.1252239530713317,-0.08220997039399561,0.07829853274783453,0.08746562122401759,-0.08175422225679178,0.05372091746468575,-0.077945622451352,0.07550105893117526
0.005346065689607187,0.007701531652554919,-0.026486295524066256,0.030619571681042825,-0.026955727919089834,0.003612554062569733,0.04808311384503483,-0.0045473762242241545,-0.06357186019479616,-0.01733549930842964,-0.04029694263596126,0.058005932998478685,-0.09369771314782345,0.012392705115115248,0.0047122569077617076,-0.11787331565589405,-0.0011178341941548713,-0.006912910914570653,-0.05609445018587001,0.10052042047264313,-0.0379713715785067,0.5605290376163824,0.07594559583745131,0.00010544895264210944,-0.01024695790894804,0.02497062023493994,0.0023948979453727007,0.20164233149530855,0.006831563190138423,-0.012583096502262473
-0.1093821685961658,-0.0522860174629196,0.08249219337843446,0.003707129838272191,-0.06058501797377189,-0.09063110435714766,-0.03716357165643911,-0.03905993957368298,0.020716317944551612,-0.12832492157183598,-0.059576960957974094,0.04120965119416475,0.07466602767800738,0.04014276133884911,0.026060510624557713,-0.037920164882109204,0.1577658728124748,-0.1249550144167872,-0.03513294457210497,-0.06516639665352114,-0.07428300279229745,0.05143824461220543,0.4085058836074538,0.08164945008338328,0.019407681589706502,0.022074153921046825,-0.04665484813386061,0.011033421012587774,0.04937275610286907,0.009948218569112018
0.07539370896681036,-0.11634442057256872,-0.04094776348241278,0.015493091284896059,-0.04414966325556374,0.15668105558812231,-0.060185379096363,0.02148703510084987,0.005991846413605263,0.044969690139397486,-0.07310468146669477,-0.10379182241627569,-0.05999547211281036,0.015623983625636577,-0.018177044188424602,0.09423426204029128,0.013087191115516239,0.07683920526162966,-0.10227375366340481,0.09038675589974694,-0.13478391350469554,0.040603519207906974,0.11185210025772058,0.5576172050737308,0.1022570634658956,-0.0022791925998588364,0.04270548574163195,0.0989925399042668,0.0284714813538731,0.007004725752443347
0.0006567725477056652,0.015074089822167014,-0.01651314487611259,-0.09663879520836613,0.05393304679528995,0.04564070241257013,0.02260964710979565,-0.03488318368846633,-0.022743810828034252,-0.033529223567861303,-0.0024014220096027065,-0.10640186377536479,-0.12109483372451581,-0.11737531024365447,-0.06353166514096814,0.029392470731132807,0.044647022831270144,-0.032627496863101846,-0.03055884842850352,0.1041872082467133,0.08626489834717482,-0.0700680678583823,0.03113813313424501,0.09632432211398827,0.42491292265884273,0.07484781950378004,-0.027026435643633353,-0.08281601301365159,-0.11377684599012415,0.05684785641365075
-0.048886201293537525,0.08288698681095426,-0.06403721852299737,0.08422362521498873,-0.04067422307551138,-0.039546827322024136,-0.1820186087512692,0.06881062253740323,0.042575840434201255,0.007777203956029967,-0.024577585776952616,0.17739918293357565,0.0684304830345511,0.026301166783741396,0.12225794298031277,0.029712302740263305,-0.2172259533610663,-0.003653400741061731,0.06063453376151816,-0.018683758223708526,0.029574627678633426,0.05375446067925226,0.09939772134182007,-0.06651346352698201,-0.02877213944498787,0.5704584590706141,-0.07682948029364649,0.03879270872383798,0.027904870269635028,-0.07493667902852344
