0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.19827268408160334,0.04513875092986394,0.07229843106911542,0.6705248964296953,1.2277136825391208,0.6391021496858373,-0.13020892548176766,0.18368817404245577,-0.5097749437323622,-0.3960057490944862,-0.627215190806322,-0.1818963883888264,-0.5370469328124898,0.16311193739078897,-0.20541683583157977,0.3401395337421837,-0.14073201960003964,0.04591873697662366,0.7271660842799792,-0.38174658160527414,-0.6436047800688651,-0.892734860160313,0.6172623110572424,0.6199790759886291,0.5802742360920506,-0.15826219217472712,-0.1474194182461192,-0.4214872225191093,0.05563160889499781,-0.32729724696836876
-0.22144415899119732,0.7113316451096681,-0.12642292142659858,0.2543857354461591,0.08281978077453733,0.09954362034545843,0.4485439462980849,-0.4827667817813219,-0.16918151812254997,-0.7058733640984851,0.23466072996676207,-0.42468791082364604,0.21565975556179667,0.41398836434411773,0.38151136515884865,0.008480691250927144,-0.005875111557827668,1.1212141822195307,-0.4471828617750378,-0.0190858259891316,0.038208260346471,0.1786814640438285,0.4818556916823238,0.27881438647280665,0.026687863271933534,-0.031039058852741285,-0.6647387041089072,0.30271047057299005,0.3924938211067818,-0.25142514100144203
-0.2676938741241882,-0.19406334118450633,0.48408307597357053,-0.43789809287461684,1.4424450291948756,0.011700706721910887,-0.04125966227495671,-0.6900387614295516,-0.9533507008394495,-0.570723899894779,0.4141229524432144,-0.34282879335586414,-0.7151471563541092,-0.4841826667999163,0.6058769548638463,0.3916419792876796,-0.06345419438282535,1.4786555987962064,-0.09094533596320482,-1.6088319950264316,-0.6125168913431959,-0.9988753306142281,0.251125086866053,0.4836000238040919,0.32720903188678974,-1.0992094253574112,-0.2359336065325927,-0.30310286236092904,0.7140288987307817,-0.43273129930188214
-0.09125391050980318,0.40242177968227555,0.2116484801562866,0.4257886189793783,0.38129768586292906,0.36333888097677053,0.046887211918774145,-0.20257707294143143,-0.20646058238478948,-0.43190787884190746,-0.042848264387018796,-0.14485365977611642,-0.20161643417060277,0.12091201381365456,0.1571295063640164,0.11445516741079642,-0.06887179250708368,0.8360234250722686,0.06734927630755347,-0.1451546876306891,-0.1645499274958859,-0.07857854575075357,0.5143224376979356,0.05352121855693355,0.07127490669316269,-0.29882912365041797,-0.4624516957530062,0.20842516320288315,0.14419016498258413,-0.2973753344042393
-0.19992587307989804,0.7271598512239571,-0.04797444873363113,0.7442221445183744,-0.20632625071044922,0.06619673971967628,0.09135598483155627,-0.10597243652782737,0.02432562785449117,-0.6793781902109665,-0.007801662714135936,0.19908431577339034,-0.12316141737065225,0.34011204463979106,0.6767299667612724,-0.25572674680510027,-0.12056866249943113,0.8008886084533067,-0.15749444590431985,0.21212259582158655,-0.19780775343126247,0.6197859464723879,0.745288784173402,-0.039380825471408636,-0.10456341314383874,0.43552941972891407,-0.4784460454929806,0.38627887458058885,0.12966869471798206,-0.34005815367052844
-1.6579195896676966,0.08535244486905175,-0.34481553534944925,0.1889798565843009,-1.1517871059661227,0.8371343269183926,0.8445674317359504,0.8719381217927807,1.1052133595530633,1.4000299324904426,-2.6888650439974997,2.4082762813675895,2.1687558308468735,0.6226034667331589,-3.4926784329148908,2.596662991307028,-3.2295543381917193,1.413055699701307,-3.0729631657774283,0.05601564559338172,5.135777073744386,-3.799334664316305,-2.8164841874483377,-0.08066622141275374,0.23377416250944694,-2.3856307720765053,0.44985627679871626,-1.7912200358142394,-0.9365504463589298,3.415786714982093
-0.336012778088502,1.0730035462701082,0.017897975846694513,0.6064362916851215,0.15777107004565832,0.5037879360862714,0.3570304289381172,0.012489086871379266,0.2608107900607123,-0.20268828636910352,0.2782343121119196,-0.6186065906978775,0.3788463889111231,0.6704322863679308,-0.09007536118542579,0.741675370113209,0.34851479228217436,0.11111774376144398,0.4509570876780791,0.1319938852972727,0.5811189904232874,0.17044603499665983,0.5012528274601927,0.37022569308399744,0.3511791432039028,0.12844747694680558,-0.6762000465732041,0.694677428168679,0.02675914154826533,0.24781662097043045
-0.15336702031680693,0.5036097017954858,0.1266044230961071,0.41685188893994185,0.3283692281865892,0.5054551040839071,0.14688391160159053,-0.13444638183550636,-0.20040717942230016,-0.403864509239906,0.01434783505941338,-0.2831907968654614,-0.0905766592407005,0.2233943031166553,0.09513324257202836,0.2035739052043969,-0.09893736990060255,0.8922316863954023,0.03501448647032619,-0.07659153594229573,-0.13315600069860778,-0.02698244291430236,0.41538798237340524,0.2889000365946281,0.0782954206485042,-0.30353369319797163,-0.4992150425581862,0.29433827913672217,0.12507387160136926,-0.18103924286574483
-0.2980372619745208,0.8082185121787503,0.00909352540271426,0.6899756719503072,-0.11095492736500875,0.4519570574893524,0.2507639567183422,0.10919920944753876,-0.09349978144441837,-0.4494957980072301,0.05675970278738185,-0.21970632228013517,-0.05425569644470884,0.45668352474168017,0.3357136524249417,0.27069486250762376,-0.21574573355190999,0.7022403288164719,-0.04150220041252472,0.210868855673802,-0.03823533870624097,0.496359403365088,0.6371467992816235,0.43594130540574166,0.17733211221362855,0.3069746836047568,-0.2831402855950488,0.4254352806764768,0.07507874053419716,-0.14805259521286462
-0.04357441918345378,0.15079884793976445,0.03541365824002403,0.2366749647325096,0.8305883785142301,0.41462520787744556,-0.3442685000115271,0.382050803224685,-0.8263117691676833,-0.21514385030229405,0.21787479342986382,-0.07745790021236625,-1.4695959026307335,0.17434807487382456,2.0072051369578796,0.9863245927198491,-0.7009123493311716,-0.2397670763238124,0.8381368818812308,-0.6228213558196479,-0.003602998507765626,-0.24634653156240505,1.1843322696566838,0.8787886365747295,0.8746619410119486,1.2521552561206641,0.7344179525121602,-0.334489336040498,-0.4565271695137353,-1.2519719263274056
