0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.47830883002301317,-0.04847758132891273,-0.03702399395626033,0.06366281330888449,-0.017673728840476636,0.015734731997173523,-0.15511576237552216,-0.01571573602775214,0.0021354075774148067,0.029574802642381555,-0.007691425754249437,-0.028951879593691415,-0.06043574604787844,-0.01747757966464671,0.06382765050103674,-0.12116579749460057,-0.009677986378878484,0.019775064688092085,-0.043752533968882325,-0.02153128813809537,-0.06480099994214052,0.011411937179214387,-0.07719528278211393,0.08709245863954006,0.017554577249706157,-0.07911149937499672,0.06309039652349584,0.010001826482507461,-0.05086554743203265,-0.002184601572751997
-0.061731539896860914,0.49823199013963426,-0.13866604326782997,-0.03222810806865439,-0.0337528431628633,0.06280823026562916,0.11482056455318335,0.0819719354463302,-0.10883254475695485,-7.971627350061194e-05,0.06335196602706343,0.002253108048081581,0.1340655284968345,0.11487128604785542,-0.1257889124006665,-0.0011213372875269413,0.028350643038720893,-0.1084290008995131,-0.00885854514754032,0.0426935321797048,-0.03225749588454345,-0.05468638357639869,-0.04220282679646011,-0.07530201276670002,0.08228410677864074,-0.056765732609190676,-0.059275427574587536,-0.03365337070131205,0.06330114501844082,-0.01584356923598057
-0.08885997158946843,-0.19355421041769622,0.4609201610426353,-0.11394726400887722,0.054998967241873226,0.12239604835685841,0.0027603569554235374,-0.1408190102502438,0.09278664781998629,-0.03509612084929706,0.05620723009925181,-0.07026077637516755,0.0460109149200801,0.06094003183410084,-0.1054095541982892,0.037470244972484974,0.08577369521556405,0.013166533518980662,0.01298507880214194,-0.07670661802381243,0.021352368061955337,-0.011747898146993695,0.03658679229831781,-0.04657851019667839,0.017923167130742865,-0.028429758415477274,0.027549754197983056,-0.03680837590292762,-0.10584937518471005,-0.012654537006057247
-0.03920615515556126,-0.08315039924546432,-0.04596956953243985,0.3678494089780003,0.024074474861839137,0.0005238319945348067,0.012193430136715078,0.12610574846325112,0.09268280032012789,0.04153959201822654,0.0017738287276657858,-0.07201627469742798,-0.05923268367441752,-0.04640949437434206,-0.02019880846899236,0.10686852268841307,-0.11890742763793796,-0.05514843973639756,-0.057481541064377,-0.016586092393059665,0.03144698181063023,0.015333388149340788,0.00871678584048206,0.07318314342536442,0.023439459434665418,-0.07032013795702467,0.06068825918463216,0.03342136553856296,-0.030973704808071018,0.12135418282224827
0.033753754829600705,-0.16590306871673766,0.015172476783418067,-0.11267655652999897,0.3592216750464112,-0.010387815946837907,0.04645045909380527,-0.03523861533849118,-0.09781210781671079,0.003724261991860153,0.0669532693650976,-0.17406805644472512,-0.006186914046537581,0.008856935832516741,-0.14155096183041704,0.15583859138555461,-0.01590542662524984,-0.0673202914572365,0.1771349414127541,0.04429679415832209,-0.02037708432481806,-0.07291947321755383,-0.1104179199196412,0.10634520698907655,0.00907307301707959,0.07598832814305856,-0.01571134632627755,-0.08579759953362495,-0.025680591631606763,0.07943972656243224
0.052582480585767546,-0.07877923459832563,0.11097211077692269,-0.044952340204701534,-0.20158856709913878,0.5549484028743062,-0.02597100958875454,0.03127249180527361,0.12775595765013534,0.09447643038830847,-0.06510155644315119,-0.029519614677443958,-0.13583271031710012,-0.09833099416303771,-0.1737602579542082,0.09957833637138018,-0.05322759791135933,-0.015131382001314508,-0.045615883102020235,0.05082859392300095,0.10317108176722513,0.049608018770602905,-0.06997027092659096,-0.0065696249569763545,0.0635063498686869,0.046352987954769144,0.22750324825777013,0.08582726960663695,-0.08270907353579342,0.07796699070991507
-0.015740895768467954,0.02891938927415415,-0.15294385726103965,0.0762540234665314,-0.033837408720650344,-0.026605090674760374,0.4189330390396148,-0.019766000713310822,0.0369400436439658,0.04510205896039313,0.0313137913333351,0.0984147025921625,-0.02306319138975226,0.006178753559492585,0.019097079855122236,-0.13143715670964717,0.028228631792649717,-0.056186167448631946,0.02461862707743998,0.10610258987020026,-0.030099382917203852,0.12554277458941954,-0.02651360785826794,-0.047844906371945266,-0.09120672103540572,0.03641152472701223,-0.06660283128649351,0.042462998941945114,0.009987133419329402,-0.04354074678826491
-0.03504562197649942,-0.03823115938155163,-0.08206376126290425,0.05382014181712605,-0.0013989525893104333,0.028413382889210272,-0.10929084769966212,0.4380887013450307,-0.03516155748134305,0.14916746163332634,-0.09402139001246536,-0.1114087652535174,-0.07116706370950235,-0.045733230472130446,-0.03814691828931503,0.09335865233969223,-0.07847122775155708,0.03583044577304341,0.13045156812782754,0.026668925539956673,-0.029288643018847607,0.0013280916187428525,-0.08473634901755354,0.04063719475715784,0.09411699355308581,-0.01905035778109272,0.20860743930052095,-0.0018778111020252973,-0.006651123995792615,0.10042200210270068
-0.05578626681373705,-0.034173949736110806,0.13408647051716868,0.1480695144707,-0.1315233798626903,0.018319348581745904,-0.08037251987139729,-0.002828252831688378,0.4676121579145462,0.151861196587703,0.0343985871439207,0.05459766525387603,0.0022728987813345177,0.03739432605994289,-0.04459269497854751,-0.12381795741981293,-0.07815144910427646,0.023010521045581826,-0.05287823361347631,0.04453298241846298,0.029180583642208966,0.08485191994416606,0.03292386012475748,-0.06734780325351558,0.05259222195294886,-0.10106346257686061,0.07957343799910536,0.0790968478336749,0.15151464184912888,0.01196890935950374
-0.06998870113149029,0.011839180390832236,0.012644339748307858,-0.014504153866198235,-0.056253643224052546,0.07341861647490265,0.011618220596500448,0.13307459537614572,0.07505726396089595,0.4921762515576576,-0.06204332195298074,-0.09830075028726885,-0.11978353418552708,0.015179484874970202,0.01748354622766654,0.03534708862076242,-0.10804192730009776,0.03875055606698059,0.07263051395115612,-0.01059057037340075,-0.03946721638259658,0.041702757491262614,-0.037537591423691674,0.015093299030738045,0.08094631241006128,-0.014295953564397468,0.09079332775668757,0.16497918079109708,0.0893087612454204,0.13880864898438006
