0.2036374525755016,-0.5628539163034875,0.34946223925845094,0.08117836863667129,0.07340801570292212,-0.1998201564273084,0.11544838699434254,1.0605570073663881,-0.27666424897936115,0.49686699776172616,-0.25401539608018364,-0.0684056645341346,0.4295332617137487,0.15049950856048033,-0.37419156963290456,-0.15104310850981406,0.3676011270505323,0.5061030288055145,-0.8900816236951554,-0.0840299545770688,0.2947842649573328,0.12356284241223567,-0.28481599706638056,-0.6825273995697531,0.09185611751793146,-0.007794442919241022,0.37247162164263636,-0.037295507957471385,0.6508987358987499,-0.4919545581276268,0.08077162464695731,-0.4391746092210889,0.7973829625811428,-0.17422484695570256,0.2260308354190121,0.2158562857191021,-0.054733127761320666,-0.6833154222738375
0.2835745664157486,-1.3663954975126524,0.2669320691655824,0.22789183395500368,-0.309501178799956,-0.36117410099877045,0.24347082264380718,1.1151214484670589,-0.5495284164635819,0.8715105185061609,0.3448133989049845,-0.5369600103271294,0.8951169003909039,0.34540490212821123,-0.805164262572992,-0.48366712273273543,0.2552000020890024,0.33025047077490377,-0.8665520441331567,0.1821566484510568,0.43971381741836507,0.41674238255419754,-0.03878622880973526,-1.3917804020677813,0.21496089148868322,0.24034636352388541,1.00401470141618,-0.32312263603505514,0.47443290820322237,-0.42187469224066376,0.04348753535700191,-0.18600788117786077,0.4257802986679452,-0.35138531904653847,0.50467072153805,0.2601954893214165,0.09313673252865055,-0.8344551704000444
0.23564510884773499,-1.529363951569278,0.2654433724403231,0.5058309557480206,-0.5368931891071275,-0.17032074905372946,-0.2702073419405818,0.7275709216579005,-0.6532663954321771,1.0578154231620356,0.8742894904034639,-0.5611529621423617,1.1685235046204578,0.2713122289869433,-0.6640717723427856,-0.27056194415389334,-0.10377080922204021,-0.04647533269650598,-0.7449504675561109,0.47638913525645404,0.6861998568929065,0.662837398529478,-0.13211329472024644,-1.1717636750209721,-0.023235447410464873,0.3554957544488971,1.0475519909786866,-0.550288854299071,0.5672135671155015,-0.3348365441890633,-0.16551605867107322,0.3808135694464482,0.15403585278068324,-0.4941968190468221,0.4225786160811477,0.29728876095063494,0.25413280670184724,-0.7210118505391699
-0.038962642927076345,-1.3323953548136842,0.23929296853418558,1.0195160521949387,-0.7913153167807694,0.13332929483929692,-0.2772120208691505,0.3408533317508192,-0.7203716077313392,0.8082562029625568,1.3262155198379006,-0.047324358864523436,1.1159082042398691,-0.056637341925855164,-0.5621634628768016,-0.09577267734637127,-0.1707140045573267,-0.5391596673137358,0.05332735817880768,0.7553205667890436,0.6673479356487295,0.7032526584955567,-0.07003367705550934,-0.5204187816091667,-0.19500910994483636,0.27100394434923164,1.253280366298612,-1.055490849921672,0.6079853475431752,-0.11493964310859028,-0.06910874479214806,0.8112353672915795,-0.5604125646153463,-0.5717036827125946,0.33614762205386,-0.10358851893088294,0.5706348542805834,0.04288864063437075
-0.1408535892853932,-0.8593805147431361,0.21092882204513003,0.9901899161221999,-0.7847620399099632,0.3173542750995421,-0.06311714745807415,0.013916090235180336,-0.8015653810297285,0.6009767283175975,1.0437391059103833,0.3617029917825401,0.6942862864601299,-0.07872739389325498,-0.5016094955381556,0.19335618375992242,-0.5559156372348762,-1.1944646082555384,0.8833428299612839,0.9400086451134677,0.40223601475361603,0.8400797045647317,-0.25672668767419754,0.28376928301604265,-0.311681074191735,0.08257489080782854,1.251340754699313,-1.0325221367020403,0.26787417751660775,-0.014758165723919817,0.2595035986378098,0.9428992771306144,-1.228128145303801,-0.7753333898162037,0.14363415756456002,-0.7508726182592731,1.2249072469107032,0.7020706204520125
-0.012574940040413474,-0.5316913277389826,0.2880316230089201,0.6921628109002376,-0.4733292938693777,0.24263554137419774,0.20884518158809715,-0.20583660902188733,-0.9345025213926441,0.19298644124045342,0.9078169446013341,0.43223214014825945,0.32405716543607643,-0.42709777353618317,-0.34631011449431687,0.5856311084200478,-0.6007625095801046,-1.4106585578971782,1.1470244268923826,0.834117663185559,0.08783411146198941,0.8946399264200496,-0.36332831337369215,0.7754323018926107,-0.5361050440482626,0.2708519573127179,1.2309639531820704,-0.8585556506528291,-0.028771112116315577,-0.06687222484380054,0.36074742099431706,1.08824165839966,-1.4830291828145257,-0.09497486877555444,-0.1633216663148191,-1.3493468287157817,1.4065400587070083,1.2920963589812493
0.23007633771609085,-0.32602884901599055,0.28778112106219744,0.37345011444525883,-0.32709231846053777,0.4427375988256325,0.5659173698672799,-0.2940872770962334,-0.7677309681049901,-0.3290217080226509,0.6610084961872433,0.40061541550163,-0.16203215241096125,-0.4873688117866776,-0.32458949921727487,0.48645352958010163,-0.6173076124530009,-1.4390297435877026,1.1911481169445555,0.6662030776643891,-0.1621773991066339,0.8722656995841152,-0.29169808572094824,1.0000081356991428,-0.6393615030912971,0.5375207263845269,0.9008162088194811,-0.9371287890362174,-0.18269236126432556,-0.11798153239379268,0.40570678955683515,1.1189976463176794,-1.5661781184105716,0.10493548649968235,-0.16735928259619545,-1.6472006122041822,1.4700110723521396,1.5656409498825534
-0.14195007983654934,0.10898909200737562,0.18892895293659812,-0.06431784827042031,0.006841562229980558,0.39465875448542026,0.9669818206720417,-0.5066588130406631,-0.655531683988648,-0.5171907116546626,0.1886130498686318,0.6033905039879075,-0.2380509787734189,-0.5900698332018164,-0.3428545373400506,0.4570043235564656,-0.8831015000675795,-1.4617852803388656,1.3427921029902339,0.30666657643720024,-0.29771117437928596,0.5500912351030055,-0.2874790259026692,1.2302149504893207,-0.9026660091789729,0.38292961402546366,1.0165918807565324,-0.5612181805848188,-0.30367190438187136,-0.1814679857345262,0.6832593343984794,1.2339100946394213,-1.5648901716508343,0.22882695592896984,-0.141427177424271,-1.7668618914345502,1.3508183075977078,1.8423514359287827
-0.4360642815245586,0.2883972634840106,0.4284548716828792,-0.07513188229513718,-0.041007856384361496,0.6948274953340279,1.3000622617385211,-0.5348300641615148,-0.5145453367610979,-0.9714548399386078,-0.11475619666177556,0.8141942002931891,-0.03521022806951765,-0.8445024468533554,-0.015775692295547587,0.35351688179937696,-0.6063314938286134,-1.1467833523916497,1.1585392891257595,-0.20678684301759642,-0.8812907130899721,0.3316216578482221,-0.35974036604483395,0.9695379474269575,-0.8382094852519463,0.707407660560063,0.8038681100959841,-0.23504700999422376,-0.3918548768904225,-0.5188490295279163,1.4297010204507112,1.4383945427129259,-1.3220174666142348,0.6440843130827583,-0.6951320492550179,-1.8622848016652627,0.9422657123757066,1.8181263177345053
-0.19368537700596497,0.23129482862403206,0.6329190437605275,-0.5897465944803768,0.09325827397653005,0.6959461997464838,1.5964928373262326,-0.23406416124862278,-0.49038559452687464,-0.7786455541774189,-0.5666478094486158,0.6276489118167492,-0.7852675831556762,-0.5874089864114591,-0.21789000642501266,0.3752308006639859,-0.7633926794210775,-0.8727662235307191,0.753281984337983,-0.34835436033994605,-1.1803599566718186,0.40046271767802083,-0.448934759692112,0.7385438663645202,-0.8431252759022272,0.6626677853084161,0.6618736934094964,0.05309860924615782,-0.49962905146898084,-0.7368205199194736,1.6679788021062287,1.3570828091689149,-1.2211416258620893,0.7817639406104419,-0.7150081168488625,-1.8730157745402432,0.7314727845293086,1.2833063287339246
0.15879563000703062,0.10130276045204306,0.6828633033547639,-0.8821917558343619,-0.002508615022252747,0.32467722289029166,2.301854952874481,0.220605364778101,-0.4717299600765533,-0.8462152965767481,-0.8739012891671443,0.24004189971590792,-0.5036025624797007,-0.24989145179313532,-0.23589702002737484,0.40415594433643465,-0.6105028263687182,-0.761426566412743,0.3740726840724757,-0.8354187865352596,-1.3307887063118575,0.2679560225037575,-0.3249854543469663,0.2884998267502623,-0.8488739632891019,0.7892834513280567,0.3586520010382779,0.3149498989740044,-0.31554917162169094,-0.9444361840250055,2.0334888707635175,1.0818906916966702,-0.839147341474927,0.8901141978048088,-0.7434017361908979,-1.979422439562094,0.8037276930820432,1.0119318063163893
0.6843423100828523,-0.7808536045852386,0.8442808388159105,-1.0563792759297945,0.07365367512091545,-0.03675727427207378,2.7680391499848236,1.0374904968994898,-0.47332927317369194,-1.1503160794889606,-1.3398572187171625,-0.20047931534572921,-0.7755902881072511,-0.25001223066677525,-0.6170667817886739,0.49631667929634327,-0.2834946607459585,-0.6224344281717724,0.043469450006628815,-0.9757686277599291,-1.5572339621195372,0.8063430346527433,-0.28696187515508376,-0.027626368614230533,-1.517586880549738,1.2764513255921273,0.1752313837817005,0.5524193384799877,-0.297199335980734,-1.4943026916107123,2.4462872726678104,0.878492342385522,-0.4652765926004582,1.45229080251825,-0.6560838896800438,-2.069754666021902,0.6705087419959177,0.18180414870467587
0.691719175418552,-1.268944523249038,0.48779737178885796,-1.3715231996227122,-0.06162267985638823,-0.3245599427085156,2.5433523787033905,0.9151427971771745,-0.6939052779865731,-1.2192336353228725,-1.3524277452160849,-0.6093202683857437,-0.4667668561337298,-0.10038778843919527,-0.9770479453239089,0.10262284363371534,0.171210129062743,-0.42915963792623724,-0.7978899433244777,-1.317969613443155,-0.9263138430179452,1.0010310930516986,-0.06701498750918117,-0.6127657463241969,-1.3212108986759834,1.5806152268683575,0.3874523661471362,0.22431199348537176,-0.08959455891449064,-1.6596975912348413,1.9117705557115867,0.7893146663034611,0.42184802091141654,1.5922668734800356,-0.7007551596013543,-1.498203034506119,0.4599423266408317,0.022125088463796017
