0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.24927313561499542,-0.024846612515355464,0.012532130117617245,-0.002031131907593293,-0.010055743092338146,-0.043960354282413336,0.03269192748797284,0.0466470683399203,0.05296039516803882,-0.04521307970724994,0.05651240609309271,-0.020753940554473504,0.01493720233701384,0.010277328115402844,0.07036975391699145,0.07885020913965103,-0.008399298341837069,-0.028216754532349283,-0.05515116453250551,0.0537221413076988,-0.012289908929869708,0.061411706396327134,0.017228011273027966,-0.0779500257820402,0.0830675735742584,-0.058034165400755115,-0.05423413819758433,-0.03710737534236401,0.009359513107899125,-0.0259713602626305,-0.013903109209971074,-0.003495554366159597,-0.013309227874538743,0.08111627067153576,-0.020966737020618315,-0.11848090390170206,-0.038451203391169586,0.01228538096600958
-0.02052549062972251,0.2038562882413614,-0.07564819988350457,-0.020002231811895078,0.05332146986096212,0.049643559533972786,-0.05889427434860327,-0.09470043154650358,0.09124613012800291,-0.016343699973398722,0.04362016202326524,0.06627668435726847,-0.13067857939807317,-0.05623981517473007,0.03396233683398576,0.0005748947040362475,-0.058599407743591986,-0.016416504480624136,0.054343348647659044,0.04450694612983707,0.009752899871248269,-0.04531486967008796,-0.011844333517308741,0.02800389064907276,-0.02258606775279786,0.008747574852884323,-0.06077612933555737,-0.05191440854734263,-0.016956058549991427,0.09179878096659842,-0.05550778368713574,0.006328676688155727,-0.09253751541202819,-0.0052933634072786185,0.0010258116030172433,0.0005402813414666541,-0.04088553013420077,0.12114238370223125
-0.0007063816155644864,0.00019339963819836337,0.1457121034384354,0.047774430604890054,-0.03498357626716489,0.014407846056816777,0.06069586940358764,0.018920059574515754,0.013049084851715706,0.024094216200440235,-0.03113482031565967,0.06464680353049179,0.031057569237456808,0.009234163485551141,0.03887956768944342,0.03388150163990742,-0.02071606293473506,0.027720858855298864,0.023084551963881324,0.023100750780408127,-0.05142004817663433,-0.07734932793959803,-0.04353134267618055,-0.0043870257060267545,0.05054070258225391,-0.07380454019547758,0.012203672301898479,0.08696870833200418,0.024206043353588915,-0.03130606600587206,0.024261921256641658,0.014972414497241151,-0.03433142272754251,0.02104825210653832,0.02239380920862914,-0.03005237337757568,0.004382910698815266,-0.004391028154969985
0.007374230964588962,-0.05923686835726632,0.04917830591356646,0.1319090194321638,-0.07190591149551034,0.01225139463759779,3.230528332263138e-05,-0.005245564771855339,-0.0005549961217004972,0.0981516702643942,0.053007201522781454,0.00045419473484119565,0.09449938254549456,-0.0005463786529315823,0.004077772196033244,0.0005271614416571126,-0.01326176972420586,-0.02488358604706853,0.038160490534736004,0.07590531112752635,0.10106122130138843,-0.031859181634628045,-0.02620107626632291,0.024048825623349354,0.0484596215934575,-0.01692001116289732,0.01051779809607024,-0.027753590683755637,0.01366089626420511,0.048543580561828836,-0.10425667604381382,0.032414274551491984,-0.05429857370265752,-0.08788546069860965,0.07129970993324466,0.05246021008783705,0.04165322058990422,-0.07198263971962195
-0.028041668262424876,0.13318981169922386,-0.07571968265191813,-0.06290945934421288,0.18222890378079507,-0.031500226343711524,-0.003036648922415632,0.030297762346997926,-0.035899528164530646,0.026950667680940867,-0.018305038338999928,0.01791198730780591,-0.06975852974053864,-0.009784014279521093,-0.011496821256512095,-0.10889136570353325,-0.046353876509799295,0.008179995926144835,-0.005732146268685997,-0.0005847806040947238,0.03378402893328988,-0.01658846935730082,-0.04401472885461017,-0.005836996377274114,-0.02189206477730395,0.04168443001954747,-0.0011236048838112983,0.02290733730871786,-0.032537742042371025,-0.028398567028912764,0.01326491576793242,-0.05976036264020456,-0.006649864344297718,-0.011170033879373245,-0.0025415542530874686,0.0054884543350255536,-0.03288745444199044,0.07429191900113202
-0.08545553807560834,0.02754037398371281,-0.009236770221103703,0.03696032222664679,-0.02986495313594018,0.17711294817512802,-0.05308782629587544,-0.10012963124495494,0.01010506116499143,0.0003716305632489458,0.037581488249406,0.0406833000294981,-0.0417951190278329,0.02305257767883892,0.008741612365953893,0.03842582477136302,-0.0124872737633629,0.04023497658790126,0.07590864687057826,-0.05579182498100313,-0.02480395428879588,-0.02255695093648892,-0.035859789430095046,-0.020376342117529388,-0.07816151046741954,-0.04030522420514068,0.035816834124077164,0.0007434055034362961,0.033154026522958784,0.047180266273373364,0.03700496895656868,0.06989289597181672,-0.12408008179452841,-0.04884864780415671,0.025644051085338633,0.03999708965486786,-0.028269950193430742,-0.06245361083733654
0.01521574927515547,0.019644189691882037,0.10721612448769563,0.0028282508883526168,0.00853022276184754,-0.010293693921863243,0.36049202651767637,0.08021912319676998,0.04224621797094331,-0.04294694721596623,-0.18449177393049376,-0.01463039782737101,0.057513683411748555,-0.00015650795071283933,0.00019036418378195037,0.037384499180727816,-0.09621264819583279,-0.005467167994578308,0.056100137432786905,-0.04098526492037453,-0.0139450612197695,-0.10100038926768136,-0.07704502499962411,0.0030336934008095527,-0.053706335609329185,0.08155256617068588,-0.03666312358693537,0.07108924939931399,-0.008877399649999231,-0.04688919702856091,0.016973965716873842,0.08828304388662905,-0.07784558683924234,0.12872500979084112,0.02294548919282387,-0.12802077330916156,0.07715626267693435,-0.019594834393251874
0.05574605293089883,-0.0010654638580745157,0.02878739475899286,-0.06705156263574827,0.07159567317650077,-0.06866862049797626,0.07196778539665562,0.26502435112854583,-8.061184250833246e-05,0.10563374107856323,-0.045190388521446544,-0.00866700820713086,0.008247634460154954,0.014088030562864885,-0.03899171855924073,-0.013132076644366568,-0.012296590390448362,0.04980113738162612,-0.03842814119187836,0.013601061966258758,-0.09971385382888641,-0.005746316583394479,-0.0239710967896292,-0.09627289441860501,0.08026632067068261,0.011124583700873363,0.04320301876382362,0.10208811621876128,0.025464353176976602,-0.024762545977693607,0.042696794835156836,-0.10368017531045809,0.04826634831883715,-0.03481799854453413,0.018051779451900087,-0.08342990859207938,0.007812042782575431,-0.03337218939358253
0.05083307733592318,0.06817165536986301,-0.014474938276270619,-0.010956212759784078,-0.053923051815439806,0.00912408205579444,0.03310814571376997,-0.04132748933097497,0.23038062247593746,-0.04559792127213202,-0.04314742551939602,-0.026785037417306052,-0.06766689118388686,-0.04051080419127443,0.03137386413789334,-0.01687721350046575,0.019659066144455298,0.07376894401626549,-0.012113710369900534,0.015997798543551496,-0.060858993290026336,-0.12882393651767476,0.0873575747516816,0.045303458104288166,0.04112755384981345,-0.06710413790241082,-0.11522977647083084,0.0068898741456329855,-0.04014864101332132,0.11349022572455111,-0.07225396636498015,0.015839867102724607,-0.08655805125348016,-0.02058721168499848,0.09227381130576674,0.03849873170811407,-0.07469976144158065,-0.05611745943372784
-0.01931618152250394,0.020352440753846446,0.009483772610774413,0.041766537328595914,0.045623537913516185,0.0033260632901278473,-0.058884129643239365,0.1246082816356554,-0.03584983151663825,0.2252867667349339,0.06816617876522879,-0.06203432154240052,0.030992286967727538,-0.06298745744181118,0.01539998660324938,-0.030962478902892467,-0.06299948212500445,0.07686728182777917,-0.040981714206561326,0.07091045618441295,-0.0039471820018666835,0.016893146420578667,-0.06917355452623226,-0.05163771935014909,0.07558096666677606,0.05033243543483021,0.06737661111514377,0.07040782368534688,0.05388810156944163,0.06967381595013807,-0.02835630430360531,-0.08970815159344102,-0.005949040910174868,-0.12673546112041742,0.11741524105360684,-0.017833492864258827,0.019238660294202757,-0.06141747484445621
