0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.2556109559981558,-0.024786736935850415,0.012778156873994627,-0.012658044101496142,-0.002998757227846201,-0.05032610595286168,0.03801230265686218,0.05718895020608678,0.05183341675456322,-0.04598510882830735,0.04894292487659569,-0.024415735335274635,0.011492836414379733,0.011395035925764222,0.06961838988164404,0.07629368180012423,-0.005894877333438573,-0.021747427900333897,-0.06564300068245577,0.04763059444025767,-0.01903973612442698,0.06210124528874603,0.017503944066939656,-0.08743045025563652,0.08428666031488165,-0.054971698227532326,-0.05584888517859666,-0.030402990923021445,0.009154948352018391,-0.03288132798694837,-0.007441596917964434,-0.011661093965765347,-0.0017011210468404858,0.08772965552436938,-0.025477034853746947,-0.11992181970842199,-0.04555632287860513,0.008534517329316087
-0.018437015440438867,0.20479810070658375,-0.0753938980515496,-0.020731718332845726,0.05621807220207126,0.0491270274396458,-0.058003363497368995,-0.08982098641659919,0.09078823467108009,-0.014529700648368676,0.04481661736735239,0.06707666452619875,-0.13068070436922694,-0.0557751273111392,0.033673300398326264,-0.0007067478185434156,-0.0604062875956683,-0.015679016867340235,0.056190341661270626,0.04729992432648314,0.009488300324702012,-0.044852736711376594,-0.011539803960003574,0.02461784017962261,-0.020288620942515614,0.007894990717812198,-0.05744544133416573,-0.05209919947319849,-0.016985033155398708,0.09228939726309507,-0.0558060337338971,0.005148977430127226,-0.09470966180402593,-0.005884549181470753,0.0026025987504311597,-0.001619777448481987,-0.041000070819837704,0.12196340351370712
-0.0015850935530096668,-0.0013415116847567857,0.14799109386534645,0.05040911402222562,-0.037178400088146074,0.015835036692547204,0.0623278203706434,0.01853830452886283,0.01510038204582669,0.024280640231942863,-0.0321035393457241,0.06449151942176261,0.03261750007152019,0.01033050711743386,0.03942413750617399,0.03511246277625537,-0.019979081630534076,0.02900534955672802,0.02417908264872776,0.022588781536032963,-0.05006672331631337,-0.07981233434025793,-0.04476609434482013,-0.004713504455856952,0.050028965946691296,-0.0752014517404809,0.011786870694252558,0.08677509096713877,0.02563789003514624,-0.031468462660079854,0.02369101198455291,0.01589648289420265,-0.035833290763941615,0.021441915494589348,0.025083508874159784,-0.028311558166403374,0.004666213443459412,-0.007660995233833031
0.0038650908932394753,-0.06287076198141668,0.05055003237612668,0.13895958448567777,-0.07768677418141656,0.014101095535605965,-0.002547865372132916,-0.008966631655221954,0.0004301561137740598,0.1004143375493154,0.054414700945752854,-0.0005200421075681896,0.09945412567080407,-0.0014646022545712575,0.003265744775320408,0.0005863459287060048,-0.013104805657898793,-0.026839882586043588,0.03950153651999213,0.07775745874321353,0.10426712565461328,-0.03237695901310857,-0.02555848520755073,0.03022499389669192,0.04944580849206332,-0.017000184320186483,0.008821342930150246,-0.02928902131842836,0.014314796601675882,0.05176773622010935,-0.10772600686562663,0.036622877028521544,-0.05695640928673603,-0.0935052892175298,0.07386473598101909,0.054545720264451536,0.0459883158348362,-0.07463644729464515
-0.024785520170474664,0.13675786454364725,-0.07873958792527247,-0.06765875615068397,0.18775744002576555,-0.032688144425655666,-0.004618562105308916,0.03195285869588743,-0.035522954368245846,0.02564329574207088,-0.01703722496166888,0.0191966803258376,-0.07457904187156501,-0.008615338826359334,-0.011268327323086936,-0.10982871600853375,-0.04638644552640432,0.010688710890416541,-0.007796936642673755,-0.0004859416353556688,0.03579732127233089,-0.015943902076041922,-0.04548385186498262,-0.012784439690507738,-0.021861302426728985,0.0407230199864576,0.0004730815469597466,0.021356332171428256,-0.031785040766892286,-0.030294116023844537,0.01171807690757,-0.06457991901739361,-0.00421022165699347,-0.007139307071257573,-0.0005517535791200156,0.00727307977323175,-0.03836673698973669,0.0770452406376166
-0.08947427228061099,0.027448741020006887,-0.0067904771991597265,0.042185941349064865,-0.03361737125889131,0.18237884330559662,-0.05024621569953496,-0.10266082042852473,0.011325610992589559,0.001523989704899036,0.03879883004327074,0.04166112674962663,-0.03986464022630486,0.023294705800690513,0.009116808778936815,0.03945035976943677,-0.015004481751908357,0.03887350491011163,0.08255251415691223,-0.054049845301904154,-0.024313567296364566,-0.02427629218749338,-0.036389408491087114,-0.016828132568538337,-0.07963964774263287,-0.04093171102972538,0.03738615945497691,-3.221557039914182e-05,0.03315886827458768,0.05047263694290413,0.037460310512735226,0.07571351383823689,-0.1319720999479609,-0.051507951332195545,0.027820361140621218,0.03879919723561886,-0.02463648438862221,-0.06429539717757914
0.012238858417565363,0.021953792474793447,0.10732085092008052,0.003833912128929637,0.006575217220372598,-0.005211537708665814,0.3614916639221304,0.07520010872984012,0.04596903836466126,-0.04478205957704387,-0.18286532536370714,-0.012356454692913502,0.056069818587728686,0.002770623750490724,0.0021003620517326383,0.04177473037939039,-0.09642316469437368,-0.0033111283162770636,0.05926866583311989,-0.042082418991401305,-0.012789757440258596,-0.10574254770643778,-0.07842589507279817,0.00033099375034967835,-0.05926833624974572,0.07916595820568666,-0.036811914425304106,0.06919112082200775,-0.005780374349055808,-0.04505959326395588,0.014924484502719007,0.09108267069293757,-0.08195074231173556,0.1308818653155843,0.02513989378104851,-0.1263166405206816,0.07478766560653848,-0.021742966907144664
0.06105928865672751,-0.0009848872634848228,0.026105316657680715,-0.07388028013330454,0.07615531149101915,-0.07318582704054137,0.07130881285487584,0.2702444890224769,0.000616560402512776,0.10574567840360688,-0.045958245497230446,-0.011127192159020567,0.004044320002352689,0.016800561565099962,-0.03834758343631077,-0.012441842444687925,-0.008608533578901126,0.05581030134755273,-0.04667620151824678,0.010749213335432896,-0.09876466129832245,-0.004575088435774596,-0.02551019607710458,-0.10703986930208101,0.07983419333211822,0.011703386368005827,0.04420570207654392,0.10261818744904548,0.028133108820946023,-0.02999009577742705,0.04258887302835408,-0.11231661703547394,0.056900995411085835,-0.027759757024411167,0.02071083148861874,-0.0799142836926312,0.0003557737062534358,-0.03562904452502315
0.05123945102345081,0.06798395499985102,-0.01460316226447065,-0.01187544796003458,-0.05225123445714926,0.007689971343379192,0.03668059541711452,-0.03783780339440079,0.2326815287330884,-0.04628700274814049,-0.046784813934932064,-0.028749119154274146,-0.06957580868793681,-0.041512298798609557,0.02870464650132365,-0.020491212041450966,0.020206496306917843,0.07549396746565228,-0.011825808938017206,0.015550727699190706,-0.06225842236737047,-0.12967359840754109,0.08939528200170402,0.04587661629869473,0.04173869317205659,-0.06607220030514997,-0.11594574068680905,0.007717217758632424,-0.04138879898721942,0.1145751740047197,-0.071632703183399,0.014865565539018227,-0.08726162359556053,-0.021202061472076903,0.09480923786823474,0.03799319402536355,-0.07478532657192627,-0.05808784729170662
-0.016122904163057453,0.016807788940271594,0.008403087473305211,0.040058630172462396,0.046713554802364665,-0.00031704496370077206,-0.061036040256920984,0.13082138547285876,-0.03697130856425626,0.23020486779194108,0.0699565509849553,-0.06605966154460678,0.03264459272443714,-0.06140844265442735,0.015168092271810301,-0.030943947357767867,-0.06166179773587233,0.08100665341637825,-0.04708220153305947,0.07164456201934925,-0.0017923863262696228,0.01957876869200657,-0.06962920676559564,-0.058285880311310594,0.07790631138576055,0.052842981573899994,0.06960940361259899,0.07075166759869561,0.05600126209875637,0.06765298010016173,-0.03031930061369064,-0.09479190789727693,-2.59977324823796e-05,-0.12628637976946752,0.1215177913470919,-0.015595767922036008,0.016530703038246653,-0.06568528058936725
