-0.3332342108696668,0.1772190911373849,0.4650832043459603,-0.5230952640787297,-0.9518146079432646,-0.525055996170635,1.1047163144406853,0.9943763979215247,-0.37341179742723285,-0.9542223031771973,-0.25373746616851256,-0.2666528923581254,-0.15550234114492628,0.3530461200556485,-0.35973898424885475,0.9115452346509223,-0.8567390845591083,0.8120589736194673,-0.13279315830865498,1.1866616630686933
-0.5073395808901413,-0.48270084925195955,1.3812208668539716,-0.5165447831126864,-1.8255428922534327,-0.51758631327898,1.1390189289830097,2.0433227164829786,-1.4276591612193166,-1.1847217679166204,-0.9439898987973536,-0.8616309995220248,-1.0593426906262282,1.009362851339473,-0.7949060457619971,0.42854076921458273,-2.5002736706899795,1.6957209630358319,-0.8290817518572535,2.44759930325136
-0.5718487368398327,-0.7456309717759637,2.192170436850278,-0.33954981241807336,-1.2233889844091526,-0.7213064716656614,0.8222492804981817,2.4256501732355336,-1.8726309797814156,-2.5619503232697203,-0.4374466543087068,-0.9077838468303521,-1.3215654544021849,0.4280877703584911,-0.7780608536271665,0.047310792688578296,-4.038003458902364,1.8619100677328912,-1.2807164181564905,2.9284642237228806
-0.8675976563950614,0.01649663838271595,2.5248359208500615,-0.05722428889003353,-1.118843580095589,-0.09671110164570662,0.7864337342866143,2.740628100029419,-2.3421792672494828,-2.836736960492787,-0.596416866334349,0.24196885429170217,-1.991788374942066,-0.4351201269756524,-1.087331094956139,0.9831856531636001,-3.7879532576119925,2.314525562347482,-1.2868932866271876,2.941512082803442
-0.7661798482869879,-0.10420704709859724,1.9926679654608956,-0.19565496560028808,-0.8931592534723983,-0.44540881825755996,0.5238464427246232,3.330847779176486,-1.7989712293760498,-3.56664300519794,-0.9935634616464633,0.16584804035126002,-1.808960618496421,-1.2269287365481962,-1.5366437302231637,0.6358474498367022,-4.380115599380603,1.5619898203122182,-1.0991016577698898,3.029345243881595
-0.7036863241384622,-0.7526591430963454,1.8433601013026815,0.3934246766891317,-0.8487522653882199,0.021878890788170957,0.5748066075385956,3.135795123834838,-1.8278086472839215,-3.7108225994744597,-1.4355307735648695,0.5384135804475897,-2.7651518640130446,-1.3901035289797017,-2.0938675919111693,0.39631296064250066,-4.716119136582624,1.9249689726507717,-1.5689641268067067,3.2230872131252952
-0.3881176552904575,0.04364605833258378,1.1974948456387335,0.7653927486123556,-1.3259808213176467,-0.2309524332470343,0.21768304603161548,3.6936946803063946,-1.633643138278157,-3.938885649226906,-1.728343890850626,0.7833838458153319,-3.0061845708086508,-1.5150528976459476,-2.5670085517135757,0.43379992629966957,-3.9815455470685457,1.797320522003404,-1.9820909464971608,3.010663903872352
-0.06570373125565998,0.10973132063955784,0.4660478859903503,1.0193521163459365,-1.31636419803456,-0.37352160746724744,0.8012909368346888,3.6079000402873778,-1.3023829105668694,-4.159217993509614,-1.4122484075150337,0.5349185070129197,-2.583635881447585,-1.599462641260455,-2.234957154873971,0.5142345177726626,-3.3929304340924853,1.0844123898973916,-1.7090063609231638,2.547773351216642
-0.013320561894943461,0.11789758946019468,0.8905211141210614,1.2106670526292909,-1.0276396404752557,-0.18121858402928148,1.0022065188677445,3.132919842682244,-1.3224600122323211,-4.333670640846312,-0.8507619290985529,0.2967967460145413,-2.7832029207570512,-1.4966587167656544,-1.8316099767760574,-0.07117415784797093,-3.465063917354164,0.8026586143602482,-1.930047057446099,2.487893606315466
-0.36465521674228074,-0.19283482929195833,0.5094912293668572,1.182383602393871,-1.6753061464684322,0.48352785303051593,1.1769989687710245,2.939531244810249,-1.4326803379364383,-3.990340127533778,-1.1073144839292999,0.4952477063825781,-2.126595469420353,-0.775892033566061,-1.9928448662506217,0.3099900127887699,-3.470482572403188,1.1740277547803717,-1.8822308165247654,2.8912609949194708
-0.5357574664674961,-0.44783929844629533,0.9961277454430546,1.1511061987897544,-1.76247554716287,0.926371138496247,1.2850708326133256,2.954924978871097,-1.5800436277974415,-3.793772580097934,-0.9718592501698283,0.8429747819727947,-2.0926078977771128,-0.47742342942263627,-2.352456740584977,0.5580369333711044,-3.1713396273283383,1.869682218076409,-1.6519409500841578,3.3026731068791677
-0.674602587506614,-0.5074399852481242,0.46583105297020766,0.7811448806439698,-1.7160068627102611,0.7846010811986522,0.643158668412541,2.795252818457322,-1.2204302859880305,-3.6896050066288217,-0.3423857129704847,0.34395012870734853,-1.8995791545644254,-0.67104037156582,-2.2371702899946624,0.3382026004671166,-3.1904368901724243,1.8481765943976303,-0.945372536070914,3.1218750405251714
-0.6031085922993493,-0.7937625522901857,0.7677108655411146,0.3224062974367691,-1.1909784002341013,0.3362206865659211,0.7040898104770517,2.7483987398698018,-1.1231692908867388,-4.08869579596,0.11770613661844012,-0.33613656347692134,-1.7493553581738879,-1.399070633333602,-1.924712407675726,-0.24456182224098358,-2.5628259838549927,1.9075093057763994,-0.6246728409840065,2.937372151654592
-0.7057573234749841,-0.459115600512933,1.2267371603584518,-0.3097502636678864,-1.5219606351137487,-0.6099255117987838,0.23217023045791008,3.213186227128741,-1.4024458515783014,-3.744698370203703,0.0003891508582441472,-0.4819579428471193,-2.0025944901493813,-1.1194110699765585,-1.8819652737411572,0.3163492261201145,-3.00447689067759,2.1032641385653243,-0.7820346198047208,3.0808365766372616
-0.7937847235164925,-0.38603143809368884,2.1522079808731376,-0.506955389580857,-1.7212779787244876,-0.3898891575881406,-0.22186900764872597,3.4430680272393963,-1.4518512842806097,-3.468611522474338,-0.13109425254848595,0.2800731013575366,-2.9568182503389253,-1.0841790492271772,-1.8472377795974482,0.47221878556914754,-2.8314477846899178,2.631185348539235,-1.3887278802936391,3.251392028829956
-0.9886623427015604,-0.4517634614995264,1.8161338613275901,-0.8943246789104964,-1.3451185691823373,-0.8551030062864718,-0.4854634091786427,3.754314921615399,-0.9696858640043857,-3.47656951077199,-0.523584114014343,0.7830134429607121,-2.84871961797535,-1.9005377840499365,-2.392597806466555,1.038991891849633,-3.622969793993718,2.5898321382649616,-1.3334663524654498,3.127835679335792
-0.8332188460591882,-0.8360040875162815,2.056923369164969,-0.9880702286741121,-1.3187631776642008,-0.6293613250785267,-1.1338460531581829,3.6707460272485415,-0.3706442381988977,-3.5613765878656305,-0.811239839909166,1.2002403988566759,-3.583621702449973,-2.8361286890730195,-2.874556748683347,0.7158046671167396,-4.147701782831794,2.9338470535333347,-1.7472442291853785,2.907376487176109
-0.6193731165355982,-0.19197366101444208,1.4661870477362622,-0.8268359825698411,-1.0462275526433844,-0.6958033729769164,-1.7671194680517486,2.744528335010803,0.13889429423029143,-4.017964223863604,-1.1378674158540807,1.453264688812993,-4.356407529131506,-3.9317596119114087,-3.0437416311859122,0.10969158205954821,-3.903399836577625,2.852613857232023,-1.7854499163976314,2.4454813096502255
-1.1294446651172203,0.20117923615617578,1.7294600091262105,-0.6847467071890179,-1.5345479462877496,-0.6696144971538348,-1.8771618596270394,2.3850600232837276,0.004968493207861968,-3.991897713410817,-1.7453216877529782,1.2140161983132964,-5.114011321433195,-3.810581519283406,-3.07557732856114,0.12400975017446081,-4.158104117016929,2.1625994244274462,-2.188936827262204,2.4071845882711367
-1.1186535549442924,0.4242003482528613,0.946888638914395,-0.4734747106566663,-1.4512699166544942,-1.2261007930243046,-1.0048307582062668,2.603815174638046,0.10747043428547604,-4.060475667897605,-2.098998094215245,1.6654701809070775,-4.403278135808184,-3.501144823289391,-2.9169403483577905,0.14108156922124604,-3.8317146681585146,1.200285668927533,-1.958045661987328,2.327489258836151
-0.5515662656169976,0.37633299952994365,1.4708858206073576,-0.498617434002303,-1.2119162688859166,-0.4651698917308784,0.40204317094278164,3.188836708321712,0.0817640976783291,-3.9299235105702626,-2.048139483868606,1.5079804212344852,-4.369047887020457,-2.892891110121384,-2.5475147220307264,-0.13436020266186688,-4.1956659519587225,1.5062857739122828,-1.713372508461826,2.6499581332298003
-0.42943629140659745,0.5096401816296212,1.479726904604859,-0.6233499746535662,-1.2266007985689285,-0.25385103408309206,0.7800658090882973,3.780365742377815,-0.04648110127405258,-3.941619572939459,-2.3931618871245033,1.639259398307776,-4.5305543749565445,-2.0699667022555084,-2.2431300326781605,0.13661092736390545,-4.049357477182913,1.38456224025721,-1.6962670406937257,2.6263994178397416
