-1.2610177511014715,-0.13000207935372468,0.043457992571230744,-0.5049552978548808,-0.25878480861858877,1.2485907052521963,0.49531831784675495,0.1626868471563903,1.2288002767213886,1.892792871084312,-0.9614427277239331,0.6740833214553423,-1.340654718022047,1.1371890937302858,-0.7816119962260106,0.4266335575937976,-0.8221836175934322,-0.003325612918584561,-0.5968048019800081,-0.13255760451711535
-1.5596836783349604,-0.9276450636873373,0.6807787314490243,-1.1746652483453006,-1.2204467721467807,1.0619718741782098,0.6633732697433439,1.1555805301144353,1.4424314269943053,1.9108917311486708,-1.2438474634604275,0.1674434266669817,-3.0703359034118525,2.412970239819914,-0.7708034172939768,0.058084782956488,-2.6496330757348034,0.22356059152634744,-1.5066667541166459,-0.07366369680056739
-1.223811805091318,-1.0175292855190106,1.2949627377691786,-1.68045142322459,-1.127315583516137,0.9977478127925781,0.7030082303339209,1.5249839240017669,1.3063958563568332,1.2905577291462935,-1.335645070381636,0.21839349172155997,-3.895162138779343,2.6794571975043935,0.1997164193103813,-0.13400383083995804,-2.750324825155681,0.5806802103515986,-2.0000759002571504,0.20600135930320618
-0.7546212496563894,-0.6072806667187858,2.466332698128796,-2.1652836747248085,-1.1075862629639663,0.7012205990170186,0.2977898801064578,2.835537691786298,1.3974734855320372,0.5806198352456813,-1.7044146182208029,0.32387022968732865,-4.014994418171113,3.259954273485975,0.7346847665322972,0.22061109863958328,-2.7281036939194783,0.9307225787179264,-2.300998067229,0.3486132874609472
-0.9434031609773537,-0.8435695917158101,2.407635631986453,-2.2174094522628214,-0.6164441103530311,0.9840482920557376,0.29772000858928027,3.083674739512482,1.4961799513996858,-0.1543788215691265,-1.6730429915975744,0.6074403646664082,-2.8735808943362793,2.982276464401063,1.0197675386648979,-0.08466641026082833,-2.5282247881979556,0.8188009031595619,-2.209512857987893,0.4632709280191216
-1.3005087105181419,-0.9193376216601596,2.6538942664923777,-2.649051512872114,-0.6823340543383656,1.5425661341573083,-0.7322828331266047,3.7301567748127025,1.5798036149471442,-0.5102025838792394,-1.7736262826953209,1.7996245930511492,-2.2971468601784206,3.4619479517035106,0.5608199349118009,0.12192987958890456,-2.4172922916330397,0.7326338567783476,-2.0436818000928256,0.8534629223110528
-1.4374634178934063,-1.2413415389228513,2.2384332534466997,-2.7679036170838534,-0.32425992125918546,2.352262574025734,-1.9841361764741006,3.6455201849811085,1.8126466820314187,-0.7021146399588677,-1.5605068327382388,2.577657577461617,-2.5281112969622175,3.353126956327324,0.5065182472226203,-0.12830380864806956,-2.2084416641044062,1.0038119800961187,-1.800195131448076,0.983734678181518
-1.2760356541288513,-1.1968467663625668,2.107007887258089,-3.1701165245376655,0.13841873146319228,3.1016466363642627,-2.7184715013336147,3.462428492400567,2.2066079311614697,-0.7336209029066799,-1.4654845139994392,2.3449953575201885,-2.509345985873469,3.175249111422989,0.7084593515515483,-0.45531823500339774,-1.2148524459588168,0.9886740478157408,-1.4630299647638838,0.8685144383928568
-1.6780495929406198,-1.8729910472547824,1.7971799606149985,-2.948375323936694,0.12663561062801354,3.191917835059151,-2.3171364976618944,3.48289415155723,2.010949433253044,-0.959350831348158,-1.9419434194979817,2.3895467383774522,-2.381937471182843,3.360706880051593,0.7171637199176759,-0.26346304511327384,-1.4248805755370777,0.43626804647066664,-1.7103437699831059,0.817261390440472
-2.0786461696669907,-1.3132984347465575,1.894288931325641,-2.7261470823407654,0.012500455815918965,3.2781191665691773,-2.4149263030337096,4.388480494823463,1.9629555431653611,-1.4516291060812925,-2.494133517949944,2.286101305147131,-2.298741604944178,3.2169581168982133,0.4942568961591308,0.019251418910475604,-1.2308677690242464,0.5676667435266669,-2.1476147794082836,0.6003420565105629
