-2.1887398420403152,-0.9486231655509536,-1.215510620831894,-0.6380378770341042,-2.0637149647517896,1.984915069988574,-1.5362989162201282,0.42706397632000864,1.656308869049031,3.762032261356347,-3.8135944969749476,0.045672229149145926,-0.4111734436792597,0.8090943570880346,-3.430589788330056,1.1501787581646512,-0.9880070707775264,1.9427178159197154,-1.979597696150338,0.41717384297713866
-2.753073292752853,-5.365546576714661,-0.3615532412795248,0.5444119435063137,-3.590455362789014,3.0273960201258063,-1.532516774992116,1.1467750939676054,0.38895794115549426,6.10730624988938,-6.541740949188336,0.08072691854437841,-2.666760163831865,4.278659937637909,-2.4991262511260652,-0.2509874736560036,-6.09303046531042,3.3197976497000425,-3.33197725682423,-0.04360057724298083
-3.4870080477383025,-6.183842389549673,2.720662074783636,2.6082918343054824,-3.133605325513165,3.3357249510928044,-0.8563912833200491,2.593832351168701,0.1835482482014782,3.6789803642533334,-7.495780972403116,2.442032909150395,-3.4831371328725123,5.802953187481208,-0.5911221846914918,-1.578485837757885,-4.064289483860431,1.3742881577375192,-4.510901587346914,-0.8794338589535091
-2.675102859296696,-3.270197358802031,5.435915061042514,0.0234749872763933,-4.10591735936585,4.992727224632244,-1.413113285636875,5.048555125714578,-0.873700183947838,3.8954702031874966,-6.572323159372478,3.509308955162364,-3.867926573763458,5.749570851968247,0.08492170688350775,-1.1203246928257586,-4.7205928860952735,2.5750592937007126,-5.4246873819492265,-1.2245086311582498
-1.4170146165976103,-1.210344245790981,4.2306118713835135,-0.5609669988762314,-4.094487883366748,3.6876527633337117,-1.1144907310487522,4.8300921438913385,0.9584952745925349,3.6809560860056747,-7.034881985554213,5.205736622979056,-1.1671208620877103,4.0076856844355735,0.6768712910965515,0.3398877400588205,-7.4050206615941345,1.778129093837114,-5.069247151606654,0.49672135144568497
-1.3373201235218621,-3.046734574122813,5.121647083516621,-2.0447646659388066,-4.839971485294024,4.956753622236711,-1.5802576973858455,4.151869405743011,3.3213326623461996,2.581607185726984,-7.703438263528305,4.02997304991919,-1.7024902004312508,1.5626785965000307,0.32277847421766914,0.5622831650971354,-11.484492883985489,1.648733451256215,-4.388174979309043,1.5380562084316225
1.6639997005519829,-5.891613201106001,4.708513854042985,1.461726130524813,-3.8860583776983364,6.398969587909608,-1.3777055464704677,5.620723885107034,2.871888566177167,2.836170017283427,-7.132336321462826,4.472440086902278,-4.9017148415910246,1.2566172834276852,-1.5238606462887176,2.005381178895034,-7.799192064279291,4.866495737264827,-4.847938553374911,2.4531169508690467
2.2394034206560463,-3.7853602640918793,4.039604019767719,2.6850812507715833,-3.0149217969638675,4.3509823726226005,-1.2992956079939715,7.854717400672532,3.4241340439144436,2.1876568382754438,-8.315083405674889,3.2600276770988064,-4.428168921434388,2.549137952455413,-0.8858314231371347,1.5768089789047215,-4.020838396502137,4.43433885189958,-4.103727543229766,4.521908771251512
1.5546343118154633,-4.3792952186751934,4.677653136911815,2.374927976322421,-3.2294675617583413,2.761250958416461,-2.154700158236893,9.364968505172873,2.431209812792795,0.16029210104360314,-7.545735709298704,1.661382581373488,-2.5725413015851317,2.120631905386703,-1.3466550228967082,1.1551644566622263,-6.2302510209477,4.61925532881793,-3.2074389015653253,4.711864675727397
1.6615358689224886,-4.101031002586877,4.420360512900075,3.9620691520964773,-3.7386190566030475,0.17420876593494716,-5.633659550638823,6.373996560695432,2.7759616298893457,-0.9713653226252454,-7.38385256734723,3.3220515415081486,-4.1257670174277745,1.9091979662103564,-1.439801289223233,1.7138890038877497,-2.666663191183706,2.8661098725989858,-4.660302959995432,7.0206262315017725
