0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4405647678431251,0.04086407470275163,0.14810551402897892,-0.032593156699126345,-0.003044931830980616,-0.1143119820676252,-0.006813337537884193,0.10285791676151117,-0.14060358874467788,0.036466474147050024,-0.009223612559262188,-0.1323495059164855,-0.010458987191665409,-0.09101582811924136,-0.09783718813049823,0.020237044316577326,0.013690465620900939,-0.17980598937596495,-0.034844156709698024,-0.06836091135571351,-0.06332838622208162,-0.06744545942003101,-0.09006249200158374,0.0414847734869127,0.2649441081983827,0.0763569665018154,-0.08834158738213649,-0.06767376380435264,-0.15179817474070204,-0.03946935512089664
-0.11724839253008419,0.39662452216817806,-0.20540981543455616,0.00527181443036547,0.07027714328889323,-0.05710208767886845,-0.05283423954593836,0.021836637636057026,-0.021412046068333614,0.09067137692805881,0.07464659619101373,0.08189978545426266,0.08784392456561661,-0.145135944289784,0.13141968227372117,0.14781446153386874,-0.09413982884354535,0.19700795563374424,0.07409467725490222,0.050571891598318666,0.01924414861094139,0.014683984693747203,0.06322274285946294,0.018646360254408374,-0.17164665662926545,-0.03820579055833009,0.2243310306000142,0.07136880158809379,0.12598551176808587,0.10911503215887933
0.11613447732204708,-0.12271077047867744,0.5298842155357404,-0.046875391835677634,0.06155681504361769,-0.05725274418686611,-0.11623084917115253,0.15151738297007705,-0.03920815440098663,-0.11378543771953013,-0.003168982225574792,-0.07050075309941282,-0.10744084497903264,0.01697085070568922,-0.001092960694724824,0.05941538708516352,0.06593945662507214,-0.022847999047537232,-0.09037588681809773,-0.003553368612063151,-0.05353985779452195,-0.08347585034641355,0.019851316113722792,0.017909407324114755,0.03952462445828516,0.08906626720897183,-0.05079898903443036,-0.11560579371702082,0.08421611335522272,0.01693168593812033
-0.046915472090225334,0.018173193376384233,-0.07678557134354268,0.43208826971493197,0.0456956884708803,0.00902662787308527,0.08857615599808731,0.11598235901522135,-0.04756816038559432,0.12802399093376174,0.016727178730844068,0.05284496808575304,-0.09846462763370122,0.03545274893776866,-0.09143963911550541,-0.044150278761682475,0.18595113397824514,0.037146823049548215,0.00693816616807409,9.951940985955319e-05,0.02333934920441607,0.025025133286427366,0.0790010477286445,0.023836554198677324,-0.04611568804897546,-0.03613112373334196,0.022270276700747143,0.11064509685904032,-0.030107087868048124,-0.058572455500242857
-0.10514841219173522,-0.004953582457841689,0.021409433718733738,0.010464226471491938,0.5907169672099,0.103219460672351,0.046387341948808294,0.022298337520813397,-0.10586890023428405,0.00026463922540084187,-0.037493338179984466,0.06517250659124138,-0.01943033887571737,-0.060995459923251186,-0.014950811274151123,-0.09655247219340102,-0.014921162413966084,0.1611850049422279,0.12913922394269198,0.007151965533366153,0.06858984592686085,0.032727149249375434,0.053503219200425015,0.08948170682774462,-0.08632158492122124,0.023653995238998776,-0.09340950641014513,0.11520157375105201,0.05192386029990716,-0.04870694878998949
-0.00498924185146714,-0.0672223103466952,0.027699226625410855,-0.20257671134524005,0.10668825137390454,0.4764488596646355,0.0686744920919206,-0.025493883622632163,0.037747241580783054,0.11715212867443162,-0.031820921618107505,-0.03800801348470114,0.0226670149175131,-0.0019989888688950463,-0.002537827153044528,-0.003914328767208356,0.012785062031408615,-0.01215699957431048,-0.08222397178022631,-0.07022416870264467,-0.039675727514119394,0.04624340705178017,-0.08744752369021284,-0.1337575146183637,-0.02448619883262934,0.014841140458680072,-0.04471924601421763,0.0363212627065621,-0.007706384712157259,0.0008357496325367243
0.02041137591654903,-0.12054356291286733,-0.0350951831096657,0.0148452647150176,0.04668727920051908,-0.06799777663897101,0.32752356432721397,-0.060097895976797405,0.024196903257849782,0.024446155566331843,-0.040704517861673666,0.03824676080671641,-0.12464256995491585,0.01976907833178088,-0.03828414578132556,0.031085717615290644,-0.21833934607588024,-0.01284462564247147,-0.009907005234980866,-0.013247175662751862,-0.01361231963258278,-0.1697202731041547,0.002997452472951908,-0.005345962533847432,0.04562562963103291,-0.07770379647819313,-0.03822805336323114,-0.027487209889116106,0.05436212822948793,0.002401477821909063
-0.14829962488154314,0.09977873341165504,-0.011418123559738739,-0.005204241237359996,-0.02338332448814755,0.10779178890078775,0.05318657657032649,0.49183961759781225,-0.029419626098784783,0.057161097003278906,-0.08709913499611202,0.019413224227980527,-0.1295959583344792,0.03106091004029154,0.08568690615205209,-0.05907313412290567,0.1591219406182465,0.05981186142038431,0.02715133558530481,0.039166800748024304,0.03794349420275432,-0.017879368639034127,0.04346833469376233,-0.06794412666833027,-0.13933780908948934,-0.03655292261723738,0.062218218274719864,0.004545952515297362,-0.03653965750641462,0.13410694343450089
-0.018803869476287937,-0.0665130451972749,0.04741958013592274,0.008941317247079594,0.004109727085201181,-0.026007472447121642,-0.005233971775510298,-0.029364151511093423,0.5900339716851745,-0.13329927049578713,-0.03529009119088098,0.002511003532296747,0.08713605740287902,-0.18769522884020262,-0.051695619807517086,0.012337353394929602,-0.18548159917802906,0.0212359285029537,-0.07956608009334565,-0.14334726727199368,0.12294029815212858,0.006579118373890726,-0.06168198538033998,0.03326927183777988,0.019993595736284727,-0.035111442114776535,-0.08959706453723273,0.0016303667464518563,0.06950516911155592,0.11536500375163193
0.15366235433593642,-0.005322283661997854,0.04438281444850177,0.052347350379486804,0.07951844755656781,-0.04458484892222299,0.044152040008087916,-0.04630212677789363,-0.1010662605654652,0.47908992963343017,0.009778386286183428,-0.04605473602105724,0.08350565039745117,0.06469666602831046,-0.03704959146392777,0.014008260925628376,-0.04341962877045269,0.08541386184669177,-0.13556882359837294,0.07497547491001849,0.030661885701412973,-0.05192010263187878,0.03197814798497001,0.03670637789081312,0.05164153160988463,0.017220777707990947,0.008850098239368128,-0.13703141529711058,-0.049362839473546284,0.02483547163456178
