0,1,2,3,4,5,6,7,8,9
0.6309879678324921,-0.10729193745534597,0.06285311962455233,0.06899435492956764,0.0003761701746706679,-0.02659275974346767,-0.09827224221389912,0.1146261296570185,0.06939089433786469,0.09377699643732199
0.07958330684812528,0.8467578993417811,0.11012215295036759,0.035159592695145736,-0.018775260966879263,0.0706037841510742,0.15087493243215724,0.08608836079056909,-0.027728439028746218,0.024100897527485312
0.04291036835223317,0.08284644817903293,0.7476807389069913,0.006924410776351565,0.10131539733727282,0.09653036817053817,-0.05650422178789685,-0.11009029266623374,-0.07371904913737246,-0.06526250551176221
-0.03036378566292168,-0.13983875217632222,0.07144389544332126,0.8140120932699803,0.022267579091059603,-0.008146772348472093,-0.04195428051333751,0.0034242432659409975,-0.01368069426759791,-0.09332773496251119
-0.1317868248226788,-0.0522525287745506,0.14139644238467575,0.05955184365972274,0.6663466592497671,-0.029121328372859936,0.11952616917752841,0.11345390443922729,-0.051085927189674814,0.06288186244758551
0.05729645760062091,0.04296607019869244,0.026706773110650624,0.020124093994651687,0.11887556055977744,0.8060809390290444,0.07689079445363241,-0.025711380277530137,0.05970370245452669,0.02966885208601151
-0.03198142875483997,0.053412591578153326,-0.11553986253150168,0.14450098918331808,0.08478177440755942,-0.04099702351284227,0.5970517018950918,-0.1497862472874745,-0.019989047005645237,-0.09116574073342261
0.06471363542396033,-0.003323469643271255,-0.017791631048360082,0.04934518044316818,0.130129269609851,-0.0759824571568865,-0.15041119057376373,0.4559458977241654,-0.03627985896285883,-0.09582238159451612
0.04846546028844239,-0.09477629373646651,-0.07212714627553006,-0.06383841958901908,0.06563007059667766,-0.005889810677615071,0.1448829273880592,-0.08190820790053428,0.6907969394217858,-0.07521964287340019
0.08426221764667577,-0.020645430674632925,-0.062225096555265876,-0.004858136547258267,0.10706602589608238,-0.028626864738081157,-0.00722737798111803,-0.17021198331350956,-0.0811763158882965,0.81535123333405
