0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5782578544476455,-0.034460115249297145,0.04040698970481327,-0.07329822852725999,-0.031414415711019106,-0.15177753672004837,-0.037770398465307206,0.09796428608949255,-0.06871057591851863,-0.19837482557674443,0.11287823705618746,-0.10582868310187052,-0.0761318378982342,-0.06967456799221501,-0.06978827849402575,0.2026095487545124,-0.0006418558904299389,-0.009570308297494171,-0.11030300911915153,0.010829573725077642,-0.16738128041230496,0.008030210310503588,-0.15410947419911858,-0.016591933504847247,-0.0035345781049015497,0.054409805107169494,0.007237104035716215,0.09678181176171469,-0.022186550777282838,-0.048360955238075876
-0.08284313857814522,0.48766209868217725,-0.07541468641620355,-0.08829790224231247,0.18161565178347724,0.05430929993519944,-0.0315060580875336,0.05585169001034489,0.018639660594158627,0.07766026405603178,-0.012683713922483433,-0.017724471267084516,-0.11049301118186997,-0.057033621737519254,-0.17848402358444893,0.06878675458416073,0.03226195384557612,-0.015198152431008869,-0.06307988567519242,0.04256724820446195,-0.003541264521825913,-0.02888144276565727,-0.01982986676556591,0.0031632987723232086,0.013589601113930956,-0.04683706293505307,0.016258195638885566,-0.08922971671111626,-0.024904633768520534,0.08262631888805164
0.11389677351728618,-0.05001425054301927,0.4365607579544939,0.07255485685615544,-0.19363706503814287,-0.008254273834239611,-0.15208344948489871,0.02285307398566702,0.08047886630970007,-0.10718532651445671,0.1019584175146738,-0.009101580138313877,0.08748216694472974,-0.02614045384659527,-0.022057665271887347,0.19431489424777176,-0.06841969814730434,-0.07602435671430258,-0.05503360976485658,0.06331564260045085,-0.047460268151851975,0.047413759725710776,-0.049558758561964456,0.0874675537992373,-0.09071460233208598,0.0156308495976766,-0.0277860684183808,-0.06495807735851562,-0.15751438519868308,-0.007293071911638079
-0.003055313413895831,-0.10150282651770424,0.06177211032863363,0.40434925794641485,-0.0503989547677261,0.07224517755797806,-0.009693274674813693,-0.07090908047857125,-0.019734303846150235,0.09350114667881908,-0.020665841772591495,0.009180428377848906,0.0213402617046187,-0.010188458294006468,0.04394044272868025,-0.08998591710484778,-0.03252268637350833,0.08802225296491979,-0.06585598263524133,-0.05504076033313408,-0.05488542280874362,-0.20123242401759966,0.08037081774218002,0.05418405919917009,-0.09132684976952359,-0.0924580761881261,0.06540176843818216,0.11038980400356647,0.021478275288074,0.04368125082060618
-0.010719132503614035,0.1554369078484328,0.053368916670642925,-0.08439762432749343,0.6884864495259113,0.09596417983482029,0.012628828679560894,0.01191966704086471,-0.1293992407749756,0.039709019459997406,0.1081910394136279,0.012933501112960875,0.023050603672731203,0.015492891468931794,0.016836496927421698,-0.0008131365131739381,0.053444479995743185,-0.027398541316373416,0.028739251364947906,0.04688334299765034,-0.005708215992839444,-0.10698755077466181,0.06220741191632723,-0.023674500197291854,-0.05067376757677423,0.050267812773084196,-0.09219354458109266,0.04143106443500461,0.02926343001664297,0.05067914502753325
-0.04532715394186822,-0.02921749032978986,0.037025003532118184,-0.04729257230664683,0.15339751058349801,0.5737522343088038,-0.0011091113954129232,-0.040034622528366995,0.018144176693104346,0.06382399161603115,0.007206409166342734,0.10531562438502416,0.00318662042879049,0.009207886278031962,0.09040758946299629,-0.12641162076308904,-0.05033193747417293,0.18365826051433637,0.04828936328402676,-0.012967052685051822,0.017158714150798435,-0.01361493936533849,0.03787624824905875,-0.03029723573187886,-0.05360594816283955,-0.11106748040144572,-0.0031248908686669,-0.10926998286727628,0.07188007916420791,-0.06336347635055943
-0.033624309607614714,0.03622300497451166,-0.01639583188546031,-0.04121978334574664,0.008805417436758278,-0.0821652589825129,0.471458703240985,-0.10206676184764099,0.06990432458301385,-0.023690123859045255,-0.021843320240520308,-0.0628358610589364,0.22369731579498203,-0.03084981320470393,-0.05074987719357049,0.002980019006483105,0.015524796785485998,-0.04158201349837021,-0.03078712315749974,-0.003299152046402413,0.025633067417877815,0.07381651979539061,0.05090621221342853,0.12215880004715808,-0.006906558231056413,-0.08138448861322667,-0.014171098381858135,-0.10540344548814265,-0.09782572195710627,-0.012637793486042683
-0.10819093733472093,0.031032386708692468,0.020156689787957874,-0.030664205690437363,-0.03432423681611009,0.056496154463587696,0.01589802344326315,0.5031715424833135,-0.07023225941835368,0.0347671454797109,-0.011772337395808786,-0.012746804495680275,-0.0985089910879023,-0.06980715104913715,-0.03005052254534799,0.032379462744210843,0.0035470239268720572,0.03217827827886691,-0.020720887136094213,0.0049252598765837504,0.05436280364629044,-0.01732718791503313,0.032228831335929596,-0.030419126964645885,0.052558778305580006,0.039846190221815486,-0.0750498489655305,0.005362305794571102,0.07874663235826562,-0.09572401533609719
-0.019131710996051713,-0.09894059475455834,-0.02462280251369832,0.04898528819396432,-0.035933561449593435,0.09777631926722401,0.0847799713907457,-0.09934009608960583,0.5079982675495324,0.08743803278360662,-0.001229496904155456,0.13150013116495615,-0.06927293750540495,0.040546722408342575,-0.11536125889954064,-0.015652304026164913,-0.07769220686207577,0.11541274483302853,0.07124794833784372,-0.035126619944049045,0.020971580711671826,-0.05381866220701613,0.12682149845204965,-0.004772996588686456,0.05167439880850149,-0.07186559387975584,-0.013598201948466067,-0.02423860630201707,0.032231942035764544,0.06871278935192243
0.0006605514271505904,0.03008163052420672,-0.006523381057380693,-0.06111768842785208,-0.024579078973976102,-0.1002950559467353,-0.12815875950409575,-0.07730287615050317,0.12741678582405216,0.43187915219373707,-0.06609540444125572,-0.05374913607104244,0.06190969166467209,-0.07027390244172863,-0.05418235106236988,0.013360500619624441,0.014654242660644726,-0.021119497685388858,-0.023797370611560252,0.04690784581451832,-0.036121101774135606,-0.06075433648536989,0.04867407186638059,-0.007288203257521663,0.04555900324360317,0.012472443423407534,-0.0646973923167269,0.021139569863626625,-0.01825427531762647,-0.02747701229477938
