0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.2382832347212013,-0.02044093387668727,-0.6325470359224414,-0.3444951284983235,0.033863961433000064,-0.5188718111182111,0.5826286055839512,-0.48240457971980644,-0.4997833711399356,-0.29434573250084783,0.2784601662651348,-0.6333773290010358,-0.3044740136551857,-0.10468327710215995,0.2655513772323611,-0.03747314507268177,0.4553601688181759,-0.31679276715834737,0.8188742552798004,-0.01795537894887741,0.5986285632232815,0.6739211206235501,-0.4641151094434436,0.03210000011457179,0.24847760675746314,-0.08305459380241847,0.5708621837960316,-0.11747027037048538,-0.26167363418613904,-0.15072458166502636
-0.036546211610159855,-0.01106965148900386,-0.24260956624058053,0.23630664036373542,-0.19440592315377492,0.545101326471928,0.1795718938414002,0.1382821651395105,0.04548792497904093,0.15754985948101968,-0.10769352999506347,-0.23581384865418337,-0.15709718304755568,-0.005782379243222597,0.2776188918464707,0.10874186576421968,-0.06087886757455631,-0.1525471329881864,0.12477654930278351,-0.6358348860357773,-0.009310440399645544,0.35117842859317117,-0.1066301260695859,-0.6869164576166276,0.07214295877322018,-0.2980071939904187,0.22242276926441462,-0.039904929179373806,-0.6476071917524149,-0.06773710273836227
0.8294209653754503,-0.5664657575805366,0.31881527350093974,-0.15541835124665906,-0.30903319407875796,-0.8975167672136471,0.6343472826010937,0.019758290861075983,-0.07461670791053003,-0.3211413428857555,0.5951923492015626,-1.001559568836108,-0.21698852172069408,0.06869126867419167,0.255404947442122,0.36810399241660713,0.1328265184114345,-0.12472667253388442,0.5047790269248845,-0.4453900331881729,-0.5934434722218379,0.2881976331158047,0.000631740034266984,-0.09497993936630227,0.4168543947455049,0.092389274434631,0.29652480494635003,0.16358554543535597,-0.6220384671878633,-0.2753136034213696
0.2981815207951352,0.011710027011005597,-0.2018606031455461,-0.023821814280883678,0.17035125701657666,-0.0768909360623284,0.37127080985648736,-0.06481538804451237,-0.2706941764825813,-0.05042644723002758,0.2905113990016374,-0.7569430530644341,-0.15630873215016972,-0.06722004056164939,0.3038998334108827,0.2276782514784527,0.03289152174539561,-0.37511106830821367,0.3517231923799425,-0.3621561817317407,-0.09856807137309792,0.27993185060603043,-0.27933747344451115,-0.4721315144000619,0.15069144871289594,-0.08320150217671216,0.4325071859561646,-0.09378824289852428,-0.5521433234135795,-0.237001886059875
0.22501111085166675,-0.263581229788197,-1.4969926293005051,0.3609279304216473,-0.9860240152437424,0.44435664565596505,0.7278744827449108,-0.8505191181399168,0.23332377877389496,0.2676246520721547,-0.7195652027108769,0.6862814344772551,-0.8857165966922673,1.1361965982630402,0.3759832774838178,-0.007391851447148404,0.16309624774008055,0.6459241491219772,-0.33346235197143254,-1.37596466619192,-0.010651598288403423,0.6764741500161876,0.9810600123139191,-0.1048069292376052,-0.5377159858326218,-0.19066765978218367,0.7811835046996334,0.31932484123875854,-0.22511703357376817,-0.17893438600574507
-0.08488755861850249,-0.05130631189900332,-0.7443859021842036,0.06198813275946288,-0.16454925921965538,-0.13112493626569396,0.5088260605821818,-0.05282533791779251,0.11313647053583903,-0.029160952037755084,-0.1421012859383744,-0.16107833969392454,-0.34644209602999537,-0.11397565154538607,0.22413206887556875,0.08061067349611208,0.2758674825053884,-0.2433987227780315,0.4334254776778102,-0.2944657747493465,0.6276498696190396,0.4250368221967309,-0.38759024015436877,-0.5565183773146949,0.16119505735917486,-0.07273888591897082,0.42246656585500675,-0.08050514238854575,-0.44975941211876347,-0.16477855319990373
-0.3990439182870401,0.11263324661900996,-0.8382841831140556,0.537594683801362,0.037107608680138,1.1593604955716645,-0.024127568208254388,0.6846048113354057,-0.09090520758344532,0.10072165271915612,-0.21553531445318913,0.5737839064848871,-0.425930006517152,0.12263164795458785,0.3870026249377981,-0.14871767258357171,-0.27933037900454727,-0.15257084353621753,-0.07791363647357867,-1.3781030661743578,-0.21058526338518205,-0.03267188724238036,-0.29786754438846746,-1.3088293980064842,0.03706959756119869,-0.37166858533076796,-0.21600884029391124,-0.1613101976705403,-0.7305014091623295,-0.09598721523874598
0.09972652216158187,-0.11647660609181225,-0.17702232744279692,0.11807368035544528,-0.13307908763703294,-0.0037473647256773975,0.28694815725923506,0.02183086418238219,-0.02631482920555623,0.023089232013920442,0.06758205698750996,-0.32150298436600094,-0.30090483959180153,-0.060858013563787935,0.3644006117364848,0.23962917033144532,0.0740139994296696,-0.22328814400556524,0.2897836457114882,-0.35172981341783316,0.20384364641845554,0.3550536757856942,-0.27856025074657387,-0.4239405061782649,0.08755015783616829,-0.06517677247756219,0.36142315591899976,0.039681301583268706,-0.5610778995417779,-0.1354439062048777
-0.31713270200452043,0.19502890917118226,-0.9600542077905705,-2.1467761716188494,0.07221610038316585,-1.1836928730120042,1.731171258731883,-0.3050850734247422,-0.3989409211347136,-0.34315152052365644,-0.8811525487064095,-0.599841404587813,1.0049506834065598,-1.854353628223048,-0.47958907830272846,0.10391255299190033,-0.15864527013925253,0.5760199208151219,0.7548737112442037,0.2621065133349229,0.8909575026512635,0.27287503697777704,-1.3150430339725496,0.08869723915325287,1.4426907239700022,0.02714005401191068,-0.5741460548145284,-2.041286925737417,1.6597368616514856,-0.14649014377811717
0.584408078153816,-0.25951658903657504,0.008283075396712832,0.06552398250022273,0.12623602539412343,0.7252949572498836,0.06913152233932597,0.6930073630171103,-0.3449979364076713,-0.26207566938994586,0.3184222110161406,-0.24852787273752097,-0.23531038263157722,-0.08138525162548017,0.2387656341984625,0.1935057140247427,-0.36992899199959883,-0.10958058374196049,-0.016855721883949296,-0.9075772399166553,-0.7676434141737257,0.1282847456391677,-0.5478267527036311,-1.5412207701807736,0.29760195726899236,-0.6532153414048499,0.022077856190589964,-0.010069367171013628,-0.5323950740908585,-0.3563137154977203
