0,1,2,3,4,5,6,7,8,9
0.6505348402335432,0.04452876959714773,-0.2235390810498686,0.02294298699220111,0.20894484986139353,-0.0032806276405647934,-0.04997680490725921,-0.03179191554228376,-0.16499735525597548,-0.07000096822276596
-0.04972110697599535,0.6485514762271299,0.07607711655970359,0.0977683799242619,0.20892726416081692,0.016554695604250994,0.06388635971719606,-0.0318062391474948,0.10954334940683298,-0.11443612925526843
-0.1365609320505785,-0.2263319165042027,0.6849796680473264,-0.04890799848507967,0.07729065867878862,0.02972802406454325,0.04989121681059922,0.02506903676068996,-0.09402983581676717,-0.13579488448553426
0.07548604553564921,0.2632237987848954,-0.021869739857386026,0.5146832088743324,0.055491240897908786,-0.04033708689006184,-0.12687386058215394,-0.03622271256635873,-0.009979922837487151,-0.24209927760456887
0.002614466075161509,-0.03665220258668667,0.22574819516260344,0.00036427367758103937,0.6601528451923826,-0.09053189926003917,-0.03516093324849025,0.15289025120873803,0.028627656401511714,0.016738456575082286
0.060840568392395836,0.08549803119957225,0.10188390306062033,0.14296944730842367,0.09254726515825921,0.5245087937281553,-0.040506854345210445,-0.07302428596354067,-0.09448856898331802,0.04198503655007496
0.015322855974583884,0.002895706292215504,-0.03202511864921463,-0.2051146611703808,-0.018312067592876465,0.06392690222648977,0.45898987455892565,0.18597162571317247,-0.06157675632893005,0.07302478047449752
-0.10857311351505929,-0.05253772294811641,-0.00776558364389498,-0.05021724762816547,-0.05715865300323863,-0.0690697569319737,0.07561959628271453,0.38519327469419073,-0.16402923070571512,-0.03259442559294541
-0.11240730019739315,-0.017787912788392785,-0.056277924322633475,-0.09930865370033774,0.03821402830819592,-0.08258023972303195,0.039951050895131984,-0.11688668379071762,0.514867094435825,0.07733434110733839
-0.11088540053490216,-0.09156943157107238,-0.017773113498634203,0.02446194556195045,0.30259395631196995,0.10758561441195368,-0.1321056429985888,-0.0162112357284274,0.09624008830594655,0.7107850881278133
