0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.42419004635175334,-0.012915204385851151,0.016363263295206376,0.05656481953094822,0.08232898565910893,-0.04144240825364049,0.050798044592415416,0.10129984833470826,-0.049338576979899094,0.03317779399243163,-0.027944054006044477,-0.012069375599364695,-0.001015878511717653,-0.10200188871764464,-0.07362209451228766,0.07409608086471516,-0.2022715905679052,-0.02248450453495601,-0.07548850008321614,-0.0731245517294075,-0.10872145422381874,-0.06116536751059504
0.0915296666238542,0.3470242951675041,-0.019285691922767172,0.13138859305479578,0.009834338712527774,-0.03346218687299103,0.06429432315023138,-0.057530511257584974,0.01401619146183519,-0.13967358034928665,-0.06473828480073482,-0.0384137754100712,0.0655837806872279,0.034919156304611655,0.05638765162745548,0.1298371165781089,0.00650526828436169,-0.1585339764453268,-0.04109184467150726,-0.014216459903739301,0.102718520715013,0.008141670801624767
0.02783256014703607,-0.07101840943495505,0.44601860841141217,-0.013593726480401549,-0.007606141777755947,0.026608274288442577,0.003648439906801292,0.007000340897623168,-0.07401595495737949,-0.05723960319057089,-0.009143636970355865,0.08012059059520983,0.058406694739568325,-0.06477895979864545,-0.022831097851093073,-0.10997200742962253,-0.05871250858597423,0.09886092454757048,-0.1967595253926641,-0.01825464760960992,0.1514397866874389,-0.21244910345897927
0.1279954796525542,0.12107480133430236,0.02528501611752569,0.29365037858575505,-0.05156077998561909,0.017365564615653525,-0.01061745513491184,0.0065239199640015925,-0.09435922908331942,-0.0733334391116556,-0.14061789320090806,-0.07260643159410149,0.014222479483478748,-0.0011318964138848872,0.019790443800977567,0.05738768815376191,0.0036967681905831244,-0.022395659001106134,-0.1289317647340487,-0.021214233312482584,-0.05729475730008848,-0.05480895805192192
-0.03713499353781335,0.05607493872862692,-0.11563296030132882,-0.07251394729565906,0.34348662853616785,-0.07520263954722065,-0.04935326436988944,0.039052637234523076,-0.009652137899666121,-0.04240737821110203,-0.07458319487265355,0.1490601523352522,-0.14383905871336194,-0.0573263097169372,0.02753602210325881,-0.03222387338593364,-0.12409192907375705,-0.11064501277222356,0.049277716658302044,-0.13378297643889084,0.07483297314093623,0.04705904905504446
0.014058982860514574,0.03446981705827221,0.01612127044773504,0.00497948659917307,-0.0026500791981137256,0.1719655576250114,0.019919109554241993,-0.1088248855500861,0.07395882795712325,0.005344076857379708,0.06876190689642254,-0.00022180142294477798,-0.002801341935262157,0.041491202780909245,-0.034749718572284725,0.10094301756565324,0.0020418415308271452,0.03168841552558124,0.012482976395936969,0.03807661660270113,-0.036274258201392996,-0.06770428369536277
0.03806106744791691,0.06417805088473748,-0.012565134250924502,-0.045212764584796644,-0.027901801613298662,0.0192398820790277,0.2283566011274888,-0.020196089491207596,0.049437693609496076,0.023989096487416258,-0.04012899391496663,0.09304545138927241,0.13939470561772857,0.06397036960712041,-0.08099109860186028,0.031456981060124886,0.0838597005010908,-0.17105943835424925,-0.01051538828889339,0.009061992813830844,0.004824145412904761,-0.01697565180955765
-0.002754887587532028,-0.06519359950323528,0.04594172427223,0.04058383935748434,0.005907701917170981,-0.025617592013083296,-0.016504338388384006,0.3632091493867851,-0.09324458178906944,0.07870041569184877,-0.21674847157852192,0.01710701401353743,0.04466500163047381,0.006856824421473106,-0.05644705513877926,0.020028980289717422,0.008591800261241683,-0.015833361507268016,-0.002013453870621676,-0.006545821923617798,0.11320191436352303,0.08313373151140119
0.13742019159589738,-0.021956825784818626,-0.0514758271189813,-0.1221461584362234,0.06926055204514846,0.12040951342101985,0.04842744387155378,-0.050944920594520424,0.5049005883098094,0.03272335300276157,-0.00767544685534268,-0.05310432903501096,0.04565281448292185,-0.13213048363506255,-0.048962472993029284,0.13345169429000825,-0.08746549760506121,-0.0004870505862832353,0.0687236819537516,0.13525231623275527,0.01871581617244498,-0.06295586099589297
-0.011568653094246073,-0.1036575383827413,-0.017467751076371704,-0.04521655035433443,-0.017700751062713075,0.0936466424363876,0.07499477254465625,0.056142467026723625,0.00710569679795124,0.2066838867326807,-0.02695865988829735,-0.008777068492318853,0.019024972959773193,0.007390561558558607,-0.07523163433050852,-0.014158171874359426,-0.0086098160321811,-0.046117782342882156,0.03359528688343062,0.06942298393311563,0.024540801105980028,0.047882484039902216
