-0.23517814707582213,0.26220747887649376,0.17747290244690242,0.17537110255031566,-0.30268551882005723,-0.15900893066518332,0.019349046756539073,0.281296043877144,-0.3130655626384704,0.8982334459899723,-0.42874962985103954,0.32762650458519316,-0.6489746881266424,0.7862996143074247,-0.5461491199550889,0.27262425588398864,-0.6449547497675406,0.14732067553994713,-0.27297944445650457,0.06925491581450907,-0.5796401513492196,-0.298912462615047
-0.38014657615697434,0.3821739489398045,-0.27063635291221,0.3061444825228461,-0.64981057098241,-0.26465811695641916,0.4037214898806708,0.2578066066242722,0.25859540214434895,1.508369927813141,-0.8390656736111374,-0.11642462348511004,-1.4863154557676492,2.0661153430567607,-0.8403762208400939,0.3489189102093976,-0.32032920794801323,-0.41832705609724,-1.0572153313808188,0.6870865598384249,-1.4166127851779082,-0.1598408586855711
-0.904309833010296,0.532416794264495,-0.31227554492001247,0.542541443525788,-0.6589787234188046,-0.6944774926916697,1.321593387109027,0.019773776297258266,0.8432178398279147,1.53958372288364,-0.6091015579007387,-0.08798726768981005,-1.711966210556245,2.1833069985127804,-1.113480502524115,0.030709866784075668,-0.2039137095912974,-1.187781232253484,-1.3935111987922935,0.9257189049926258,-2.7071202335786047,0.034591750018872144
-0.7893220178659479,0.06940907575502145,-0.4314560654904467,0.4073829848866676,-0.5251411015540344,0.019172590226050945,2.0556070740008305,-0.5878940157008868,0.7409056005955019,0.7773751516855099,-1.0235031715700171,-0.3397200786486867,-1.9252741424587065,1.1392370404073229,-0.7098666777204767,0.2735110174298377,0.044306956243155615,-1.4535454466145405,-1.088445678945242,1.053800321514424,-2.694505353838371,-0.04973696078729791
-0.5686421324316133,0.290496709389926,-0.4371801924737266,0.3970864435024985,-0.31356254879512535,0.15604837812640748,1.9154039139244563,-0.3979276772874806,1.0425508523914468,0.16494773671076882,-0.8580327387731734,-0.459114147741812,-1.6613361763085486,0.05790553954850937,-0.297211151264106,-0.2112160902215804,0.4553177840159118,-1.7293151601441923,-0.7150678953794047,1.321506394180267,-2.9427309743203947,-0.7177320796169433
-0.29879839796541363,0.028000814635893836,-0.4521676151785752,0.34425389830949904,0.523882627715816,0.5257185416769414,2.108026604994784,-0.8552008801598128,1.3019753074636422,-0.12336634865186169,-0.8766147541746275,-0.4982111430293261,-1.3458071657984136,-0.8132522782399252,-0.10297541684670403,-0.04874758137864166,0.7027535888215699,-1.721182586570256,-0.20585505127035586,1.210616888887778,-3.112011860365446,-1.054319319562951
-0.2430328699518777,0.038782463508870935,-0.4260073994835446,0.3935602021992367,1.3508304596777498,0.7105298701241993,2.0972957116056077,-1.4262475835696116,1.0540541728088457,-0.4474449063338263,-0.6176637198951512,-0.19343964490801385,-1.2475349650845824,-1.595216912406174,0.29997480006185,-0.1179693895602918,0.682636719151428,-1.512758000960805,0.41393478629127795,1.4366265917246273,-3.5664516821022776,-1.8325957113284321
-0.0352077808204911,-0.2360440358721148,-0.1073827932690245,0.21854330477583,1.6559145709321168,0.5431996561629293,2.1175909462943654,-1.5940994692447865,1.740389331628801,-0.2636452080504692,0.08274931917222125,0.4905955845757063,-0.9316619185713753,-2.0688183547047743,0.17424757928856183,-0.49886513133275934,0.24740623848562898,-1.7459639380062761,0.6937066695625737,1.4903324988871949,-3.817927873686052,-1.9448240337182536
0.35011914350517725,0.25516621464778466,0.3153219352789669,0.23690269401198855,2.1629060596970633,0.7596249861552999,1.6955343390868594,-1.2224803163733367,1.8658301964260793,0.004368144645066019,0.524865428733247,0.6296169812448131,-0.8167843162830971,-2.029205537937796,0.5963895252738525,-0.8474468311362774,0.5619722409841837,-2.0534737125735507,1.069548255509541,1.7839152485542393,-4.21241999531323,-2.2405634128822842
0.9193287480659984,-0.08954502832105496,0.7913873209625639,0.15657406709722022,2.2196115620821635,1.019964741515047,1.9433306913038024,-1.4161160483247786,1.044208747254239,-0.26886641891294066,0.6414182090246057,0.8770226204915594,-0.765591231690621,-2.0119515058131725,0.7469085106106341,-0.5355375183072817,0.6216044695145859,-2.3801304164038806,1.4923292910747081,1.2991649619291628,-4.552748398062172,-2.5813606006869665
