0.5229948973148749,0.7820966766063309,0.09110530507179129,-0.3875509123484826,-0.3406331679937904,0.23359420317927193,-0.05795751095572842,0.15201565798988745,-0.042456387308023515,0.5238331516704818,0.3797128937934814,0.7861377742056639,0.8514817419461672,0.2519235074967374,-0.05195884093379932,0.059772635181548066,0.6573716183531932,0.24491177850069693,0.9832839163798738,0.323215389402125,-0.733978820388046,1.4685505918821884,-0.022724239765053396,-0.9507831183804054,0.0671248975029883,0.3530296715903761,0.06422616991839095,0.45278775954759626,0.13293739062545706,-0.0982251877809984,0.3321520329852409,-0.16473433893682599,1.1543383413258488,-0.14551029349305625,-0.811386780960982,0.22356759259415426,-0.31665490171450844,-0.22215961024724445
0.9674998825159303,1.6547641106172337,0.26891731697053345,-0.33382299869099485,-0.6561019492745006,0.9809886994417198,0.19629130400978845,1.7035958668701259,0.0011239285068541868,0.4467691538096477,0.6122900613416398,1.5531001524364711,1.0053655753956652,1.1937108616155285,-0.6138482856881347,-0.2319272635733694,1.2430365822698475,0.14467774198838473,1.7850916512778134,0.42139335032206826,-0.9538061744172713,2.7337573620932134,-0.25520809737117733,-1.3889583895934383,1.2010654003534778,1.0282976454256658,0.6706474979983214,0.3843956872328574,0.30373024530551596,0.8581493243558961,0.8980609595883133,-0.297111232934665,0.7694718349309734,-0.5467347723214151,-1.2985205696940119,0.8640228314456514,-0.8487366615084313,-0.6032764510758599
1.6551091714734083,0.8159852131024654,-0.017400016147846753,-0.22176421723589215,-0.8358301056581366,1.3871519111841195,0.06358774539319276,1.79985478989878,0.3456265457517071,0.5806592596153344,1.2252963326123063,1.7584298718540428,1.3651522725921992,1.3466049108727889,-0.7224073472381642,-0.2685728687792865,0.3492750380669271,0.5353618010551163,2.1084540121545876,0.10229247113128126,-0.5811030397990207,3.825567476545902,-1.1854275658962121,-0.8516102192113122,1.7777341994684197,1.1733444840226464,0.6055667706417868,-0.35271403744573304,0.0868459761348857,1.3936475021804997,1.5020838984987839,-0.15189698765467524,0.589088567459316,-0.6442794031210092,-1.6604541467300862,1.240818978203818,-0.7642052193677769,-0.8383940047330964
2.146194552728827,1.580558627541384,-0.16509462588773485,-1.1089853229836644,-1.1344139690081536,1.5548265507948333,0.39825256452621555,1.6444144549603779,1.170390395369337,-0.10122501974833926,1.1340946297699568,1.4901845377336111,1.6440758034346483,0.5406915714016282,-0.2434068480903938,0.5407684809324687,0.739596945875765,0.37042547619439686,2.400417688977476,-0.35447812274345525,-0.6844049631544005,3.5664305393746845,-1.5076737180099073,-1.357566843103806,1.9441620421029684,0.9246225735359632,1.2791793528110411,-0.9725549405295177,-0.27532058985423397,1.6065559707694623,1.2842466427868326,0.15964009462240553,1.118251077791992,-1.092022836536862,-1.6989120666713653,1.1295819330571355,-0.6285673576442563,-0.8440104889975679
2.2869922722314326,1.6342279644960467,0.5257544090619312,-1.209261863237312,-0.8451531169003772,1.509493427321135,0.048600973228899086,1.6211963804856595,1.2258661959187136,-0.4469799114482916,1.2176449279773793,1.6949004201869364,1.773372867425237,0.0343213870743948,-0.010151157145278658,0.5853397762834032,1.1893607592002757,0.6357990574687163,2.4851366595001174,-0.6974520115352731,-0.3835048816905134,3.161228816179062,-1.919096059000779,-1.5323171341955366,2.024325633756505,1.0611600854727092,1.125770736282082,-1.1041618134722653,0.03659805253433307,1.6100623186761036,1.1330520973320597,-0.14786651901374112,1.4433575781110402,-1.2223255253972731,-2.19391764322746,0.9663196723294558,-0.22864573567015822,-0.20756391361460663
1.885488792342674,1.2137291156679497,0.1690409945988537,-1.3792280530261802,-0.25212024384345166,0.538379347456108,0.7299383671674338,1.450135183372601,2.745965671243193,-0.5927020026841532,1.1358192799271274,1.8121055813499123,1.3964678600371363,0.04166832158614595,0.7631974870993122,0.8382718617211365,0.8569343366467395,0.153373690788634,2.6500321631145662,-0.8916186881573667,-0.5677109017926695,1.9878142638162928,-2.2242929330866614,-1.5831709782984331,1.1883701508621154,1.1053664242149062,1.1978820035754967,-1.3181770084254814,-0.5121964122490563,0.9321955064662675,1.725499884975144,-0.3136263613195902,0.7867705582235248,-1.5024926876175364,-1.7958897482050296,0.8428442887403739,-0.5643445985871334,0.19012486618795674
0.5905061165946204,0.5428432173953415,1.7960299861046836,-1.730106456007591,0.23643755550144227,-0.8528450998675949,2.3242177021538106,0.3988845976138645,2.2257349404991893,-0.35367103171497377,2.298175171242275,0.9000624760125941,1.3661237023717903,-1.1095725435644836,1.8246613809278316,1.3159257874401993,1.0834262327706004,-1.4009428679445757,1.979017973113165,-1.1034087488786102,0.6995608522409373,1.665617936695114,-1.2380682751420515,-1.8535293102464585,1.1999846440899202,1.7958093986429904,1.3867552638944565,-0.2419553846607215,-0.1954052410286372,-1.5223327793745423,1.709033661613456,-1.4116271965984284,1.9490750680207782,-0.26280576991408655,-3.152978835141681,0.512619811373777,-0.8215850154882153,-0.6064141858264159
0.367509192380391,0.11975899849275812,4.9035058747888955,-4.17441527061549,0.8397756282530934,-2.003975902266944,3.2071798993735676,0.2960027839720946,1.8387892068727134,-0.6634268674513818,3.668496636955045,0.03976546580785868,2.566151447901041,-1.6726014663875994,1.6851361014551056,0.8036763547363796,3.2678362759820967,-3.572509767687317,1.0900508067945902,-0.9041548095075435,1.1129286823926723,1.0570692126339736,0.8742635534360423,-1.6902054523947772,1.1434378425992462,1.1353400905451132,3.1601031685367267,1.3335882094923208,0.8678469385108359,-2.318746711798704,0.3389353871976477,-1.0439187603764513,3.6239052102753915,0.9412762668778749,-2.749514552430703,0.22841602657326354,-1.4996955997279042,0.015503357012700558
0.17102164881939266,0.13892128499915776,7.753578341305267,-5.172549623538742,1.2945890621219025,-1.5748144221183056,2.6143209826366918,0.06490416041015698,2.1757186486541773,-1.9456033164833928,3.937623062602707,-0.08670133499907949,3.0746697624174817,-1.45169999354231,0.8214023260567475,-0.9545391928913729,4.056662845767687,-3.162475955747961,-1.2539410715709367,-1.077086779981408,0.91854358287837,0.5719537566875721,2.4999061766435666,-1.5217102853617452,1.2771907485269667,-0.08103722759522172,2.986668963018306,1.5923350092701374,2.999104921555996,-3.286477845384177,-1.3502782301336105,-0.14907406528158992,2.8031036035478514,2.520169330172779,-1.9281594285591501,1.0490071852282488,-1.1195360094126712,0.7200242622713153
0.19211262568528764,0.1601117855762861,7.071529677099414,-2.07302644821141,1.4460228789579173,-1.6502045666664893,1.4559726940310413,-0.32079895496125965,3.6710948516962145,-0.7031256964940649,2.2996431758297264,-0.21973323074618017,2.3920386176757806,-0.6554609649305712,0.4848772120307682,-1.6511894014768644,3.1203369932127263,-2.0091683260289064,-2.553166506155337,-0.5054372750490758,0.3593577699992811,-0.5340699542683094,2.4442946572749644,-1.7120066814846697,1.5052248859043587,-0.4320764527631004,2.7315795575890625,0.5185691102990313,4.922339429628949,-3.3977356269459738,-1.2347703805818337,0.20247806833054238,0.9595948561813165,3.387639943704907,-0.5285966875891592,0.321275886794279,0.39817395734411654,1.867175668596899
