-0.4767362998465054,0.5218745245136099,-0.37791420454430763,1.0336196850132657,0.17017156957763846,-0.007046773230429992,-0.6062660833896226,0.0646112519701223,-0.11703105613275144,-0.4808550038066729,0.0009167017214706859,0.3119817908538808,0.13886740512710752,-0.7991132593721028,-0.8936152399385606,-0.5392584252064025,-0.2703929399396642,0.40448407616291526,0.30825613064755436,0.2386661528057554,0.1259562527625323,0.5730635418854774,0.08265593741783096,-0.19339901964528045,0.019493763663636286,0.16533956974188851,-0.0926594728115801,-0.26331433838649926,-0.19776463446396744,-0.3044107913721698,-0.27855680919520326,-0.1390348449626923,0.15432887076489926,0.43026908916606216,0.3553924208357672,0.5945696445218168,-0.14923302313063685,-0.05907243212386247
-0.5409435606382591,1.3322639502935494,-0.9113477756540297,1.1028535640114088,0.35419226156178457,0.637885274366982,-0.4321528956799581,0.9995030266441443,-0.0961626012409519,-0.6169909214043676,1.3509628000921756,0.814483629633051,0.40477607570741775,-1.7102523170183008,-1.0598905890966677,-0.6233781004883474,-0.2991913846959594,-0.6842038641402117,1.2572713754126,0.044217831515220477,0.7689039687846461,1.344362931779938,-0.2787097600132029,-0.3177986828577139,0.04983813152612747,-0.6971313417433291,-0.8436091367531114,-0.19129918509764463,-0.7781001255592438,0.20598623728619844,-0.20321568084983269,-0.4479583243713544,-0.12144879257530193,-0.41260054520124856,0.2261278727915843,1.1632689857831788,-0.88833549523439,0.09868838383674179
-0.5852297948295482,1.424680617307571,-0.8032234890086588,1.256945445758502,0.4924714676639922,1.13180590711858,-0.6538469602103147,1.2032816756772013,-0.2852437374185864,-1.4001679508679188,1.996656979657145,0.4239233414653078,0.4945541044821765,-2.0438784986436804,-1.1737175991940942,-1.1261395605469748,-0.002501285119128255,-0.5042536018764441,1.6509478917802378,-0.31685908389543793,1.2116175509685343,1.2944543482188973,-0.44732333546937986,-0.5816576039639477,-0.23834266275799088,-0.8549260868433624,-0.5423850675522096,-0.6758868328137003,-1.0989981798486252,0.08388164255201808,-0.200151682196994,-0.6602410950227656,0.3447100094396839,-0.5023923965130273,0.5619426738215004,1.7253535099056065,-0.7364583884436531,-0.18055043627499356
-0.7148580069728098,1.5950020338215811,-0.8144849711965303,0.9682992566805945,0.8362115100401466,1.1600560199953005,-0.8820539041072073,1.5214684601648223,-0.1175580737508978,-1.3425693159519039,2.1282531254558212,0.8341658939815216,0.2463675574754514,-2.4044594394931083,-1.5005077510478029,-1.4062161191481688,0.37943397502345405,-0.07773571989236788,1.654388251721196,-0.5465117065361442,1.0632606987859508,1.505245871659829,-0.10866656455360016,-0.8232126623633368,-0.5262787538112309,-1.138024274960343,-1.0100322307019505,-0.6373769686772847,-1.3625896700690643,0.6248711577313134,0.6317248277099546,-0.2390274964345499,0.05146249050098428,-0.3557975739576361,0.8198398235705824,1.9893257071291497,-0.6177650578403784,0.3853387272583637
-1.0994699870807827,1.2286737665936218,-1.0224205840083496,-0.30235092016467796,0.8543268133642191,1.4533056930176773,-1.1474166188471184,1.6012370556986366,0.12224928546437067,-1.626231120980561,2.171650067098352,1.293611348994702,-0.13241953931493808,-2.0078365983396718,-1.3790721165581026,-1.7319044666891175,0.20999887583815086,-0.627490431300842,1.431702404923119,-1.0878026278683173,0.5675840307725654,1.2117047149292814,-0.5923732500327552,-1.3138159546065016,-0.4012465238653281,-1.0857095868084339,-0.9084671301942754,-0.2955592890573586,-1.8884657092299373,0.9698371095209168,0.8742286523268018,-0.5515413157578177,-0.17652535726756619,-0.4588387124817271,0.285073478790413,1.4472309300414619,-0.5441555103347204,0.20191755153694707
-1.6495346742415102,0.1513546915139817,-1.4145294936851671,-0.0013975697188979355,1.1559148910805006,1.9690540685159004,-1.2532853760591958,1.812834626882681,0.29142453483390063,-1.6628287373052895,2.27625259149196,2.3226986792086297,0.18401778335015218,-1.357619015980855,-1.8804453648681512,-2.130683174912294,-0.31973902403452936,-0.4089379485520507,1.0655295672884801,-1.6325156210007747,-0.31993925848378696,1.553533877631592,-1.4760153534174678,-2.0253282070756264,0.4634029049203396,-0.7508274393881363,-0.6509972342494017,0.1853214938595205,-1.4872712460980877,1.2781304410984,0.9740733528237822,-0.7555720871274151,-0.6466944143424544,-0.25456694073159825,-0.2570933270878958,1.389111752050181,-0.5270033163052144,-0.005609244106167921
-1.5894471355881579,0.2505351436873745,-1.876464551016574,-0.10489616708934721,0.9896507645426564,2.1177026116536433,-1.5557351696645225,1.6722418098768015,0.7387840213282174,-1.6390294344955452,2.46040904904178,1.6351637814359365,0.48150671857902,-0.2715977540302551,-1.6392806029719704,-1.0669567960373108,-1.1336274740080876,-0.3426549141831159,0.6489812785425261,-1.8436202968423392,-0.9608822823702176,0.9995455297764597,-1.7254225961856986,-2.097608562378155,0.908641604040642,-1.682599740694602,-0.6775388984392194,-0.6579849873196835,-1.3472592587947567,0.9465510198877278,0.5545887043194627,-0.4468853585222334,-0.5758660629981658,-0.021631742753332513,0.12065039021940002,2.153287494420586,-0.13121110046111573,-0.11538263103091204
-1.2575081812706357,0.49651739354206426,-1.556062094565307,-0.4143125713496835,0.9654529136983198,2.188239107743856,-1.037599819114427,1.5940157587714745,1.1265868627987565,-2.441154342108842,2.6622342758695323,1.7405778260774407,0.5199892909638375,-0.48322827243514926,-1.3426808411793185,-0.4444640870906311,-1.4023691593264038,-0.027520602868495468,-0.24653865750572504,-1.6049629861093946,-0.9413401318836603,0.39085803493671273,-1.981492824089247,-2.0993562821985687,0.9448147561185923,-2.082894496988355,-0.6125432110463754,-0.3077227674936416,-1.5326330156485082,0.5289933983632316,0.8553306154469288,-0.3256881409846498,-0.5988659700676093,0.1797866686225708,-0.13759860479948569,1.8470882991051485,-0.08456079024996821,0.6651426505128012
-1.7573600192377374,0.017091142942605178,-1.2186800280779275,-1.76052035983236,0.8906389450027362,2.211148754905281,-1.3090961802241055,1.3234275125634078,1.2934510066469795,-2.4322218404077787,1.9574857516704307,1.8695191299260403,1.2700609996533783,-0.2503360692586467,-0.5524259986208316,-0.5878867243554926,-1.3036997409126363,-0.37232628386362726,-1.54628800856958,-0.9795652364040585,-1.3983677944792643,-1.1055816013958153,-1.8925190791671473,-2.3520975164434725,1.6025407928367763,-2.757850001718854,-0.2575001227184169,-0.37654749798078074,-1.705012292237567,0.13896888492865944,1.1592625404561516,-1.1382438291446941,-0.11851096514890819,-0.2258159846814592,-0.11970473599583037,1.08873620214999,0.017291122386561664,0.888133126631651
-2.4056584996974477,-0.9411985960772279,-1.5611290083078209,-2.0413346137110366,0.676944954323172,2.082621397722222,0.18070699312769486,1.4059950205959928,1.3317502798175485,-1.3372609391346904,1.5471363516930061,1.0578045225686443,1.3932536406632223,0.12500293620563133,-0.07369632230412426,-0.9537216438565471,-1.5805164168188475,-0.5997863221978756,-2.5788862394808656,-0.5246217254630231,-1.604554193213614,-1.8122440484626998,-1.464213540447834,-2.9968250775077325,2.3125581869976526,-2.9650547835074796,0.3512929147045272,0.9429665218698112,-1.7242036667386538,-0.5849767365545204,1.328989203634738,-1.3486552553997901,1.1147267222149275,-0.39222013616179546,-0.4628748873081922,0.8545129214728441,-0.586690700992658,0.591235209211173
