0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.5574738305592462,-0.03261494872051267,-0.0868073889435917,0.08142801617580155,-0.031141301072611163,-0.023682759497735868,0.02290137154400282,0.04591486229008045,-0.061055089638837566,-0.003932970244247985,0.011627196230007669,0.1066531643484277,-0.04741474353428758,0.11340910173839856,-0.019373405583368065,0.13692615926793275,0.05940519850931975,-0.008745923435975956,0.08485410054704702,0.03130072004538512,0.07051815608626599,0.009423917548388375,-0.05661194009439079,0.053966561919040125,0.0617118027044716,0.10941158693661508,-0.07347010964031678,-0.03708469123123191,0.1063394839278227,-0.028922793432525976,-0.09505681750592514,0.05732929407936304,-0.0826292057369866,-0.04297019486340981,-0.11399901359984396,-0.05966472503050081,-0.04325278884049504,-0.061775503175062564
0.07270283366037643,0.30346427359798533,-0.014623732053390157,0.1285278619402422,0.05318681841988951,-0.03960557326328042,-0.09863022248028418,-0.012812747973886734,0.009308363112360612,0.0334437414054507,-0.03404578470099262,-0.1024196224496291,0.03396536542203001,-0.01093562510335769,0.03921696946379155,0.07051920929873848,-0.02689318870984955,0.1311555757429649,0.09604446888079156,-0.041097203608750695,0.13261481138209,0.13013487988170314,-0.021670739929381573,0.031161918889889614,0.027918495763446346,0.046422995380805646,0.16510418729339615,-0.12018309507681728,0.05778584473364766,-0.01522803031707348,-0.015810870155759917,0.09090454664190446,-0.040515899613961806,0.08689657817615849,-0.030798004837254152,-0.02267302216498458,0.027947960658712807,0.02375155960331979
-0.06566167043882783,-0.014860951327119147,0.4760443699876507,-0.06434288750936874,0.0036153287415961466,-0.025100884125834354,0.09583011253589152,-0.02335218568728822,0.009489400400591166,0.06702574646944767,0.06415441404847151,-0.08586898180615951,-0.07599583013526483,-0.07002620831112534,0.05632515125922934,0.08455863930011674,-0.025527026161310258,-0.03352785123545748,0.08272108262030067,0.02862229790576778,0.018485901147430865,0.13427632410751236,0.022598194662963533,-0.02850819530470798,-0.04110673093147109,0.07311847709656911,-0.04870498156857,0.017507375271930914,-0.0020396502625092787,-0.0711085551290307,-0.022305820523100282,0.056249610160900465,0.03736726096731697,0.03325082724024559,-0.07295032817797208,0.04880563810636026,0.03127476681905166,-0.019565659973027897
-0.0677275880157016,-0.05132750001589375,-0.07571128956909617,0.37613931479590634,-0.00605616794850834,0.05248012274358303,0.0432483583637543,-0.01724908643396912,-0.073851460738823,0.03655819821824765,-0.0751268832850151,-0.06079244481462753,0.014736368357763065,-0.021135694153497125,-0.048036455020408465,-0.15386928471049358,0.07540954951661925,-0.0747063929650857,0.015483768094149346,0.04740957500030972,0.023627125654278665,-0.04412505296086159,0.09746950224141653,0.01056795682811325,-0.050332153403371827,-0.009218054493701437,0.005797007264213409,0.05783300150955642,-0.00431399370473065,-0.009992865235539772,-0.13203430431093044,-0.04566521000140757,0.23612644776198943,0.046007847384266505,-0.07592536725069468,0.024381955090044326,-0.11279629543481676,0.03297164644591783
-0.03447680313496752,0.07378852583994511,0.0037413621627847586,-0.025034144376441823,0.4233142763424315,-0.08554562273805742,-0.09412223243823704,-0.07952800340740132,0.04869887932029519,0.039404943211183555,-0.07433951573848109,0.0610317753113619,-0.0002708622564767713,-0.014588332548783105,0.03266948062311486,-0.0903319358117333,-0.027195801557327752,-0.02520283036857845,0.07520041414619612,-0.18121625784070042,-0.0489473384343759,-0.07861836319003301,-0.06887582217127945,-0.014875799078056608,-0.10397147526403244,0.0205365659460538,-0.010454469690831195,-0.024427808309600653,-0.02766327029419177,0.03472949587478752,-0.028671748692884025,-0.04688759573295584,0.0049056072618991545,-0.07897096381229728,-0.011697358513461912,0.03743278814335171,-0.07624414245952894,-0.012477583427836161
-0.040706975120382065,0.0314764723135861,-0.031856653900040506,-0.0065820261117403986,-0.12122842744869672,0.4491660953662787,-0.041391468070516295,-0.0033153370709728697,-0.03086330666849086,-0.06226939016697516,0.006414196009763651,0.019260343725778117,-0.06521621427128625,-0.006668794286684079,-0.0874210076184924,-0.10600136943991298,0.005052426660541626,-0.013772599215043925,0.03440533511623013,0.06531214142686417,-0.04693412492576487,0.03574599567358521,-0.002286405463546519,-0.048123407898718565,-0.007798327947043327,-0.06676135219539309,-0.08614696274751227,0.08848848665492193,-0.05086060668343399,0.02316603131832026,0.060203842105144255,0.10523792230360793,0.0892159558066708,0.005976470977347119,-0.025512591385824936,-0.06213038314365501,0.041316113720588285,-0.0029659286337437043
-0.03280135988535562,-0.06657885491969613,0.08423609914636028,0.01879985246307136,-0.0935911609572931,-0.037359098712700524,0.44660828337320907,-0.017874714610242516,-0.12694617125843458,0.052847457112227506,-0.0726790368972337,-0.026793889687935703,0.1599485852229592,-0.028166301043627225,0.009101415707405582,-0.03620170322345731,0.009040254833966012,-0.06390758808942447,-0.12232109571805123,-0.021890214799727845,-0.033271678847533306,-0.06286791809764188,-0.03698833221479092,-0.05366974330500304,-0.09155751384769575,0.0015693724948039715,-0.08488161565681217,0.034062215833379046,0.10337038343635806,0.007947187420129953,-0.09174750543663539,-0.0215050769334803,0.04826449182998965,-0.0867025313182975,0.0014752363353386058,-0.04745524309077604,0.03312174784486228,-0.061549612191803854
-0.024301848666089927,0.025710922932750596,-0.016715698660690618,0.015808262101728948,-0.07025332312943726,0.0634675929698705,-0.024157466310665173,0.3235455125187347,0.004178643890523639,-0.038457215033525186,0.01883705560318582,0.057358382017096574,0.07138451996318573,0.024617410986488102,-0.08373377175879373,-0.026923472232355132,0.06878300532118159,0.006079059072903709,-0.04141301412183727,0.11807870224120355,-0.07186179517667914,-0.019846225508294204,0.022214023448400916,-0.0504747257852757,-0.021178006907261092,0.125674938976575,-0.01809123763520065,0.06085885544707616,-0.03942855552585737,0.08672459909963565,-0.014695780165773284,-0.06581081936500097,0.07439603595235576,-0.02356905377145855,0.04129525068830158,0.03747508223080413,0.06050856055065424,0.07578436991211863
0.04604163309359563,-0.04762184964046877,0.053468450940023386,-0.0711535681613135,0.0004642273916459295,-0.029091291010716322,-0.0045235796369509345,-0.01033333360216219,0.39894643318434736,-0.08367634446029648,-0.06009073528357941,0.03406062199742369,-0.004000774867402571,-0.12911763661945502,0.04660094316864724,0.01809273164720452,0.050459943772410934,0.02656210655337084,0.04599031028927946,-0.035695454110572206,-0.04935460730091897,0.1164529240164008,-0.011044168453765768,-0.059341148765146734,0.03223906335165849,-0.011425602892066665,0.032019597099314755,0.01882754183707114,0.010082617583624155,-0.005615613263667859,0.1154486118476147,0.06531669958429949,0.011288122205476644,-0.0889241513154055,-0.08416287810026835,0.020283289217845467,-0.023441728221931583,0.019078855001598387
0.08261732256949439,0.13618687683846242,0.05729676897213642,-0.08969559959145725,0.06996115356132626,-0.08913315032107334,-0.013489769800205005,-0.09579498211303478,-0.0011968785562356643,0.38337418819756625,-0.07804922953237729,0.0169327185531874,-0.0014953396680435441,0.04442013227345289,0.10745816391106093,0.04136880310593409,-0.10062292628227454,0.03692116949737739,0.01647634119954423,0.003470835292199248,0.022284858112866422,0.0434245174226009,0.015356860825422997,0.024137294728630486,-0.0005051190519925005,0.009885805557628625,0.058152822207417715,-0.007206584104439037,-0.0024552799555473694,0.019002297651097864,0.052900624342543015,-0.10008657045009864,-0.045678426368357505,-0.01642052619039357,0.10924320855689075,-0.0066103319454365065,-0.021720543605367775,-0.0240175975893881
