0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.5578440058407049,-0.03604644398279977,-0.09863902355545952,0.05349314002555655,-0.008061567179329723,-0.030011113461016897,-0.01079225444439217,0.039037247011034615,-0.03482661137643345,-0.00454394119092904,0.0025422292969368675,0.1264869537530673,-0.04097606804380102,0.13545914734620818,-0.03957886981179681,0.11865636227119455,0.056532995484564474,-0.0018549920038138513,0.09368089351174001,0.03680045150181101,0.03387152196055959,-0.018031539201181987,-0.04678260733186942,0.0468876423766632,0.05395287859274121,0.10591856886840018,-0.07365179158657047,-0.03925680569308103,0.1026816197884721,-0.012796200163695844,-0.09060562346640079,0.03808045761097586,-0.07192413939372355,-0.07085814575241965,-0.09744766054221131,-0.037911069325133974,-0.05179331951125339,-0.04806137403695678
0.02764844672825298,0.33069454196802045,0.009756853575227077,0.15704078261524404,0.048050162226509416,0.0018263862600416735,-0.11688779406009599,-0.025784090603271293,-0.03352513001335834,0.0822529033963184,-0.03901402179885681,-0.09374676084247818,0.06850089539046526,-0.01210527418142039,0.0031372631291932914,0.02667200743223021,-0.012532211873315402,0.11493101218513098,0.08364904927539148,-0.005818548908641296,0.09252842286333104,0.1339266035560536,0.00378875132091454,-0.02930514419540167,0.010816745245675346,0.07569297987772892,0.13636170700128203,-0.11194267587534996,0.021812950553445676,0.019292943310856986,-0.08708569156777417,0.07873140388056933,0.06361866438928747,0.06594996796615822,-0.03166903880773198,-0.022673732904467787,0.046503050342264825,0.05561007115481057
-0.06711666511219638,0.0073657089821947425,0.5006728876514818,-0.0850901031714815,0.007266108284592482,-0.024622025869858635,0.09414539210456613,-0.0011271641382737214,0.03126427649988191,0.0752002800147704,0.07349100509076537,-0.08818522711539906,-0.07673048781778684,-0.08783586061121008,0.07472164437061075,0.07420482219903407,-0.02947924168367948,-0.020712229793398967,0.09185342952478873,0.028906605422564402,0.016098603770479496,0.13042484757541478,0.02338524703874681,-0.040225018893973674,-0.03347480878584147,0.06223560273584037,-0.0397070382292793,-0.00311138817035711,-0.016202738401632586,-0.08839779287368435,-0.023669302561936528,0.04396703221258198,0.05382987695363037,0.015139092630651035,-0.07797892534182768,0.03907302337041646,0.04817731775732113,-0.00188973322031312
-0.04823506714465685,-0.018033239100632693,-0.08031829334511718,0.40997692195536894,-0.02444457083280806,0.06257578029779598,0.016642795429730857,-0.044854215735192396,-0.0858532281005343,0.0322793703432539,-0.06962308250798066,-0.06289671843948408,0.03612579510139371,-0.026260778962322952,-0.08077596635082135,-0.1504689579912272,0.07802008252367805,-0.06022390409655579,0.025886247431115773,0.06798440752915248,0.021297425596840874,-0.01326620840231698,0.10546241746180869,-0.003722562874530383,-0.06233978801828257,0.02016711596902845,-0.013088631192819885,0.026892323322461317,0.04488887755881639,0.0364583624667073,-0.12531783582880132,-0.03028144924151067,0.22003262758142939,-0.001314010814318211,-0.01568354138525426,0.03357290273584188,-0.048648548375908617,0.04285281604118473
-0.004123139323075157,0.06482836069608701,0.019358808894472248,-0.03801101800154277,0.4652089425425089,-0.1197362974201946,-0.10242907267532039,-0.05009530440826915,0.06058326398646447,0.04730451091001913,-0.06476759750406846,0.05438920562867402,-0.023256341628836934,-0.004585751143704677,0.03136493497070165,-0.08624991708344201,-0.01577808397411747,-0.0109640991212535,0.06419613029591115,-0.17294917975870197,-0.03997869554174478,-0.08977928070041995,-0.08065935928028091,0.002617531172775748,-0.10877721609909147,0.031197127617213313,-0.013468470868391471,-0.016202346994328754,-0.03403593348528756,0.017362771278554602,-0.03072046317970699,-0.06733381354360832,-0.022677939826231563,-0.06962755983190806,-0.0051827532806575614,0.055498370821414206,-0.08425656162804332,0.0033977389247469366
-0.05370650790090451,0.03372209786082132,-0.02542202341470292,0.05192921242923851,-0.14090270075769457,0.46866683026574174,-0.0313749849694004,-0.04438951923659769,-0.05647252088559077,-0.03285940544480609,-0.028179608031240273,-0.00299775119268426,-0.06293993274294493,0.0009533053643705542,-0.08377757248428595,-0.11062495482464275,0.005651148612013656,0.0012325426453316673,0.03011795831109903,0.06677616068345886,-0.057715424040700986,0.07558984881728677,-0.0044012635577170235,-0.09173302892245296,-0.0010999877337913504,-0.05401458669312985,-0.07452420723690406,0.06103296697939812,-0.03244115756144217,0.043634947574434195,0.03645108519176351,0.12414323841925001,0.12771556731623634,0.03877295540801586,-0.038893596431556265,-0.056019470817965544,0.0519858118512476,-0.013791380842737785
-0.03131893603906542,-0.053679125552629256,0.0687826704411859,0.007071528616521096,-0.11585681019660225,-0.02714621715449287,0.45455539621728425,-0.007982774865716196,-0.12241703953963749,0.016888405832469325,-0.047611494537044316,-0.010107214215903522,0.15957488645811907,-0.048349908433116394,0.0008883633817888895,-0.03030589234682687,-0.004585671796702442,-0.04217221749694961,-0.11905132126646527,-0.030864590008636613,-0.0055470323284238015,-0.05353745651857105,-0.0357418804378629,-0.043088707361789,-0.07186563455816426,0.006669853903734724,-0.07954768306071319,0.02751865409701113,0.11319859542172259,0.00031322997039546325,-0.06668565947216726,3.7695677786985e-05,0.01814650083410924,-0.0841421884664151,0.00969111890235206,-0.05711041544935808,0.038355101171485544,-0.08149108928982668
-0.008892881145793542,0.010364210326060944,0.0027098143797841035,0.013910729192368567,-0.05546551139857176,0.03707136353481076,-0.030526125476047366,0.32094446457585624,0.01413022125831689,-0.04279509736278568,-0.0207873752165743,0.04953006351323686,0.07140561159854496,0.029458322025298495,-0.08039283200725061,-0.015288706619146948,0.07422793884569222,0.03003295432486319,-0.06201246143472541,0.12089439854815089,-0.08099714081086418,-0.026690211109954357,0.01733529506032956,-0.06450942473555561,-0.009607962205414908,0.1423068057117501,-0.013540571872047078,0.05039160135136809,-0.03387796633994012,0.08561671100612922,-0.037696114325051565,-0.05796669266462736,0.08108287728474554,-0.016188124852062422,0.021152332424552268,0.04153210742242105,0.06724187244253285,0.0651269591532546
0.0745704016813141,-0.07244732725287288,0.043322131316646896,-0.10178424364237698,0.02719205954618543,-0.0461554381441078,-0.03177648098620889,0.008975449027996959,0.4411147562519577,-0.09775128164965236,-0.053559481217559726,0.05779573045204717,-0.03375394202695766,-0.1034736036519702,0.057927585312727764,0.033178946272585684,0.040070748700151745,0.006330017658005241,0.03533237518409453,-0.04591329874967909,-0.0627932930465413,0.07508934859810902,-0.014886778455505604,-0.0561718594897264,0.04557594205901295,-0.01873567935133119,0.04705665478010362,0.01941835715960076,-0.0019971928600868573,-0.008877871578721212,0.12117163579844231,0.05259532767464205,-0.009024199246967339,-0.08617927107167986,-0.08975858400103853,0.03354010355874953,-0.03778128282922926,0.03563927939500913
0.0639510882973728,0.14851926358798842,0.06670125271745826,-0.05198041168322956,0.05664507621696742,-0.04628109576607928,-0.008419147720891485,-0.0747946961372084,-0.032113442825318715,0.417391554133851,-0.08334582412538534,0.01715441420224413,0.013380822980824358,0.04508513742936667,0.08724353227014114,0.04369490824747744,-0.10486194599626837,0.04062706910929753,0.01587835094197246,0.01887408432789471,0.005171449486852329,0.08572846505541037,0.007938409947901867,0.027000463224442113,-0.015749541286751843,0.01738497460807378,0.052855034316850985,-0.005954423010068669,-0.01141459793136494,0.045151448923918217,0.03702186850165125,-0.11052402126818339,-0.0265689872622804,0.013814662956088134,0.13529646033080397,-0.006677329835297216,-0.000766109350419081,-0.03914014060280592
