0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.4034441226517009,0.04813662083755238,-0.03503380656852538,-0.027085899522966733,0.07843482442188945,0.043547336072346635,-0.02737789293452261,0.03715011734247345,-0.07051050856904065,-0.04492507371826862,-0.04638089247079495,0.13362432151945786,-0.026107394369612694,0.08435505495977008,-0.02415901935879397,0.043036142478256836,-0.001166640105981012,0.009866600652137207,-0.011438201170764807,-0.011552669120616343,-0.007409108980682719,-0.16262633691684975,0.08396559911974877,0.1008621604218974,0.012035113792184469,-0.07445160659358495,0.016656519213552504,0.007373782279195833,0.1721317432490126,0.0675287714865381,-0.08722436938472385,0.05885838648038061,-0.10830867658803707,0.12742260163116512,-0.08727696478282287,0.06625511740191277,-0.06520927644944863,-0.017516266672629465
0.1389472024713036,0.245079733301418,-0.011043534544100184,0.10548676397941956,-0.015610182972376289,-0.08708079042617879,-0.07562076037752524,-0.004333159241820694,0.012081932323562595,0.025423186023886914,0.0565562246582513,-0.1190385590510873,0.11781126022792218,0.0012583804563084378,-0.005222576302885659,0.14887003807280783,0.030115790228055425,0.07114098342362911,0.2287033711484934,-0.06335550732144954,0.17021579261977998,0.06445168948922783,0.009868880376237019,0.17409626566460662,-0.09632303343296572,-0.010992158086453107,0.27686647652348073,-0.12710154760444528,-0.00686479579690765,-0.009436053706129318,-0.09640601471830677,0.09161933605629236,0.023196493600219664,0.07248761218422387,-0.1365907727162936,-0.011829728037429998,0.04137990437042355,0.04298582501951576
-0.006084518171829823,0.0005294551101647328,0.557685691858141,-0.055293180771277296,0.12876589901029348,-0.15929873012402213,0.153700923179985,0.009233738077120173,0.17182422485003357,0.027012687983759748,0.11370992737353822,-0.14698583899073947,-0.025522654525397145,-0.0009306155893732117,0.2058117748354899,0.13516808024866608,0.07130096849365686,-0.10353668416148397,0.09665781535553157,-0.1212909046408404,-0.0038638691077591027,0.011020864579698501,0.11343126581656693,0.038956075023661434,-0.14271795158120026,0.22222290216255186,-0.10736999227586853,0.08132470035155855,-0.07824418187430049,-0.20470249062358237,0.015455392323617092,0.07722340821051586,0.12259077679107015,-0.05850255387872343,-0.05219206940966837,-0.014126449994532555,0.08116854710306479,-0.057029917872550115
-0.11482236275815816,0.11184166382315665,-0.08807285351666404,0.4164484993283329,-0.08783557572412583,0.10031661644433192,-0.14036324830250338,0.04461723048034642,-0.06957842441278267,-0.020867266108439992,-0.11397997024795452,0.07313679525956297,-0.07024490823917144,-0.028131184406406856,-0.11539562483648014,-0.17765123089323986,0.016342321207987256,0.043493329143728034,0.030148850214506688,0.19831091323929176,0.030801351078640966,-0.04468158628405002,0.04552259981969987,0.11544378529617208,-0.04251977607501765,-0.09305064317309669,0.14334362481594887,-0.1071774964294925,0.13689483727146826,0.18954538154076092,-0.11610040177464802,0.006124662567159006,0.03735959501190058,0.04051756452244849,0.06922517060271201,-0.06932860353597813,-0.017434228771514973,0.16691980844518603
0.05283836165253721,0.0004024192100436666,0.035547439787727494,0.01976073095622428,0.4218451658129321,-0.17745733384045745,0.025917111578495317,-0.05799493929887075,0.017304980016505354,0.0874533860644518,-0.029186622485745932,0.010370848007462505,0.03452724615183053,-0.049426050646296335,0.026789088570085565,-0.0521336768872239,-0.03053453400077666,-0.06669855219860692,0.03939650385424951,-0.2752795429735293,-0.0002349590089543735,-0.0625546113162578,-0.048274898926290014,-0.07501546104586565,-0.14870332945142145,-0.0037788475297232537,-0.0474458118732786,0.023428259721276646,-0.0338996477930299,-0.02198340132970751,-0.009279031655392938,-0.07118933339166844,-0.0539599927400702,-0.013751910681176944,-0.044790462778154766,0.09303683184763038,-0.026531998497730403,-0.0717638579806808
-0.05382524430917545,-0.0031124422001385177,0.06278917860245736,0.03135931064117436,-0.09938776161020664,0.3999546133597507,0.03408064169131608,0.033660745208405736,-0.01238604876312976,-0.02346184833095393,-0.0523104047421325,0.06194046899180644,-0.017424035546162675,-0.08272101485898538,-0.04322462349741195,-0.15163287532290293,0.03653108800453792,-0.00524279988645146,0.07997797255729748,0.05571512208923588,-0.04216527631279606,0.01893520414820471,0.1045217173268727,-0.05912217578265482,-0.026311011698814637,-0.04433678266343456,-0.025804475856008365,0.09526763698563395,-0.010062331150900479,0.03546739710688754,0.10760050842335254,0.1124037810087497,0.01897711327739481,-0.030094891267000684,0.005705221712282866,-0.00423565448221169,0.12170682522679425,0.04175775222765132
0.07118123822103702,-0.07043498799644539,0.06677486911036717,0.051242561470575314,0.014998752813840704,-0.07138397865255784,0.33528029784431396,-0.03227649251469082,0.03605260857027127,0.016644779323514106,-0.000413438510076317,0.0459366037066329,0.0812110757253109,-0.06837320036758263,0.01949926927420145,0.04353595810001555,-0.09954667918281315,0.0023562934522732447,-0.07447215914379013,-0.04921206801712333,0.04056410955471793,0.023544259452003995,-0.1364357372357752,-0.09174725691282187,0.015109170286453174,0.0888504017318602,-0.23261092722311666,0.03106815049018242,0.00529339508332487,-0.08224024879127653,0.07566505744689564,-0.05236568206377427,0.0753545179718198,-0.1242576736720451,0.09763078280304002,-0.1184858407397002,0.050563165050012196,-0.20778112447669714
-0.030760832407330043,0.025716723974308627,0.06548343662890053,0.10335697468738259,-0.005888366719391141,-0.0008932797002251289,0.038064816084050726,0.327468247010594,-0.015934686418924388,-0.102216330379818,0.0005557069024898877,-0.02944908480961646,0.09439215553448867,0.030030789447150798,-0.056738405607602654,0.007746683607858655,0.11717151320769277,0.048836721214337735,0.013724650099128743,0.038657064829855196,-0.0024591869435150048,-0.09713032346641765,0.09547217836508841,0.04115110394844633,-0.022222793128137498,0.130685332635028,0.023510875940378557,0.017938796917907687,0.001906864952997292,0.02199556177962762,-0.03818260369785429,-0.07369762016685516,0.1177850389616986,-0.005145600406157723,0.02891943829137072,0.07741015400404422,0.12815736031668432,0.050227590353363515
0.00399361506174329,-0.03119408606995397,0.02286781162746932,-0.005541258877036161,-0.14107700868148373,-0.04848020130057685,-0.1053066243417467,0.011958308039843287,0.37539657164354573,-0.06049698900172271,-0.08047959318891536,0.016545500466709842,0.002393694343138431,0.013370996425441064,-0.09112401016456356,0.040949717614049544,-0.0166487183719963,-0.07324835356940436,-0.12765292899860214,-0.04571510334980589,-0.13308017166435124,0.17244811152454523,0.012519988048474122,-0.010044465153070285,0.04227251086161888,-0.0008007519052780265,0.14721751123000879,0.009098812324208332,0.09678014322086095,0.055679107083579045,-0.018136090539206173,0.050256477544087685,-0.09397516879563361,0.034414463078206475,-0.03770475707328358,-0.05317309281435665,-0.008415773932199189,0.11227593828865144
0.06258185784904982,0.12067795806908693,0.06290667828405622,-0.12717419025182966,0.04496930021020985,-0.005684685826891573,-0.13327247143659715,-0.13079850564512474,-0.032681062189730915,0.34306050491313334,-0.09021745969454867,0.07224207271752149,-0.05461927965261662,0.0238027252625961,-0.07592474820133924,-0.015829381190611586,-0.11881231725982594,0.1616431489199771,0.02814348652242061,0.07801193841755542,-0.021571948577463914,0.20581519412388866,-0.05444060506359402,-0.02665879310637787,0.05186606205077886,-0.010763602730969699,0.09666099818328346,0.006258770645370743,0.13919444896869376,0.07543437834382846,0.07374162958939955,-0.04132579177529122,-0.06341976270341303,0.026590477492997255,0.1265968748023454,-0.003723000685477927,-0.09113639184509016,-0.023544888519822386
