0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.5317824597807321,-0.04525585086483336,-0.08046196251200285,0.03257938284955247,-0.0006134037701185266,-0.05012904582282504,0.0437708239974403,0.06684981277630739,-0.040797842284874826,0.012129007181371833,0.041773619066846825,0.09303580803713347,-0.04165064714536385,0.14738965150938416,-0.006404583050922251,0.14588298469817856,0.04130101028654618,-0.0268079732491691,0.01773932617906915,0.0033421897470873527,0.057586427262212934,-0.0018233491862721248,-0.08238452872285075,0.055959928870836166,0.08443962353485526,0.10345091014671497,-0.032680265866820025,-0.041412177910084155,0.10418927840984915,-0.036694553513692156,-0.11299326319353467,0.011885514956659595,-0.09358770989806955,0.019500635735101732,-0.09243451495250682,-0.017607565628492326,-0.06058928363041839,-0.08532098045596673
0.0908573676100806,0.31408001755416054,-0.06492719517271239,0.13645339075641585,0.07032047372467154,-0.06264923131224098,-0.09089671430246764,-0.008359171412600773,0.014731098010750636,0.03956906896546649,-0.05353450612277709,-0.1203457614977037,0.011283145982645645,-0.023998935329794156,0.07709668751713235,0.10013026143548044,-0.05181564765239124,0.12870727345128763,0.031646276713600124,-0.08312364637289567,0.1410842057390392,0.12091189307177844,-0.028688397397126007,0.05669810687229116,0.0401549925010912,0.012636208913791469,0.18369553997039167,-0.13963061882342084,0.0680427507619564,0.014723591699975913,-0.08606538873631227,0.10448239744254319,-0.05067684067175733,0.16890226178243517,0.011501543262881336,-0.0022814448198345675,0.05739001155324931,-0.05250271979643499
-0.032910519986216843,-0.03903535952288787,0.5045465856483148,-0.07626718098283693,-0.0024996655340348583,-0.07398432298001112,0.1770559248351367,-0.06025009906779872,0.009794160171043124,0.084344253985993,0.10281267193289197,-0.08947857095236868,-0.06120036009732169,-0.09677294323565427,0.07679513735236825,0.08141835744804009,0.0011364930224029212,-0.0731249941794305,0.1111244625072717,0.0010148117854779572,0.018640118965244305,0.16747510566083068,0.040175967054807075,-0.012025749933706056,-0.056566269284373694,0.09597294307946896,-0.06664645466856664,0.031456400366142744,0.05079854418017431,-0.12233208026844437,-0.025159187979448324,0.07286620560522952,0.05258545425812231,-0.01340015175980878,-0.07197642364202285,0.02176282075065419,0.02606727213827227,-0.042675835263188425
-0.1214586576934635,-0.0533666820607486,-0.051353467181050334,0.3196865245066532,0.026231274684054375,0.11598677653722425,0.055005060744970635,-0.02513493986272801,-0.06300482031689854,0.022773957513315082,-0.025053182710846184,0.00707011235800942,0.00709341055174292,0.019670157681461978,-0.0468776687727039,-0.18906982580930407,0.05356913530776315,-0.12152305621764618,-0.020206252010901905,0.047296008954521386,-0.031527791691685694,-0.08847401467749637,0.09687711256511167,0.014821388561873407,-0.12620879612321995,-0.003942691528153995,-0.017216775390599993,0.050726583079406515,0.016111638546305474,0.032710513876089635,-0.09592111331034656,-0.09899616738847508,0.2248291550268009,0.010430911771434051,-0.038416508789980555,0.01997076592039887,-0.10217366785931918,0.062473069335425166
-0.051244136890791374,0.07621670701351085,-0.012870000039649467,6.697451434179946e-05,0.42560192137310915,-0.07209439882030474,-0.0662611578113484,-0.08603857034467147,0.05121005407497567,0.02581184727413305,-0.10014254190597519,0.07935914135501278,0.018775104759504585,-0.01003710931169919,0.024285407759265853,-0.10062577474070249,-0.036079069127492536,-0.008566817630307207,0.0512066672375937,-0.19000473435072887,-0.03758779570668389,-0.08947673602309497,-0.08473184191846152,-0.029263942343186074,-0.14250341775533126,0.009362468190968717,0.019923141087176025,-0.035505446210486985,-0.006095424929829991,0.06677188826833802,-0.03698269260651727,-0.015106074777150322,0.00031559039355365416,-0.049089631166143455,-0.0047628292172229615,0.0476668743968391,-0.06976069254573326,-0.02476712449803201
-0.036013331803364336,0.08574621156670549,-0.004391591589567806,-0.0004951063399241862,-0.11027743369766618,0.46277451864988217,-0.0690478464904123,0.016032991597515416,-0.04001630542642258,-0.03230594171871705,-0.015541192587579845,-0.004857569309919734,-0.07878851390304166,-0.019072847140643362,-0.08730974636838622,-0.1040651714259963,0.00285960976125821,0.009981153707061187,0.027005113582104664,0.07707882965247703,-0.022382431483046666,0.0237280419311197,0.008489736948548656,-0.026069032975984605,-0.01733262307310344,-0.07744679293503103,-0.09647079378016807,0.0941253822330652,-0.06763962420838003,0.025017639418112008,0.05821376609422429,0.10911419733068306,0.09963282700410817,-0.02206286446680145,-0.014542034381978418,-0.053025775849500474,0.03503088987931601,-0.0002491152720855523
0.017848783897527278,-0.0767269901951842,0.13384515279179834,0.032590086320994166,-0.07393752264673337,-0.06115804843557898,0.49816523803479235,-0.06987686012277923,-0.11155904697857486,0.10294449162773092,-0.04141408369364167,-0.00502439597621266,0.17693246561624654,-0.02489260473259539,0.016234382319754673,-0.05021527576510024,0.00931329625339782,-0.09472955142682485,-0.06496136112411326,-0.017689664503844432,-0.04089126400373893,-0.031435146165234004,-0.07478792678251209,-0.03661729166167537,-0.1259098257361118,0.037298225606877705,-0.10813957486892799,0.032468004781193036,0.12792683209921601,-0.07853140465323388,-0.04278239229776278,0.021326504721049615,0.06815371216498164,-0.13055161936424994,-0.0018598198163128274,-0.058194642927744504,-0.006876006594316195,-0.06391740420137576
-0.028396886655086155,0.03307031895500758,-0.007342760624956307,0.02165737785254367,-0.06236493341713914,0.06142493790572994,-0.0319992193394833,0.3356767100802172,0.0028600971493039275,-0.02658769596273498,0.016178245036243016,0.022145388389147164,0.04555528696328518,0.01104475611284875,-0.06862746337694574,-0.04271963954717694,0.07218840724319227,-0.0009701790320007199,-0.0659766763433272,0.1230722184577851,-0.06602660010299984,-0.05217600028933866,0.04983583867802577,-0.03576159531725072,-0.03196596620143217,0.10748777929338542,-0.009318247486526782,0.08001596313210968,-0.04166607145009643,0.061867803411688245,-0.02644765864963736,-0.04868122494037809,0.07187104787910929,0.00013389044298997766,0.04135324891837871,0.042827120509507294,0.0768311036577111,0.08800293409974798
0.06631475138700625,-0.024818394954451765,0.05517019027129932,-0.06609964386207026,-0.0035844393888595106,-0.055908567834418874,-0.024634843594739792,0.012853948428056657,0.40366396424693335,-0.07283226813607341,-0.09932693159095055,0.026739280146620657,0.0006776748155829639,-0.1152945577023668,0.034715434916225335,0.03971967114332343,0.03619160102850815,0.04560151073056611,0.015070243437956833,-0.030114514513416273,-0.03312921366256255,0.1073504564818976,-0.014797324213634744,-0.050803857852459305,0.06544133019762056,-0.020760958008149567,0.07030231306583953,-0.02845871302893379,0.046581461907821455,0.012563832533357019,0.10640443107672509,0.06131447877490221,-0.03832738088921131,-0.04260653225119821,-0.06742521132669459,0.02379463855885782,-0.015171116887649374,0.045873797698709314
0.12456713863950575,0.15643135718755943,0.067702877046251,-0.055356398207577685,0.05036426467113158,-0.09870962483198194,-0.008242163497060178,-0.10227108792079605,0.0015442589149043985,0.40471619562235445,-0.09069758557778773,-0.007970713095591659,-0.010166759137736844,0.035323567243395415,0.10974115769014155,0.06196579593509405,-0.1363589093012593,0.060151013178084696,0.06922542628967558,0.024949878654817306,0.06065992600474048,0.07715286951713632,0.01306893722031331,0.06160685665823804,0.007465149395356232,0.0008860600318736444,0.05259797960970893,-0.023774676405570523,0.0028827087185281665,-0.007990267509766578,0.07347818198632929,-0.10726454101888089,-0.059262064950920415,-0.02863964941125501,0.1306889123114378,0.009443587337833313,-0.035965628763078954,-0.018113721951860187
