0.25381160835360445,0.25527161388534697,0.5029202980778553,-0.24970290180655283,0.3713889169919467,0.4134419300656931,0.11341228228505261,-0.12773062106511834,0.6624786863491707,-1.0316149754783013,0.2669077536597793,-0.5081969679080712,-0.4312894071630685,0.04894361519605907,-0.3093035910275004,1.225994963591439,-0.032317644879752444,0.27427726736120606,-0.34690346972632097,-0.568661025742818,0.06184004314456419,0.3576816426252476,0.6752846830549093,0.1547604742043137,-0.32373251607241105
-0.5651586344145908,1.5290150307526313,1.2000347211279796,-0.38251361058976785,0.6608195693448383,0.004602091416664466,0.8621601765336542,0.1918651301340773,1.1190343837706147,-0.2954417941669197,0.17567959231952374,-1.6115250056759962,-1.5885050813673187,0.2624723117157013,0.16848933760832918,1.5393505949597444,-0.09271424381843321,0.36566335447604503,0.5808424559839153,0.8803714127939375,-0.24311777598309503,0.5652040728217477,1.7245653283206182,1.2450488872951258,-0.2364247274975388
-1.1287510571808457,0.6620485939091414,1.6097437444604652,-0.029011141427552206,0.16188248070824962,-0.25277207647928357,2.073501212161231,-0.9857730529462456,-0.11368122285032094,-0.015386156342297674,-0.9023292211097602,-2.4608165134715465,-1.167253737262561,-0.09837188403586555,1.5282327286763118,0.36659532838340675,-1.4944238329104402,-0.2548673130355177,-0.04940987089354119,1.5172689088261095,-1.4135553782512982,2.0727808888608887,2.294351677070621,-0.44423548720910633,-0.8429239222178403
-0.7777244639295222,0.7763943952242385,1.302396229656466,1.57966749482836,-1.3844114579883298,-0.44606059731217934,2.524750332319736,-1.8359999188552374,-0.37329973791391546,-2.2656336106042017,1.0353849325386029,-1.919827768544539,-0.17055306596481212,-0.2638407188023725,0.7231010454851704,0.1865690958034662,-2.949401068396625,-1.3859953477422562,0.35881063040331007,1.910967914908474,-0.9896314164952877,2.4178935519665123,1.7782409005269364,-0.7838812003062978,-1.7424206171873142
0.4758374769568755,1.3339997669998795,1.209962359057785,1.3379849462021547,-1.6316164169648901,-0.1740757605384845,1.553825694283174,-2.451114967858045,0.8350424983349731,-4.302953347308161,1.935883273370272,-1.0886044266534636,0.019365721211714315,0.21244205569630045,-0.12597903045045472,-0.35938161263084323,-1.7736217236208949,-1.5097640751671808,0.5859850876270624,1.199268108770994,-0.90527721793053,1.6182185343089384,0.9346850819273802,0.07064517508309798,-0.5156484015383975
1.0470703077006656,1.9274447138720936,1.4073933809908001,0.625049858389858,-0.7736122047475165,0.09203440078907121,1.0287924568917324,-2.8074973039862745,1.8552275441389308,-4.19792196276048,1.545997665241151,-1.3268790979554734,-0.14175100334115365,0.47305326416284066,-0.3451882491816323,-0.55748373702007,-0.5743334961553264,-2.03792125503416,1.5931592900459424,1.0150407619987916,-0.7819654982755411,0.8940101670284568,0.5542142753162631,0.6036260569485716,0.6496507899412782
1.5670178010897757,1.7111645339747994,1.774933896902624,0.00223281328260605,0.5064526116156326,-0.22880793933873494,1.1505446431544033,-2.647132304021439,2.317968308781699,-3.6350142204849285,1.3030194423999404,-1.4676548049429983,-1.2030700310279816,1.0431075957104037,-0.4318147699020545,0.11380962156502628,-0.03830473392350478,-1.9207833980512594,1.718455957590139,0.3080275218738352,-0.8423192720389713,0.2635105089606239,-0.620523593619687,0.7305619809475954,0.8495356881559275
1.434720921595786,1.7645774105816585,2.491739415743095,-0.3584157364994459,1.6272355040022526,-0.8298307378704444,1.4157072445052457,-2.2959698748894546,2.107707912160882,-2.4967706268712515,1.2001720664702986,-2.1130039521036257,-1.1764389216728999,0.519180433448322,-0.5255172050285261,0.18007448958722252,0.05589920897366618,-1.7998305969187711,1.138240479697468,-0.5051909868662687,-0.35674125328463696,0.09894228340083383,-1.1830531228689514,0.7406400512961868,0.1426974455714948
1.0032258023304668,0.9816811396400944,2.741592788840791,-0.3326413780658197,1.666037710367865,-1.2357373571647932,1.41885844787177,-1.9473462121472036,1.7664628011952688,-1.9470475656654995,0.9801886491609835,-2.4060541935688198,-0.8400870453870626,0.7986930691021995,-0.7312109459745482,0.9214347232177318,0.47973737673889105,-1.4562982922946128,0.7810724978849795,-0.524133389363461,0.026033793976160388,-0.3000650279131195,-0.7791511555104494,1.0126393458307814,-0.46266377625581395
0.9238932144252141,0.46979825037816414,2.4803860255159687,-0.13092710283313572,1.765737621986204,-1.448384220901982,1.641702911187314,-1.7073663979166858,1.1446709705256828,-1.7563219638760195,0.7253788504993841,-2.922382467603331,-1.0612707438962072,0.6616872228359242,-0.3183480013997676,1.3994312427993167,0.6630679683949279,-1.2825026169022635,0.3071886762161445,-0.12253348213471975,0.31797243121220836,-0.4088104305654331,-0.11542005138216399,1.3329828323842525,-1.1454816198259616
