-1.3091595187852743,0.7947094560979381,0.25880118374906025,1.673896980351582,0.21603113828930848,-0.7434730580059397,-0.5818577697605343,-0.08099495066475501,1.5115789094930014,0.24810926078656648,-0.530180113528245
-1.852410328132577,1.3816669098140364,0.4112025360792182,3.5545431660485627,0.5726666711332767,-2.4718477749473347,-1.3818622449834048,-0.3922456271968497,3.1086527706212426,0.5635760949872718,-1.3903373992104358
-2.543616665807886,2.216337703567926,-0.13210122896310617,4.268216742979693,0.49566260861507877,-2.8375291650911936,-1.2667913157040636,-0.18276524240049288,3.9511872937392187,1.2505614443650996,-2.5418998718345076
-3.3009838595555245,2.1702615140610986,-0.2294227986178733,4.416356345832754,0.45028174641358787,-2.6543650946227246,-1.2417317392450167,-0.05028863381746514,3.444506933756207,1.6239779040993838,-3.445557835557003
-3.8001703054563696,1.9190125696586724,-0.7371149988531913,4.672731418261649,0.4781631354501282,-3.0077816339480745,-1.2930810872637286,-0.4573369816932058,3.017567466566027,1.0832199428287168,-4.016179479387643
-2.9573094440117353,1.4080391672576023,-2.096879929806038,4.568431384818583,0.5807457335006355,-2.813244877403213,-1.167169194477937,-0.7745350192927172,2.8077955615600074,1.7235250126433308,-2.8633443015204167
-2.2945805136827073,0.9759915089033163,-3.278298894671802,5.238250804451401,0.2135687513278745,-1.7762913218554575,-1.2908606535179408,-0.7186184933052435,2.235291815524154,1.8438455780161174,-2.063638485227221
-1.4648881682984678,0.7697753720684013,-3.3627356776436113,5.4683411847741015,0.06597314177043345,-0.8423300146810621,-1.6735226755094355,-0.5646171155574347,0.9849273621873624,0.562024472474564,-0.9606105706715931
-1.1266194225232344,0.2597396638262185,-2.420518991825278,4.953856314700291,-0.49011982550660127,-1.102328585884028,-2.3910027731371737,-1.0178306655010587,-0.2571999394400687,-0.8995763333790913,0.775268625231276
-0.6824241623453828,-0.7472970760507701,-1.3840269925282944,4.598751744134438,-0.2574889705643404,-1.6354193938315267,-2.2509769372568584,-1.5676437681211803,-0.3603660822189776,-1.6567507788213065,2.9059125981885705
