0.07113904461369794,-0.769832683688461,-0.3619889580853722,0.06029222699466655,0.4979070769040363,-0.6775143418802703,-1.0425997627561996,-0.213486632237273,-0.044149512496717086,-0.03482542331395784,0.033607951570823746
1.2481749204864756,-1.7152964824108996,-1.291622545349202,0.5398028523941641,1.0708134607421544,-1.7964731799071778,-2.1787909473541256,-0.6443087528776167,0.05396015867653456,0.14323337276457304,-1.0470400423613624
2.430974629403217,-1.3012035983907686,-2.283356985072519,0.8863274123305545,1.190716147862036,-1.471832863462456,-2.4723243484775868,-0.7745716550840935,0.5194901733350427,0.7108814758791897,-0.05750846530736908
2.5648636012651758,-1.4707745873565283,-2.245534542086246,1.5531956228922592,1.1579461921879022,-0.944257572568224,-2.619971661366902,-1.1614869445969833,1.1804259944709607,1.7749355804830902,0.6902156258704413
2.356974858500628,-1.106783993075172,-2.6984482600869946,1.6477551052989448,0.33042682876748,-0.6163970959211857,-2.3628602820134006,-1.0457025938875684,1.25534064400702,1.8251314109721455,1.0535867163101154
2.4017858778207186,-0.9166366633004419,-2.795482739498896,1.708301333360388,-0.20697717344950517,-0.4553086487645207,-2.2778136628701393,-1.036635015442218,0.807054585655269,1.8342858528833437,1.7516315561336389
2.810342036262695,-1.028148410220206,-2.6112773526879303,1.4300442703018237,-0.5151359649847207,-0.2646847303519215,-2.096023780322128,-0.9124687832318715,0.462720889030899,1.7236418325570837,1.7689795809762765
3.064165245322726,-1.5456789381248934,-2.065913723966619,1.1087775282361976,-0.5407224386171504,-0.5805012632227683,-2.2232995423879762,-0.9558873056458138,-0.16318979730931385,1.7240864323121325,2.0234019617188905
3.415192907136136,-1.3710055398116563,-2.306706642805776,1.1134750378120373,-0.5887026577551339,-0.3703468689342511,-2.2150306322094027,-0.9445225505511632,-0.809497922532233,1.8760053970260948,2.5641866567687996
3.818460447134371,-1.1692182447595558,-2.337948400369853,1.3519663731531755,-0.6701820950612374,0.09975305498831621,-2.014598414827609,-0.5568698739801975,-1.11316048376491,2.248425196142287,2.229955712710269
3.3676801610759926,-0.9617597237454983,-2.4790130070391876,1.2550190802947192,-0.4843327461828286,-0.20366267004814867,-1.5322688704838432,-0.39675414572014495,-1.6592094108531164,2.9714782349615483,2.299545656487685
3.1408151698356814,-0.5728014758957629,-2.4419463871682177,1.3053641254111819,-0.41422199535347604,-0.3295087922622265,-1.3359623186772926,-0.2481473896957862,-1.969494156443101,3.7536798900104547,2.3350220519948683
3.1761133263100456,-0.32960114049590206,-2.073652573875649,1.3509145269272866,-0.17856027837660826,-0.21624407154514386,-1.2199224009518137,0.15185407676109627,-2.3411415990759754,4.015591244629491,2.0998621012893732
2.9857793942864217,-0.3052941262159104,-1.6284799701991148,1.4210257930832941,-0.0630552991476041,-0.24491782036939902,-0.7462390616133663,0.5815462705993331,-2.6891112429232553,4.406297905039968,1.578074033731419
2.718035280409754,-0.3144994003500973,-1.4427898083094537,1.2458962692008277,-0.005854344681255952,-0.13015527122629672,-0.34746248118698786,0.7275173063194507,-2.7583650420318437,4.3753730217990965,0.9714469366414802
2.565754436887939,-0.18613054871798496,-1.1450982025641498,1.1342712784735658,0.1479837061458234,-0.06738248288624248,0.12364125233160073,0.9775959276730726,-2.9254365270583684,4.513100201978299,0.5121237749847856
2.685182509186782,-0.048505260905777725,-0.6588273496106991,1.2959432973462979,0.17108555521209382,0.17694079626280426,0.29917185263301105,0.9707441602370124,-3.1629710436412535,4.683685716768197,0.18643942228148336
