-1.2391649299263086,-2.0577339183153005,0.3549102896912871,-0.7587975387896874,0.5519224428406252,-0.306084942865702,0.28120114652228323,-0.06438890308804851,3.1779299745784777,0.5565407337052247,-1.370489515083833
-1.2247811718881478,-2.5022946597085696,-1.983671039028926,0.04838511965923886,0.3812923166591605,-1.1663045440861253,-0.5197474256112036,-0.5857282642149975,5.563874352571518,0.7522973333141936,-4.348994704129445
-0.17490349145214523,-2.4412959228384077,-4.295468829207874,-0.4313647817285382,0.20879616414870417,-1.2976480590495674,-0.3824252258094357,-0.7538763008517211,5.772668590176606,0.5988670580133002,-5.0769689185912386
1.2174034250815677,-1.612049854199996,-5.5835451672971566,-1.649647855428045,-0.1430224280589738,-1.0087419475505877,0.07253041144259717,-0.7029543690023046,4.928254525877382,0.13640823167880778,-4.517576979423093
2.352461892239485,-0.910404666300906,-4.985481348871479,-2.223232888896015,-0.45737546644603677,-0.7587277164575335,0.10805323107986184,-0.8421704358474391,4.284547169646513,-0.3414980869759667,-1.9368044285293138
3.273025615842399,-0.42666066731650454,-4.692334823730284,-2.6289425313404116,-0.6272763270789978,-0.5805226751922424,0.07468148541780337,-0.855852599465671,3.6126359337632525,-0.1333788685821247,-0.002794823199457633
3.7804139190483372,-0.3677063083057204,-3.847771664587915,-2.9133725647393094,-0.49639418567571847,-0.6321074708522639,0.28460426013206885,-1.0449486521587572,2.7968285188735154,0.9386094127077778,1.1934866041771657
3.9110412101638263,-0.16050444580820278,-3.8687355954222475,-2.7480740656830283,-0.8046266692958954,-0.23264268640379146,0.4046296641652322,-1.010349053694007,2.5751829509184243,2.161673660480841,1.7065058064783327
4.005248167986139,-0.029475658455731857,-3.590427144568603,-2.8617009431817637,-1.3018274628950433,0.17555755563603137,0.5511167130585033,-0.6757002860764081,2.3364256768322056,2.7402748350659323,2.0823607090741425
3.9891719348475414,0.2608816870155697,-3.4859253225477227,-2.7051955488832875,-1.8383190284316846,0.6008478559248984,0.8713408631860617,-0.35480690570670126,1.5558691682850716,2.5253553744390405,2.6681825713732503
3.934442768958771,0.13231744339558327,-2.996211276938076,-2.6293723196045096,-1.947381372665774,0.44661989230717414,0.850332950037491,0.12510175561264364,0.5995624602378946,3.007439868452958,2.411852200947058
