0.05586389487457595,-0.7615542806458325,0.43756003584414604,-1.187054036741785,-0.44949450979015015,0.8128252748636691,-0.18734164960681543,-0.8781572678031381,1.1093495603148973,0.5163853471204004,0.28114415132262244,-0.5337456604391879,-0.3397038296371618,-0.7308633101080253
-1.682272860216154,-0.7344179387036288,-0.130285897471673,-2.503154534212558,-0.7588983856552454,-0.16130301689937432,-0.02968127115208888,-1.3874315479855903,1.617091338204202,0.11067271226090813,-0.23857189522353547,1.0424198190734792,0.3870011479803209,0.30376508372479966
-2.0941567100823324,-1.3511800976448083,-0.2804235629094382,-0.8278066071825168,-0.9463616979796022,-1.1097959502204522,-0.5353558695281337,-1.2293176517688622,1.7686050856129472,0.7162625289164117,-1.0563781132283725,3.0228434622711626,0.9966761408379895,1.196639506225313
-2.0850253733318223,-1.9842269187895138,-0.7738322122765107,-0.26974907580233365,-1.2324724296626928,-2.618818048936539,-0.4848674011219324,-0.9246778370320469,2.0007042990035515,-0.2809641262901593,-1.1781029501861402,3.1286706096576475,0.916390063322882,1.64745940576309
-2.1850798156685074,-1.8636913127498786,-0.9303329715474824,0.9809529943244406,-0.44296972191021844,-3.841978837714255,-0.039073669360787266,-0.5910712383476929,1.9700263871862709,-0.051480625031860905,-1.002857023581349,2.8274889345722536,0.9877828799531554,1.579364736407135
-1.5378605064191797,-1.8628129128226296,-0.8156623070822397,1.9203152306183782,0.13268841561838807,-5.023880263366673,0.17001720101372275,-0.941918122628297,0.7831277691041352,-0.09295362401633475,-0.7003903292935645,1.876387782319582,0.5189194305824261,1.4174991108662853
-0.6116077490615943,-1.6043340023025032,-0.9841985201250102,1.9003088811636404,-0.01698490508202688,-5.216993895527148,0.5649002785096081,-1.2823862811002327,-0.21724688922941202,0.43648040358142787,-0.014903981147397244,0.9100637523517632,0.4396297656554894,1.2309725934935893
0.028018575305815974,-1.4433172604104045,-0.7700776260508189,1.2041910778287366,0.18459628320109267,-4.574748376443188,0.7265395488055123,-1.29030759478941,-0.7588146962890645,1.4419512744251852,0.6591275371666772,0.40660790210524256,0.4989133443123733,-0.14210770176287024
-0.49864622046045365,-1.6354687248746784,-0.47563908031506397,0.25533716386524735,0.16677372972823523,-4.407305873824345,1.343270824374842,-0.7694385853461722,-0.5905143661738352,1.1164546857230946,0.42657207617090953,-0.5395889412247358,-0.03882012401312199,-0.6684307454214545
-0.6438812980195158,-1.459323525551304,-1.0041117593118853,0.5853692591521262,0.26118695604828907,-4.550200214829789,1.3517907347054052,0.2755222087853434,-0.6553959526144267,0.5946927893455787,0.7926150792858149,-1.0920066919823914,-0.17592051509054193,-0.12113018017388222
-0.7639846649105837,-0.8711861511416645,-1.0126550144690525,0.6590913047886715,0.6464217589983184,-4.341131250186935,1.387012162682024,0.6506288163805123,-0.8754100061133929,0.8604286919323223,1.1074001969570573,-1.4382357401670358,-0.23189218656944593,-0.1502963979903258
-0.364592861545083,-0.8465909807362033,-0.5168131546695988,0.82999574743055,0.6772410958382007,-3.982516809894354,1.7688015807047344,1.3153221450345942,-0.5948804752370164,1.5999063916071086,0.9504877009946171,-1.2498155016887385,-0.6869184270889164,-0.48799374397843076
-0.3686249415975369,-1.0521513898758994,-0.24963364629211685,0.8369071886309626,1.1651499296595174,-4.311435716013753,2.173946209705723,1.3008752685266993,-0.7225106209497528,1.3706651261833958,1.0238460675253422,-1.0126870653013043,-1.1060882889688464,-0.4751437320466093
0.23897035801798028,-1.341850220868732,-0.19714315162863194,1.2203829089701526,1.226977096409379,-4.389234237983012,1.7825969376664939,0.4887583637543812,-1.1570248599158293,2.105775356734578,1.919827558085069,-0.7460984157815599,-1.2315849153621101,0.4857776680264978
1.2414725806043512,-1.0053585057826053,-0.1703909353166284,0.45523919381391476,0.5900148727051765,-4.394585120705758,1.9833435455962543,0.5819977745971453,-2.114198787409213,1.3978029472321882,1.3545471059642127,-0.7858937534916512,-1.4166041200064203,-0.12911320664374548
1.459675733000556,-0.6070306091478559,-1.0969529274465002,-0.1506458878569309,0.9939563921974024,-4.269012787649924,1.7533755053282505,-0.45126912539871655,-2.678302220914275,1.596831898014646,1.9321580778175904,-1.195541001818423,-1.5500282315245675,-0.11984521919556024
