0.34323468406347035,-0.9573896758975846,0.47285669061595637,-0.22031700323057302,-0.4568338479018048,1.2109661359867214,0.2976179161778694,-0.1477761672210354,1.363452026307004,0.8565286994712871,-1.3371655549663308,0.78189485803118,-0.6280810800205945,-0.3144222970865731
-0.824303537541538,-1.234383835156794,0.2220607258174534,-1.0917058239129045,-0.9076629517804425,0.61845814650429,-0.03321922988903886,0.2551193803844085,1.6151319657125216,-0.78499821458486,-0.43394810500508113,3.1840528850269316,-0.09033780376838571,-0.1153249583820446
-2.7622867388056354,-1.7314116434854667,-0.08665264684684382,-1.4502580880509268,-1.305007644749196,0.03606601181497959,0.16239370382575313,-0.13076016679104235,1.500466071251585,-1.78657911477395,0.3767904708947025,3.8801682667377317,-1.0449803861421734,0.3787250227060034
-2.5471098132886527,-1.2815147910383566,-0.11723940586660431,-0.6962606238625124,-1.9502894413085157,-0.7474698118903667,0.5214563166316041,0.6432879147212152,1.0224292313749963,-2.2986764679828977,1.4867569265001732,5.16973715524292,-0.5815794391398358,0.45810749787198135
-2.8541617958334586,-0.9351109414282679,-0.06876900295202365,0.17269787937027914,-2.4223864731142,-1.1160012358150566,1.377536469295756,0.07305970069886977,1.3134962592786876,-2.3929641830078188,2.886562855551236,4.748520068068607,-1.0812381287598312,0.2858747372555844
-3.248746757108236,-1.1174896699581187,0.06803437614926788,0.6220637147791037,-2.398782686172613,-1.6405048591935771,2.4474009349549206,-1.162841258886912,0.7075233456675454,-2.4167520783395675,2.7392941172873946,3.6172602494381403,-2.0409291889283567,0.7246989159775878
-2.635080501089212,-0.43750731079404503,0.26002381687627935,1.193845259668437,-2.0765604640436846,-2.388917220907709,2.957749891961629,-0.644090981227194,-0.16494894835531415,-2.6633909431293006,2.7743888707800908,3.28065358481346,-2.0092522564371027,0.4957066292467085
-2.095360103033028,0.19840627466737792,0.25540977813969284,1.4873233607504146,-1.708990708053333,-2.332081490153987,3.2452121028601684,-0.5791061378046529,-1.25274841689883,-1.8881461059084796,3.3740861871157266,2.5412671137703557,-1.4030457609779996,0.351133587977642
-1.2688775798963636,0.6266037964645389,0.10942995414328897,0.9091061233599006,-0.9383864495307341,-1.9620011402009156,3.505070340597022,-0.8971879308069557,-1.9258180407124494,-1.107315474307529,3.36532159976189,1.7476349044969894,-2.2211171886014833,0.09746960343626529
-0.4062504796354784,0.6731625270818381,0.2141630793249164,0.12260469341155004,-0.8179849640698393,-1.516490969080884,4.081276628175569,-0.6912432877144504,-2.350456061099363,-0.7246162433437995,2.9990387940463856,1.7367317317234212,-2.5472988380699406,-0.08292904942538923
