0.2669653599198276,0.2652191171174165,0.08166461550870094,0.6092186797172152,-0.15535016914015004,1.3400846037924758,-1.7101295186086076,-0.6584547941002885,-0.5395304528561071,-0.4085118881571195,0.1357736277887637,-0.228005431221604,0.12620565775391943,-0.8452674620957291
0.5711029970989453,0.011888414709274986,-0.9189081331047386,0.29862864147731094,-0.9863201043287764,2.271445364275287,-1.8075718565308274,-0.2516793287787926,-0.33971501214228095,-2.0879647201561617,0.06176180157224556,-1.4916638664846513,0.15965942353648335,0.7990125683893585
1.072671989096024,1.5240396795023654,-2.0345866504349908,1.7670548618040907,-0.3106995411243638,2.610836064468014,-2.6878718783364572,-0.4110274312147498,0.03670915589875279,-2.1081078770477064,-0.32208020484617306,-0.8397465724824239,0.5694407810977024,1.284210709255652
1.3971686357899398,2.720940006696659,-2.180316924893127,1.7972315632882836,0.5021380009502157,3.1386162971334928,-2.730745393689606,0.16696283562031022,0.5075860052743214,-1.352598956702761,-1.0319103793723723,-0.4580883492959552,0.8236532293498915,1.3332322846272195
1.5276400990140946,3.5107273442569515,-1.7319302750707188,1.7085706059989436,0.9011328235637147,3.0238917007721207,-2.2194288030429425,0.6332127974598265,1.4100198520057643,-0.8968427507868137,-1.5560534014239369,0.03026943927570161,1.0546188283917393,1.8367092747341118
1.464783163441574,3.509360331316898,-0.7336039914114104,2.207901506818312,1.039143703393216,2.7550504337151436,-2.6147298353877475,1.5887479875907657,1.8140805755216327,-0.7874055093764962,-1.206915489416566,0.38480874573952034,1.6705833330772109,2.3902547232216844
1.1694039965363505,3.6244697159209416,0.2732480315951373,1.8778419205917605,0.863960312836906,2.2915196234074404,-2.2517759879219255,2.422294799504693,2.0054695001742586,-0.35780489966739865,-1.3116924018750702,-0.4912232307460124,0.6865045579707152,1.6312838836236707
1.4519299222037252,4.513754282360684,1.0628568757228585,1.4393028002448245,0.4486451156934094,1.17642300980267,-2.0715321262486057,2.642144705090462,1.7647643407691922,0.20413986244960247,-0.4296743103625726,-1.199350961620501,0.34873692792263816,2.5473989157167183
1.2664421781454072,4.100141135130865,1.2920480174865898,1.0332938115176447,0.9317438217766172,0.5294745292864713,-1.3771685353188958,3.491952940522917,1.6805409603060562,1.1254486208683665,-0.862102246912789,-1.348136517933085,-1.217381137056825,2.3371102303482965
2.0368200089292046,3.7227852824989407,1.6922891291969089,0.4183450248069995,1.2228528438295339,-0.9450061900393164,-1.5548695255547713,3.1354900609568785,1.0584153282219229,1.6836556240368656,-0.022091175406520114,-1.6615530806908332,-2.108640994746709,3.079334717943117
2.4161231016538274,2.3696385784569585,1.4204449657107279,0.06359041738227922,1.9421074442986725,-1.8134202322988775,-1.4046408324352488,2.3374853272483627,0.1068236802850423,1.9457906299202248,0.5688531456532352,-1.6967918464901657,-3.3850776456904486,2.895146906843219
2.2807806944736875,1.3911586620051395,0.16384801853121256,-0.5495187591726884,2.397060028328898,-2.6505828956670676,-1.5114337317695807,1.698367091326501,-1.611760607553654,0.978801466355555,0.7659105329123236,-2.0359818405324663,-3.346935143931001,2.7511140875286184
