-0.613283300645485,-1.4441080104042312,-0.0642837670766413,-0.9325649991567577,-1.3149922430127006,1.7251567412746442,0.36867930556632944,0.23024497193283805,0.7027046300185544,0.7854832407995649,0.13349744028948274,0.3720249933329405,-0.6225371409801878,-1.535939797405986
-1.5805078398439754,-1.3286706193967557,0.1139964048398665,-1.3179551344438054,-2.3815067344612104,0.8927534501271617,0.3203554254070803,-0.9889372429951029,0.672067649440214,-0.5804536252118911,-0.6316227048448054,3.738983489913716,-0.426713417733926,-1.1159020109060775
-2.1969162833588016,-1.108804395173708,0.1853577875151482,-1.6354960005119288,-3.3139111633002187,-0.2357006291853041,0.8478982967273874,-0.32085121533836247,1.1462549705916567,-2.2082139253924646,-0.03120489608312421,4.984270625076769,-0.49123284157410047,-0.11276599155568212
-3.2592547851279434,-1.1959830055742762,0.07033411286248314,-0.38360192753098366,-3.3493244074594477,-1.1260740072498145,0.7745977214632316,0.008655904389259922,1.3793786887313293,-2.5834181506337157,1.8653477351445054,5.604063446643671,-0.9370254994076066,0.12042554778152864
-3.6874304805758924,-0.8591173505907982,-0.5124137141386912,0.8196775786346236,-3.3600759411763557,-1.8914201191449953,1.4943214667494955,0.5202425564708929,1.2263417790545919,-3.137382644732217,3.579243194387324,4.81000389531234,-1.529146615274437,0.43533257596297864
-3.568012721458424,-0.2680641167187244,-1.0716890970785895,2.408082769163273,-2.4364744922921897,-1.9288737828284481,2.4128879521651365,0.18964584137482662,0.7336562491728296,-2.4646578619453474,4.827447880325993,3.921859601892238,-2.4066976556089394,-0.0339513846681232
-3.8103095135394165,-0.25847714425978013,-0.7574986885007879,1.9454277788720828,-1.8610967577881867,-1.379538885775666,3.5212294588330417,-0.4657055564742252,-1.0724039185409628,-2.353242063374425,4.618699550275827,2.43768304608798,-3.752272264199904,-0.6022589736812658
-3.319846151294148,-0.1181439491275777,0.27060499354625445,0.9115773794654374,-1.670743744055188,-0.6418940551226219,4.091599208090595,-0.6973464608388171,-2.467100527658392,-1.9860144576198129,4.246994336852256,2.416951095672335,-3.6221508838684158,-0.3099931533860617
-2.3390113782974895,0.5151388257835515,0.36109157424314836,0.4128730873103694,-1.9341032314543396,-0.5897211286911656,4.648137463829495,-1.6847826197555285,-3.3361549166816595,-1.6862323204687102,3.851694883419309,3.24413328467189,-3.0207389170217405,0.1078787770095244
-1.7566248111434537,0.6715060909991986,0.3111955930902297,0.2771490614040045,-2.0012069379770123,-1.2003576349910638,4.574571525830637,-1.8862992183545884,-3.69735045458698,-2.101422421722057,3.498587577364298,3.099719289272022,-2.9965148628083162,0.3192070963803297
-1.4031971810465362,1.011883576922302,0.17339265157772188,0.5023307710349697,-1.8272715100188104,-1.6380675942177452,4.758259830620527,-2.3260089963358213,-3.964302071121759,-1.7159833492050578,3.494906396253806,2.2194863710504142,-2.6447759806590088,0.294212837116422
