0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.38802299627567494,0.03779885178805836,-0.12915151964910415,0.043762267729396696,0.0285309039925505,0.04223349311969015,0.1044772173976611,0.10852000293819457,-0.05021685654794851,-0.05036730043566783,-0.03354497071534019,0.15271902990911407,0.17897395597664967,0.07308072896219259,0.07594254270649788,-0.03871770689087234,0.039110644170802226,0.17432596753341806,-0.05183785338541138,0.010363365950884114,0.022548378482519223,-0.02031317892050054
0.04695858274368196,0.35943529819300213,-0.0521395740783617,0.03926170941232302,-0.013115459169892192,0.03249514592160228,-0.05039530867925813,-0.09299453942258158,0.11726522842089118,0.09709632989824213,0.16467541811503214,0.11049399109089998,0.11448939832628356,-0.02563202932320632,-0.18814067111763688,0.011416018297754205,-0.03569666218642878,0.002085579006056218,0.13160157413787188,0.10370966380920559,-0.05661573163534467,-0.0014329169500321625
-0.09002735007170766,-0.10699218328808839,0.33938574277095146,0.12802469746064338,-0.06708493649683478,-0.06089737530974439,-0.03400897893361178,0.06428709956526048,0.015888910721784368,0.02625363007578633,-0.1008646221097397,0.1401227384926749,-0.04508120398216107,-0.024047387223712042,0.02911352066948836,-0.053700904793101904,0.10475580421787312,-0.13044991130049127,0.06314263945976163,0.0033073866600385215,-0.0500100209572662,0.05237738335596606
0.09883948696054469,0.0612574075362139,0.13230656474172828,0.46735431026625207,0.14570315256880853,0.11535896107765979,-0.13372570776847387,0.005283415415618509,-0.08513770356913633,0.12500731616337565,-0.08417201406501686,0.026968572076330626,0.03699531915590695,-0.0630258630312785,-0.07793969383182262,-0.04185932010261797,0.062280032300291735,0.06707438338995926,0.14931955197790275,-0.03126834032509733,-0.013677555041186827,0.006219348871215264
-0.02771965705880409,-0.01612232524389001,-0.04839202716009426,0.1855338712870243,0.44344610836226384,-0.018004113338292126,-0.003315999730983094,-0.014327676187309209,0.11485662471599802,0.06597421411223216,-0.04871576140533838,-0.1507817883787232,0.04050153469351565,0.05456556093977357,-0.08761554372772877,0.03171360869825493,-0.05409674552289315,-8.567652944320213e-05,-0.12471126032391977,0.036558705826127545,0.10065737468427728,-0.0535333455140356
-0.07247336437191823,-0.02448271696303425,-0.06951851894645582,-0.027109560494478203,-0.022711528087025253,0.4996604159085702,-0.003327808774447552,0.07543832675563318,-0.03988561641196813,0.1315281154229752,-0.002626905738768262,-0.020333407546635256,0.029383869414784256,-0.05193203193124368,-0.10246246663417097,0.11785177801604352,-0.14338526295954754,0.10654592654061326,0.03468914832182398,-0.0953086891259562,0.07617517474886197,-0.14577866690799152
0.0771936343692854,-0.059932620046668286,-0.08640260304229219,-0.1166350355647421,-0.028338024105458923,0.01852620970457234,0.287486072403037,-0.05159182807999058,-0.04141649375384837,-0.12246802787914726,0.004901583748369285,0.07528351538967806,-0.009885076804871691,0.0977155294941105,0.08255942330166442,0.015313237757323227,-0.08221864963727363,-0.11602330699131536,-0.08004891610712389,-0.16415064121305328,0.06203496659258183,-0.02152813890076393
0.06036042591740501,-0.16357928387779644,0.06813626169369419,-0.05853533439725638,-0.018992462287863592,0.01336012745031402,-0.04015467664733288,0.3586036893585181,-0.11951333827966978,0.027350645036360206,-0.1185086387560001,0.09311207647251159,-0.06968403064619579,-0.044002927628844585,0.0018566335139939313,0.07483933367517724,-0.006752928884543228,0.18731038424941862,-0.04782206012156231,0.07469007719891345,-0.007561665272227323,-0.07678637753806987
-0.06234462013145265,0.10694482422334943,-0.028575392521710614,-0.12023877501932678,0.04821030629386647,-0.02232978657973521,-0.03795281225113151,-0.16954671388149062,0.3550915115208294,-0.02243632518030624,0.059221176017696144,-0.015590559088269184,-0.001093289901887018,0.013053678998839314,-0.07978021750805746,-0.053609828434509246,0.04329800995414122,-0.09689220605758421,-0.16903655619690616,0.17523074849447354,0.0683877038889325,-0.036345319237998254
-0.07268494436245611,0.061074324990668276,0.07262437214104388,0.08814183898218984,0.0800188834732376,0.08953941952878877,-0.07792360049484867,0.018721703666732318,-0.023799236445777673,0.25088884812784024,0.10462461035438132,0.030360938223507217,0.016628332247309776,0.04333000196870451,2.613770159212508e-05,-0.10672846722275675,-0.1333209477386683,0.06345055142780645,0.09731041581491762,0.027778501450861217,0.021339651850477825,-0.1218124310532422
