0,1,2,3,4,5,6,7,8,9
0.5733203878637594,0.0855737311286306,-0.007949695688930248,0.0612772410629436,0.13753437799353624,0.017563666513127404,-0.1633773517343497,-0.020603036484473095,-0.04131620883061195,0.0783024425999371
-0.006085480669768615,0.6012367389320539,0.0048552356709456335,-0.14651730323442183,-0.17238686645509707,0.03528141461379268,-0.07607361634447336,-0.0715075477446665,-0.05713896160361842,-0.09447145506023397
0.03177505291091721,0.003746656205234939,0.6266401280022581,-0.005518436011187654,0.05222731047559557,-0.04611786709521115,-0.015332579583546179,-0.03230936882874316,-0.036115511041221224,-0.0370517275412844
-0.02634778293949317,-0.13147248005156353,-0.06971723609818542,0.5165139327139611,-0.11767403023547769,0.011486186319809296,-0.11298029994408725,0.06686833791065702,0.11572829118165257,-0.18952601149691034
0.12123325087451194,-0.15751039331981986,0.00942176050731143,-0.2033670380870374,0.4614369947549169,0.18925869416865942,0.0764721584766566,-0.11556103600576297,0.11936932794948034,-0.021652005286360586
0.07626611118132459,0.08792795582732983,0.010300826211179396,0.014578775632917514,0.07683566882464367,0.6081983507093418,-0.11214931698011084,0.014761884805407372,-0.06688725090835208,0.1288364837712203
-0.057037866768187596,-0.02618406533707599,-0.2190561018990137,0.012686938666937781,-0.02203279358759349,-0.039226202597665336,0.669912736539739,0.05481956187763672,-0.08632578781853444,0.0021351468445217144
0.10602156804293882,0.05955876818419484,0.10588510627048565,0.13047171006257008,-0.01721081696577076,-0.05479634514835029,-0.16281833702641876,0.778983108056374,0.025313398891495746,-0.09274728090006697
-0.1954815196943428,-0.08172344272646011,-0.06447920483631477,0.1615129069872012,-0.0816277467970328,0.07171306237620662,0.06860909176377947,0.03065906449883491,0.5344462634023481,0.17190701977375752
0.12489759094355642,0.06877824942089915,0.04779017855063727,-0.0548592785889048,-0.22948976089169845,-0.0009541763608088955,0.0824671658556784,-0.011874119284975964,-0.03386275544502325,0.6672046827499523
