0,1,2,3,4,5,6,7,8,9
0.6616903714247596,0.10133360443937181,-0.08830937319956869,0.05501307765162493,0.0571497122814186,-0.12025349234317002,-0.15196083882649356,0.029804786471554365,-0.07060338595381925,0.1549614473647
0.027251557215067748,0.6802371980477516,-0.005746195424518273,-0.09961142795014465,-0.22862873842385467,0.05919592671329581,-0.12715306481862892,-0.021945245902859897,0.0042238058790414505,-0.12551365685110252
-0.10586943894581219,-0.08405433461693233,0.7035512204604695,-0.09361329846763525,0.0917461655661211,-0.010273261784829455,0.1282007753426273,-0.13718621564909889,-0.006322780156087238,0.030266608505596124
0.01864348903151065,-0.038289247271995945,-0.11659336846040787,0.4285531480148814,-0.15429398238854874,0.002036436703577832,-0.04904389905484341,0.0338916384697098,0.09529770325239931,-0.030718720223345035
0.1420089166388939,-0.13021157640944914,-0.03416222926000694,-0.15662954696913342,0.4669997793388289,0.19262922433345148,0.03701001966779505,-0.07385044743923924,0.09553235935802154,-0.049223748142646157
-0.045334046490252626,0.09289591965211959,-0.005539099014490167,-0.01157764353897431,0.13882360145459594,0.732362717005694,-0.13312189098576113,0.09300313707619094,-0.0076081602786245055,0.05857732544446775
-0.0420058521616195,0.00820945069024752,-0.19456133977562334,0.034422331502120734,0.02552908931529279,-0.004912451264523828,0.7278040286503353,-0.00038095839524683226,0.043344377948788926,-0.0073269777652803
0.009382297767172771,-0.036080064408278475,0.036855160634158,0.06336241839235485,0.016789217347759573,0.02777325781809035,-0.04048420788504062,0.71578787588076,0.12115376834969516,-0.029311505862980092
-0.1970886841400659,0.03523819132991061,-0.0628656686146804,0.1620846368621796,-0.05705544308414407,0.1250313658487122,0.06561372189984739,0.001054678127663231,0.5791866788755322,0.15261488250271957
0.10651271737428442,-0.013385176028134797,0.048862422216996146,-0.03485795680308921,-0.10393595592656882,0.0378421082942334,0.1364672799466571,-0.08266535321164892,0.08734165719401515,0.7028228733725084
