0,1,2,3,4,5,6,7,8,9
0.5946605402698186,0.06334775295573025,-0.013846528266544951,0.06744651359883577,0.1553704532152538,0.024578697970297755,-0.1409680825724498,-0.020489321316193417,-0.002722719700377273,0.11836841220941435
-0.017226934982125613,0.6563556349429281,0.0206750716012798,-0.1780288791374341,-0.2158623587442689,0.012134334838992438,-0.09205890371930886,-0.03414620827611088,-0.07685558492263432,-0.08027239715452901
0.01972435792160506,-0.028679222430497,0.6761142688036322,-0.012877776658947637,0.07583120182452302,-0.08479061147385031,0.012110795517212317,-0.04769018659949395,-0.012079877868212833,-0.028740586246211373
-0.009942394034914953,-0.16867697421530015,-0.0990316279879496,0.5104399114593426,-0.09395278134400227,0.05739996933702576,-0.041145614531433464,0.04052300692692911,0.12741230126343744,-0.13170358196990004
0.14200481647327165,-0.17208824246148285,0.008839465502316585,-0.16445742400883953,0.47524602597988636,0.19901748477984518,0.04800576635454335,-0.11060701297032312,0.14826160384046752,-0.03350985256962813
0.07214762044900246,0.1027461484240537,0.007641361791835235,0.022880400154866285,0.07533261488202435,0.6245606339044661,-0.1225036996854384,0.020617080129056015,-0.03312823434911493,0.13064908736260117
-0.05398231510168148,-0.046357680427835994,-0.27010300247244406,0.05522008173467786,-0.013290133542841556,-0.017159133273240982,0.6925558642571041,0.009424134446283587,-0.07462540315735267,-0.021244424881727925
0.11400747680051226,0.042289202267122496,0.13219974081897476,0.12220414531155994,-0.00038192642307149037,-0.021246345912417742,-0.16052497873643218,0.7720015921725013,0.04971321316084479,-0.06675726339252515
-0.171761364299359,-0.07605230534661399,-0.047012375792441774,0.17885276437123868,-0.08043006390615226,0.11236610465247984,0.05312045005159579,0.03582193369860918,0.5663849653670245,0.21057809001439107
0.11528544570687223,0.06003537798720377,0.06271192575062355,-0.039716515010451786,-0.2176164332968984,0.009205392953382028,0.10246821862415714,-0.03482995518557025,-0.007927495391004723,0.6614065628060627
