0,1,2,3,4,5,6,7,8,9
0.604678002882691,0.14955448302662383,-0.021761583134211376,0.04190108855857049,0.09521944622963492,-0.05631783272847309,-0.14606549012498318,-0.037133830369654064,-0.04144554725998661,0.12805126061022926
0.012861338417755407,0.6597212534619156,-0.01350621486752365,-0.13886165149903001,-0.18948938821785835,0.02457672569155367,-0.11798039281771341,-0.0748350597357408,-0.022227011892178343,-0.12124360814754317
-0.014407750343077293,-0.01854120202443954,0.6559820631185723,-0.04246801035453443,0.04769370123433903,-0.04931828482702283,0.01165044788630844,-0.07309338105235993,-0.01160304440435231,0.02982909404665494
-0.013340928788332658,-0.09188738777612465,-0.07573656265360543,0.48129678292597616,-0.11710118500188997,0.009227365117087964,-0.08536969931627601,0.03668498193986568,0.1181657689743702,-0.1598237334434711
0.10479183056272613,-0.1655052666992339,-0.017536741235377077,-0.19064857431698504,0.4621355096745944,0.21263960676366728,0.08122997440119428,-0.10636882995096952,0.09401879865610865,-0.03194734111528533
-0.016066391735236316,0.05211122005710046,0.021017223505817906,-0.019127668088938784,0.09282146757226072,0.6480958828758008,-0.14066430064855584,0.025393829665680427,-0.06623087441718954,0.11856862247288363
-0.03315062999441256,-0.05234437226968863,-0.24354320299518709,0.05679940030869098,0.014759114841626758,-0.06270124109998654,0.7583878928311398,0.0839840351010638,-0.04836715988118233,-0.07425025284476075
0.07817671816289344,0.13142068234738782,0.055589902319596506,0.08322706731987992,-0.043011617040472794,-0.10093612971446803,-0.0801532400435299,0.7754682806055677,0.07181550969914467,-0.07559502787295742
-0.19668079592934226,-0.05212189490532706,-0.062355801866680466,0.15660197594523736,-0.038885301870729215,0.10347653481426787,0.06379295962657602,0.02393782356512334,0.5222598808372168,0.09787156191201701
0.13212163375174218,0.06635143851367782,0.09503390598531056,-0.06418659727868649,-0.20872035391036037,-0.04278836186046031,0.08122779265390544,-0.007156763502468761,0.0010481248045302075,0.7203567232173654
