0,1,2,3,4,5,6,7,8,9
0.7131611038266551,0.07348544816301221,-0.10536791731064074,0.04566868741536294,0.10416207597740741,-0.12781795587309994,-0.18964972239674047,0.021086993795093257,-0.06108299394679406,0.12397857443494524
0.06699271945929794,0.6247405207494797,-0.013871727125715015,-0.1297951876220454,-0.15934745515250298,0.042130985929433144,-0.10011282534332713,-0.0705214323069493,-0.04859081424237976,-0.0845384607502637
-0.0943463790155526,-0.06960764910950508,0.608967087611003,-0.03526411687280962,0.0937503983078404,0.11315174033281769,-0.03244208574401272,-0.05507189332075376,0.05892550778342393,-0.026468262080766
-0.07024288866076195,-0.03767823320011992,-0.08057469447108849,0.473722776554214,-0.15595987380315512,0.0352850954038331,-0.1325099663041621,-0.008265343261262523,0.06704438415441634,-0.10925943753009346
0.18100303694909936,-0.12392069920995791,0.03313975108962302,-0.18154358082102262,0.4700642388781974,0.17201736047485933,0.07268762844691705,-0.10281153920331744,0.09446164674457029,-0.05421853269075045
-0.01376640242103679,0.08493706795958011,0.03574088222027521,0.02943852926512466,0.13398279467948676,0.6494867501251517,-0.036962394006630955,0.060918004885248796,-0.05322996215843994,-0.011500311022153625
-0.10744929139635123,-0.09109568601660141,-0.11380893488292479,-0.04494106087474545,0.034257631912495534,0.05416410114407437,0.6924724048827157,0.001286506078019493,-0.033415771177165925,0.05497366694508224
0.07247706983860602,-0.012187559261653814,0.0056532982108155995,0.012975648617451619,-0.014120861584090802,-0.06453581287548098,-0.10086097686836698,0.7508972470549694,0.01673516845417668,0.035969694498697045
-0.18823876586619936,-0.04831037936273205,-0.0038406434397426892,0.14331910476594067,-0.08555760765836767,0.07927340367161458,0.00997586458581496,-0.014586048232610236,0.4957565591625843,0.15858406883313508
0.12254146452631554,-0.006110143536172226,0.004699182808321573,-0.0584387773172787,-0.14056034957605812,-0.048515871041072856,0.10267884884035082,0.042591959507978845,0.0619980138142972,0.5954507264930975
