0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.132,0.132,-0.102,0.102,-0.21,0.21,0.0,0.0,0.007,-0.007,0.019,-0.019,0.0,0.0,0.043,-0.043,-0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,-0.11,-0.168,0.168,-0.104,0.104,0.0,0.0,-0.033,0.033,0.029,-0.029,0.0,0.0,-0.141,0.141,-0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194,0.194,0.0,-0.0,0.148,-0.148,0.0,0.0,0.115,-0.115,0.055,-0.055,0.0,0.0,-0.081,0.081,0.173,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018,-0.018,0.117,-0.117,0.189,-0.189,0.0,0.0,0.255,-0.255,0.006,-0.006,0.0,0.0,0.018,-0.018,-0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071,-0.071,-0.278,0.278,0.012,-0.012,0.0,0.0,-0.097,0.097,-0.0,0.0,0.0,0.0,0.119,-0.119,-0.076,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.082,0.082,0.222,-0.222,-0.043,0.043,0.0,0.0,-0.106,0.106,-0.046,0.046,0.0,0.0,-0.129,0.129,0.026,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.072,0.072,0.007,-0.007,-0.09,0.09,0.0,0.0,0.038,-0.038,0.048,-0.048,0.0,0.0,0.092,-0.092,-0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.206,-0.206,0.251,-0.251,0.0,0.0,0.087,-0.087,-0.05,0.05,0.0,0.0,0.258,-0.258,-0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.143,-0.143,-0.038,0.038,0.126,-0.126,0.0,0.0,-0.129,0.129,-0.042,0.042,0.0,0.0,0.174,-0.174,0.008,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.115,0.115,0.109,-0.109,0.174,-0.174,0.0,0.0,-0.023,0.023,-0.085,0.085,0.0,0.0,-0.181,0.181,0.061,-0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078,-0.078,0.006,-0.006,-0.052,0.052,0.0,0.0,-0.173,0.173,-0.065,0.065,0.0,0.0,0.013,-0.013,-0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057,-0.057,-0.156,0.156,0.063,-0.063,0.0,0.0,0.0,-0.0,-0.094,0.094,0.0,0.0,-0.024,0.024,0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,-0.08,-0.208,0.208,0.053,-0.053,0.0,0.0,0.098,-0.098,-0.015,0.015,0.0,0.0,0.0,-0.0,-0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13,-0.13,-0.251,0.251,-0.104,0.104,0.0,0.0,-0.158,0.158,0.039,-0.039,0.0,0.0,0.174,-0.174,0.255,-0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043,-0.043,-0.125,0.125,0.022,-0.022,0.0,0.0,-0.078,0.078,-0.015,0.015,0.0,0.0,-0.054,0.054,0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076,0.076,-0.142,0.142,0.016,-0.016,0.0,0.0,-0.061,0.061,-0.034,0.034,0.0,0.0,-0.327,0.327,-0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.262,0.262,0.13,-0.13,0.0,-0.0,0.0,0.0,0.12,-0.12,-0.021,0.021,0.0,0.0,-0.01,0.01,-0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.162,0.162,-0.053,0.053,0.232,-0.232,0.0,0.0,-0.129,0.129,0.005,-0.005,0.0,0.0,0.123,-0.123,0.181,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031,-0.031,-0.148,0.148,-0.098,0.098,0.0,0.0,-0.234,0.234,-0.021,0.021,0.0,0.0,-0.007,0.007,-0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.076,0.076,-0.078,0.078,0.002,-0.002,0.0,0.0,0.059,-0.059,0.015,-0.015,0.0,0.0,0.017,-0.017,0.066,-0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027,0.027,0.135,-0.135,0.049,-0.049,0.0,0.0,-0.005,0.005,-0.006,0.006,0.0,0.0,-0.033,0.033,0.032,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021,0.021,-0.04,0.04,0.114,-0.114,0.0,0.0,0.109,-0.109,-0.04,0.04,0.0,0.0,0.263,-0.263,0.21,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.248,0.248,0.058,-0.058,-0.145,0.145,0.0,0.0,0.107,-0.107,0.05,-0.05,0.0,0.0,-0.177,0.177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.162,-0.162,-0.107,0.107,0.043,-0.043,0.0,0.0,-0.25,0.25,0.0,-0.0,0.0,0.0,0.121,-0.121,-0.045,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13,0.13,0.223,-0.223,0.096,-0.096,0.0,0.0,0.01,-0.01,0.013,-0.013,0.0,0.0,0.023,-0.023,-0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
