-0.2998513432049905,-0.18776883433738217,-0.1473522303430539,0.3127316562885517,0.29813442284119823,0.2709296683171096,-0.217298396725291,-0.13762095296273877,0.3568339124085429,-0.14966674943743286,-0.2188084706249321,0.26847986653005673,-0.08005241964944519,-0.21602519351225596,-0.2752258957165886,-0.12009720248010948,0.024664068788843335,0.11426651789094887,0.11566240482032536,0.03804920317429428,0.05644553131672837,-0.030833915001607728,-0.01845867729022791,0.015397980119298093,-0.017388326362267077
-0.39099301402852044,0.13593430182601504,-0.1304553956793616,0.37783688625080314,0.03409559554104116,0.13772127921664434,-0.29706117522243475,-0.19596451660262165,0.37867720235806246,-0.07031568306237654,-0.12495076465529856,0.2030825787203268,-0.12452049209610608,-0.12248008434912075,-0.33236499076986176,-0.10868060775732473,0.03259571515434924,0.13808810439099692,0.08185103708969577,0.02509125512832845,-0.008657040453165296,-0.037196644716607045,0.006343333631144486,0.013131187105149052,-0.033105876023547226
0.428629117591193,0.15176022539562245,-0.4638772966052203,0.35583707812139304,0.010235507907822261,-0.04455118336864036,-0.3749263588943212,-0.3573530884429152,0.2714336970686981,-0.21949025548301432,-0.2816475929474246,0.18844376568970267,-0.0214575283730042,-0.07544903645918193,-0.19375062281403302,-0.13521641129071987,-0.003361407006795526,0.07799534182573563,0.10115761744072305,0.04984054879406279,-0.01559915313824978,-0.02956899928396127,-0.04194503757955084,-0.04003204825877892,0.012828049241176583
0.31034229800511937,0.46672357126582015,-0.4204042922311008,0.25900955259697306,-0.08547708142416638,-0.12792620718292258,-0.33604662495545423,-0.14830736417469847,0.1639728154956549,-0.22801129489076066,-0.18425937937720704,0.26847475706495877,-0.02112172329711237,0.06882338335361568,-0.0866485845253001,-0.15187745758714885,-0.08603657741941984,0.05659673010622357,0.07002340939535531,0.0290984395423977,-0.009142871509823678,-0.027321005089684682,-0.03698280220565831,-0.002442142588757158,0.02936337821163735
0.11253118636967475,0.15462739293180244,-0.3105431671559758,0.24171001379634824,-0.0534172290650327,0.24765466984258844,-0.2981039079872671,-0.3311758033572775,0.34772382709677163,-0.22010706310681025,-0.21203886800652755,0.21795164516708987,-0.059021678500748916,-0.1597652067615425,-0.23123329219170405,-0.14284104784589535,-0.06085301321100225,0.08631459358960479,0.08747533573738892,0.028168199703009822,0.0054625890502169126,-0.01334436708442158,-0.024608382411198615,-0.019614803481493755,0.000751497145205577
0.16057649890249726,-0.08327730992039727,2.1698931380604267,0.5269262881959127,-0.030393089542623722,-0.3953240820422267,-0.8135234222506698,-0.9969351271244108,0.09986550753046067,-0.672238289021462,0.9115726250680536,-0.5051163700986654,-0.14094308771018976,-0.018146493990964113,-0.1049465855828219,0.5396497767736121,-0.1050996718950965,0.12101159528351661,0.07973166699403257,-0.022371080236019903,-0.21386104390260835,0.05165413552029674,-0.007255176722541519,-0.08760563018364034,-0.10832620641155641
0.7296547943797802,-1.0551559516674909,-0.17612717804178354,0.49657161903101665,-0.2258094204807048,-0.6383280116942056,-0.03789509072234237,-0.8452970782831551,-0.022924568183948005,-0.0948101572549338,-0.6409076327373118,-0.005136499915388505,-0.01531221710119816,-0.40391955852941985,-0.02273442135457983,-0.2133085186659918,0.1819398358701898,0.04881192935601313,0.05786834989377997,0.1490476204582343,-0.20495361221798955,0.06358233591481294,-0.02292215885474798,-0.08685192069362091,-0.08221646872943653
-0.01565813218291788,0.41812492583501515,0.23372084164915005,0.21993527703624913,-0.1323827378958593,0.006445759931339172,-0.4170819763232923,-0.31065602447748736,0.24602052303738645,-0.34768249149563507,0.07232452463036346,0.21445149213396011,-0.05518375059659874,-0.07070537457215342,-0.19305436645309956,-0.035601569547080006,-0.04755627755768041,0.07140933620172484,0.06724939791884424,0.02120100403396336,-0.029674539771875466,-0.012324772252107733,-0.018389488421410964,-0.013078785411158318,0.001413809469686854
0.03353519488092928,-0.03268514176609451,-0.31450254611080297,0.28093275387960376,0.03765938620495668,0.012045876820545066,-0.3596692373364929,-0.35117255429130306,0.36528294242480497,-0.18294376114847347,-0.27039902223926104,0.23868726282258582,-0.027100078229938,-0.14735812925312433,-0.2723052354951678,-0.1311371906149659,-0.02017745345715309,0.06829481256190423,0.07514915561294523,0.04747559695758845,-0.0014962782859272846,-0.03110428973527818,-0.04060545778980003,-0.025662698607032634,-0.020704189737596305
0.4432001808698045,-0.12901642398690336,-0.5278366417995591,0.27298787353699205,-0.1327817176612329,0.09876692778333349,-0.28310431394360225,-0.1665580510701581,0.20052452201601506,-0.15424708003322743,-0.4185877296905719,0.27306850073747413,0.07390640813115498,-0.1624940515856677,-0.123670776817173,0.0009102967990124097,-0.0158505717374888,0.13540983035535814,0.10925969229441548,0.04310675736974254,0.05574545375825258,-0.005007913410407516,0.01607941216815589,0.009994442759829789,0.006036840230617032
