0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.3336755517134611,-0.0031057669807630466,0.08156609614312521,-0.1742721596560254,0.06694602975520182,-0.12448360554353616,-0.03381501999710191,0.006545317852660456,0.024816231070472577,-0.05425835470412181,0.03314763710934837,0.027854774513213523,-0.11016592646311273,0.10914519094630354,-0.059071582211897136,0.02475456321206993,-0.03292020118424183,-0.09510329358740406,0.0696992421837737,0.024400111565837147,-0.10721362515081326,0.1779933032097611
0.04870558972610475,0.33374077191711593,-0.0015008801943904328,0.03351624091800887,0.20927930516674714,-0.0009077971584144917,0.028996979249250588,-0.00021301926044356204,0.07551473087439456,-0.1356576169290674,0.13410066620210342,0.17171855346244777,0.017424945341496696,-9.936654873935507e-05,0.026774130684387703,0.06130698574918583,-0.03109143773061087,0.0036835882643414487,-0.04203623374761015,-0.09322056433184425,-0.052901907747514305,0.009661228209808472
-0.004704629039437894,-0.027762127793479797,0.31638076966127443,-0.10024993131779089,0.03046030233672466,-0.06561849043665202,-0.11755141212009677,0.05720914284252244,-0.01901988293141368,-0.12829483234523253,-0.01115326172249116,-0.07227894694018812,0.004822619072746688,-0.10734821489691493,-0.021738467431507973,-0.055280475918785314,-0.06988746632686432,-0.09872716432744992,-0.051259045349730914,0.04133746803532017,-0.010245397733710098,-0.12129868863881599
-0.14380716307829502,0.11819305958415051,-0.15157857058158963,0.422485967326064,0.03632969126687514,0.02201195997913081,-0.07583935772922144,-0.13066843932958083,0.15408702172194622,0.1346161799168492,0.01122603306981644,0.12918399380928672,0.03951277715818104,0.013395641351631552,0.10665206757592727,0.043593044914341406,0.0398918377571168,-0.02792513645928304,0.10909992635750437,-0.0012660740388747468,0.010224122030604214,0.009972939005625386
0.04398843131911864,0.18659274407753662,0.08416549271273305,-0.075559828517844,0.39904380284245966,-0.12448993816715347,-0.10770408032408665,-0.02361783864348673,0.11380354214998495,-0.22041897802359522,-0.045307515316045294,0.02058619855729991,-0.06752868026410709,-0.014580314898108054,0.1538931631284225,0.024965219220023864,0.022525615561645597,0.04495348527619266,-0.034708287686957565,0.07434981466452692,-0.035363205042381135,0.0070042752930682345
-0.056209839226826944,-0.019937907908513144,-0.13930246421891754,0.06967094444303955,-0.11574454976816513,0.46574400536793725,0.057951195482463434,0.05330783890002866,0.0019156022809442466,0.07637790149281687,0.022881278292556498,0.09063022993494611,-0.04600386714010781,0.06397413868812822,-0.006841806302820744,0.008886845218993801,-0.07240957148862039,0.12626482543398027,0.09558978457965217,0.0025547649599083695,-0.06517568734973354,-0.09173676759530022
0.031698682425284334,0.07060301456514445,-0.04918186451435289,-0.12096793658714411,-0.06406468995469759,0.06534137316730523,0.266407298028338,0.0024065071730941527,-0.0391964047376765,-0.05875602975445531,0.1697403160891889,-0.059967252193023984,-0.0004098607106121576,-0.012231418697834253,-0.028460326778032317,-0.03235223849027229,0.021150860223562565,0.13906573178032122,0.009585201388169047,-0.0954633484437807,-0.029771158276884487,-0.08546028944461917
-0.030328626701967405,-0.06788316486205057,-0.03234046325640333,-0.042558765245682195,-0.09227553280473243,0.11071398868516628,0.015960286279713264,0.47782877441488175,-0.017037604419764842,-0.030821099671590288,0.0921722721001773,0.0328984673950977,0.02111418763539235,0.05207494458823199,-0.0569522669451409,-0.025305749115125155,0.025287260679183767,-0.14989934883118802,0.13800430988115509,-0.015260655266767904,0.05389401960866782,0.0683720849295835
-0.026749094249357272,0.03761059676078218,0.009713987419877364,0.09127403051281249,0.16862780889057896,-0.057392186748062866,-0.0038195343953612423,-0.04030856971821594,0.3599932780694512,-0.0531729171701722,0.03005886111292032,-0.044397771110600996,0.16456104900549318,-0.04663724948756344,-0.002871787359325266,-0.11311385328936158,0.04381385817677681,0.06867127826112863,0.08771341501222832,-0.17612675492964602,-0.007837798372650553,-0.01783170376876304
-0.0782606632667833,-0.12158312246326242,-0.11581376821350625,0.24748968242339553,-0.16993575417039516,0.035665347908189524,-0.055479127747748075,-0.14185856818492312,0.03708564459715489,0.3029386304098273,-0.011352201146687236,0.10195919742524678,-0.008563776589493775,-0.043776273935032216,-0.0032647775885216446,-0.027067178175587053,0.08596237389578083,-0.09857867259719129,0.053086207305301586,-0.004744686427002756,-0.02933821402703276,0.13520329412535795
