0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.147,0.147,0.0,-0.1,0.1,0.0,0.0,0.0,0.109,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
-0.04,0.04,0.0,-0.321,0.321,0.0,0.0,0.0,0.039,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085,0.085,0.0
0.081,-0.081,0.0,0.084,-0.084,0.0,0.0,0.0,0.141,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,-0.176,0.0
-0.224,0.224,0.0,-0.244,0.244,0.0,0.0,0.0,0.017,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,-0.052,0.0
0.036,-0.036,0.0,-0.258,0.258,0.0,0.0,0.0,-0.081,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-0.054,0.0
0.049,-0.049,0.0,0.032,-0.032,0.0,0.0,0.0,-0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,-0.106,0.0
0.177,-0.177,0.0,0.054,-0.054,0.0,0.0,0.0,0.109,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,-0.151,0.0
-0.079,0.079,0.0,0.179,-0.179,0.0,0.0,0.0,-0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.07,0.0
-0.053,0.053,0.0,-0.229,0.229,0.0,0.0,0.0,0.023,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.11,0.0
-0.277,0.277,0.0,0.038,-0.038,0.0,0.0,0.0,0.09,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.077,0.077,0.0
0.029,-0.029,0.0,-0.015,0.015,0.0,0.0,0.0,0.23,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,0.031,0.0
-0.18,0.18,0.0,-0.169,0.169,0.0,0.0,0.0,-0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.002,0.0
0.13,-0.13,0.0,-0.048,0.048,0.0,0.0,0.0,0.066,-0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,-0.122,0.0
-0.081,0.081,0.0,-0.205,0.205,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067,0.067,0.0
-0.141,0.141,0.0,-0.137,0.137,0.0,0.0,0.0,0.085,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,-0.136,0.0
0.057,-0.057,0.0,-0.06,0.06,0.0,0.0,0.0,0.031,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,-0.149,0.0
0.0,-0.0,0.0,0.239,-0.239,0.0,0.0,0.0,0.053,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.03,0.0
0.287,-0.287,0.0,-0.031,0.031,0.0,0.0,0.0,-0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.015,0.0
-0.132,0.132,0.0,-0.035,0.035,0.0,0.0,0.0,0.051,-0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,-0.136,0.0
0.238,-0.238,0.0,0.229,-0.229,0.0,0.0,0.0,-0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069,0.069,0.0
0.232,-0.232,0.0,0.078,-0.078,0.0,0.0,0.0,-0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,-0.065,0.0
-0.362,0.362,0.0,0.0,-0.0,0.0,0.0,0.0,-0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,-0.175,0.0
