0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.31873728313551675,0.002767087135659116,0.07138115243936864,-0.17180952941302982,0.06519563972387264,-0.11064469704944165,-0.028273421918635834,0.015507863663744155,0.011453244656506982,-0.05645574495743601,0.03821915024964785,0.03019766418567127,-0.10729503613133387,0.10127260104686563,-0.049573823565107845,0.0275664275313566,-0.02511436786079432,-0.08184600338574319,0.06362991081425066,0.03282795920079277,-0.10026544699447607,0.16491237019963148
0.037831011505829404,0.31995335838126143,0.00020801762545160052,0.028184987557411004,0.186438785785323,0.002137203399437713,0.037764492715036374,0.021897999933804407,0.0609925500539953,-0.1264868776525763,0.14527433352458843,0.1596269736475678,0.012472484331412997,0.001891620727079652,0.018862259268035593,0.05956484911709702,-0.02624312468952225,-0.01585235133535855,-0.03632292862830466,-0.09712953195139815,-0.05080378264028681,0.0039546775609523195
-0.008941949006816845,-0.019281735156420034,0.30926486191081864,-0.10036081070363632,0.027519170861028935,-0.07205110490933851,-0.11501976651263278,0.06332013625504539,-0.02764237589194993,-0.12873810404588426,-0.007420725233910802,-0.06982785849411156,-0.0006394687609648217,-0.10586828408706697,-0.023183618980451418,-0.04749705676209326,-0.07327565563888579,-0.1041427041236181,-0.05671706735862424,0.044336327806559155,-0.005943506097717406,-0.1309518490766632
-0.1422156860419578,0.09489441943438427,-0.15268354128952255,0.41835255622629325,0.030822326546673277,-0.005559157132264913,-0.08288351805851915,-0.13178639594838457,0.1595963500880607,0.14629225317262173,-0.013527022308520308,0.12147037996558292,0.04149886703132194,0.005639846613709212,0.11265324739692904,0.030849807121561375,0.047188964370345886,-0.03821415415798519,0.10424051749342851,-0.0166382443102824,0.01624781604007353,0.03587546990564826
0.037810560191755375,0.17569137078535466,0.07302305148728405,-0.058962103466617996,0.37814774617049246,-0.12427981610432103,-0.10504880979811289,-0.021829278361073682,0.09357962752877212,-0.19633681237894732,-0.050509568890258316,0.022930546536019808,-0.0675685667993215,-0.0068775016850988295,0.17002114401842897,0.023579427879470604,0.021710770567089727,0.022605769259778405,-0.03545912644676702,0.06255509351732128,-0.045781993937919804,0.010000187343047796
-0.061367495112294154,-0.023862396444104726,-0.1272291904922815,0.050905141411947186,-0.1289218028356778,0.4655316189432654,0.0680863350683729,0.06551355278249131,-0.008436037472325426,0.0699608218490354,0.0353573360779905,0.08596615375706826,-0.0407751536226131,0.0506681337316304,-0.02394869073222889,-0.001328884413008217,-0.08292129059029456,0.1274620038957964,0.08544042407182258,-0.01546394032338258,-0.06583521148459769,-0.10156506848232776
0.02986377509915599,0.08625680721145665,-0.052434323019686,-0.12456669651217417,-0.06001236538139043,0.08858929730955394,0.2676291500477837,0.01122422330407501,-0.04276568772070328,-0.07085995190092712,0.18403532191874516,-0.05322412033798045,0.006990184446453154,0.005908293657263429,-0.035031628025179236,-0.019746343554969598,0.017231509830805555,0.1352380585847662,0.015302579022474396,-0.0836999269581166,-0.031079352309372803,-0.09332898017251828
-0.0283041239690654,-0.05855378083866471,-0.026399569795768817,-0.043350008891617005,-0.10116496469956293,0.10625892212318624,0.012861631274480066,0.45692792567141755,-0.020130497649797234,-0.02870821696668699,0.08991790008804079,0.03268725278057135,0.01675509363462046,0.05410287255573783,-0.05443113023067899,-0.022145898568311385,0.012154061479481035,-0.1463713170732255,0.1297062262475433,-0.024141039397813948,0.04070462363251329,0.047201389471570966
-0.03197085681442458,0.028307794318959027,-0.00034074709735006434,0.11211082328630981,0.14641945388233205,-0.05417727969548765,-0.0009909763456506155,-0.05422614477942601,0.35342077049619125,-0.025862537812975355,0.026320017917553954,-0.03667888515561406,0.1682161548199336,-0.04443999298182185,-0.006754742142388044,-0.1099787048724026,0.04343577797373156,0.054764085997809506,0.0861510723456292,-0.181872054038024,-0.00725153732516719,-0.018516039776709327
-0.07053833554007932,-0.12405064498151669,-0.11379538595846585,0.23608421251346517,-0.1527296251992439,0.031067076044782024,-0.0602334166053596,-0.14999744534870585,0.057152847351280255,0.295024327775948,-0.0303529503735713,0.10052639293467855,-0.0027353817821982925,-0.049749638450259454,-0.00994866978826041,-0.02942416768999335,0.08093634480797723,-0.08094494432423605,0.04913381775842375,-0.013539821217236642,-0.02242951198963148,0.15162486148799073
