0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,0.205,-0.205,0.0,0.127,-0.127,0.0,0.155,-0.155,0.0,0.0,0.0,0.0,0.116,-0.116,0.0,-0.005,0.005,0.0,0.0,0.0,-0.0
0.0,-0.088,0.088,0.0,0.189,-0.189,0.0,0.106,-0.106,0.0,0.0,0.0,0.0,-0.105,0.105,0.0,0.177,-0.177,0.0,0.0,0.054,-0.054
0.0,0.012,-0.012,0.0,-0.036,0.036,0.0,0.036,-0.036,0.0,0.0,0.0,0.0,-0.091,0.091,0.0,-0.009,0.009,0.0,0.0,-0.167,0.167
0.0,-0.139,0.139,0.0,0.0,-0.0,0.0,-0.058,0.058,0.0,0.0,0.0,0.0,-0.062,0.062,0.0,-0.088,0.088,0.0,0.0,-0.031,0.031
0.0,0.141,-0.141,0.0,0.011,-0.011,0.0,0.061,-0.061,0.0,0.0,0.0,0.0,0.162,-0.162,0.0,-0.097,0.097,0.0,0.0,0.02,-0.02
0.0,-0.215,0.215,0.0,0.028,-0.028,0.0,-0.218,0.218,0.0,0.0,0.0,0.0,-0.026,0.026,0.0,0.037,-0.037,0.0,0.0,-0.061,0.061
0.0,-0.078,0.078,0.0,0.039,-0.039,0.0,0.09,-0.09,0.0,0.0,0.0,0.0,0.035,-0.035,0.0,-0.036,0.036,0.0,0.0,-0.132,0.132
0.0,-0.043,0.043,0.0,0.194,-0.194,0.0,-0.18,0.18,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,-0.013,0.013,0.0,0.0,0.078,-0.078
0.0,0.054,-0.054,0.0,0.119,-0.119,0.0,-0.099,0.099,0.0,0.0,0.0,0.0,0.012,-0.012,0.0,0.086,-0.086,0.0,0.0,0.091,-0.091
0.0,0.001,-0.001,0.0,-0.088,0.088,0.0,-0.024,0.024,0.0,0.0,0.0,0.0,0.195,-0.195,0.0,0.067,-0.067,0.0,0.0,0.13,-0.13
0.0,-0.184,0.184,0.0,0.164,-0.164,0.0,0.056,-0.056,0.0,0.0,0.0,0.0,0.136,-0.136,0.0,-0.035,0.035,0.0,0.0,0.104,-0.104
0.0,-0.069,0.069,0.0,0.138,-0.138,0.0,0.006,-0.006,0.0,0.0,0.0,0.0,0.11,-0.11,0.0,-0.118,0.118,0.0,0.0,-0.059,0.059
0.0,-0.145,0.145,0.0,0.004,-0.004,0.0,-0.071,0.071,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.019,0.019,0.0,0.0,-0.068,0.068
0.0,0.018,-0.018,0.0,0.086,-0.086,0.0,0.036,-0.036,0.0,0.0,0.0,0.0,-0.164,0.164,0.0,-0.018,0.018,0.0,0.0,0.078,-0.078
0.0,0.092,-0.092,0.0,-0.192,0.192,0.0,0.046,-0.046,0.0,0.0,0.0,0.0,0.039,-0.039,0.0,0.036,-0.036,0.0,0.0,-0.136,0.136
0.0,-0.099,0.099,0.0,-0.022,0.022,0.0,0.07,-0.07,0.0,0.0,0.0,0.0,-0.079,0.079,0.0,0.008,-0.008,0.0,0.0,-0.146,0.146
0.0,0.0,-0.0,0.0,-0.043,0.043,0.0,-0.044,0.044,0.0,0.0,0.0,0.0,-0.163,0.163,0.0,-0.0,0.0,0.0,0.0,-0.043,0.043
0.0,0.113,-0.113,0.0,-0.107,0.107,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.04,0.04,0.0,-0.036,0.036,0.0,0.0,0.0,-0.0
0.0,0.036,-0.036,0.0,0.046,-0.046,0.0,-0.069,0.069,0.0,0.0,0.0,0.0,0.04,-0.04,0.0,0.0,-0.0,0.0,0.0,-0.191,0.191
0.0,-0.083,0.083,0.0,-0.218,0.218,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.12,-0.12,0.0,0.05,-0.05,0.0,0.0,0.108,-0.108
0.0,-0.041,0.041,0.0,0.004,-0.004,0.0,-0.038,0.038,0.0,0.0,0.0,0.0,0.159,-0.159,0.0,0.083,-0.083,0.0,0.0,-0.071,0.071
0.0,0.335,-0.335,0.0,0.205,-0.205,0.0,0.035,-0.035,0.0,0.0,0.0,0.0,-0.097,0.097,0.0,0.038,-0.038,0.0,0.0,-0.114,0.114
