0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.15098558465125717,-0.1712627913333515,0.03456651981914683,-0.14914304478070728,0.23383058666918294,0.2085593758591554,-0.2453008358083947,-0.1574749596215001,0.09845760414012852,0.14454425953120634,0.09894371521340112,0.09849832401888194,0.08986504122940603,0.12311348313470612,0.18764425309333155,-0.2145894173640392,0.16760776491634316,-0.23594408299022518,-0.4036979468857253,0.13456903502360001,-0.3854437006266372,0.09868290574718952
-0.16618654469468314,-0.21651533510936327,0.03660990532708686,-0.20820677262212295,0.02614660858319413,0.3626222046729086,-0.18728094681520327,-0.1291563121891809,-0.04308944451858653,0.1921124294080251,0.11682998048219798,0.10378641918436766,0.09168035765284452,0.17945754812950923,0.20106456163675734,-0.23307090154792803,0.008784991181137784,-0.22326750924682318,-0.422275130371748,0.10969118971315416,-0.41666658986882604,-0.032878480363410685
-0.14251782395109241,-0.15182486297093548,0.11275779425247409,-0.110149990691989,0.028527686696583725,0.5140642365968616,-0.1150354904510528,0.12528092919541564,-0.02398468931580059,0.14250074583004727,0.43093407449273813,0.07052976266422517,0.07637809845220953,0.26876012991552733,0.1659547122158179,-0.04177088656973989,0.31724087724947664,-0.3409885156621907,-0.17755537281137437,0.4920008319411489,-0.4431424728988767,-0.1499186264909257
-0.05573424465349734,0.034205386177200606,0.29020328119595645,-0.45392702682473246,0.6100951452523662,-0.07121428108458713,-0.20958874728360002,-0.1694258893734228,0.1290990831224109,-0.19701268579477893,0.24657024819329834,0.041088018046340075,-0.0038023920839330783,-0.13827978814752226,0.20637770199771185,-0.19277487505408122,0.16260708068816251,-0.007672265750428087,-0.6613737986206233,0.027401503557099884,-0.37323607781189233,0.0597041242831783
-0.12299868643338768,-0.18090667339118358,0.09996357786992639,-0.25689147979765986,0.2093562631513673,0.23512058353148577,-0.1765467627349257,-0.07700578835001637,0.0057486540388203035,0.05854905784105658,0.173257169752774,0.03337007286701882,0.08065905400150257,0.13276456092099448,0.12665414164872876,-0.160568595411299,0.1675432763375971,-0.19880920312464384,-0.4378971181276998,0.24110413402884126,-0.3429235884220997,0.00506634925903975
-0.20519598002505765,-0.17530898320324936,0.05033380698660638,-0.10558310700092723,-0.036564077462829706,0.3775786751998902,-0.2537466035933101,-0.16038085460607573,0.00649506683438667,0.29010449562750307,0.08541775444286058,0.2422668519725505,0.17312381101209826,0.13580364716310803,0.17903703823088885,-0.326031042652952,-0.03515954195460258,-0.3446556325513368,-0.43912689079639056,-0.05862989535683136,-0.43693201389063685,0.016897683083883903
-0.16307427128309795,-0.17807981843600743,0.11174830280140205,-0.1777333195964593,0.2578754817183552,0.19363453396702962,-0.21133795612102574,-0.09126911135786496,0.06305551862826682,0.06915443860299846,0.18425343820608556,0.05585036406920211,0.12466701427141068,0.061897404058789726,0.1062351931481437,-0.17232253113835017,0.26468205613293305,-0.22128586752980833,-0.4221646607300728,0.27246262578676544,-0.3139308618070643,0.03182621876401922
-0.07622975584787352,-0.10410518209750719,0.18096593966214652,-0.34649876096661514,0.4088638748669586,0.04107775744652884,-0.20246249339867334,-0.11467400492620002,0.07142854488972591,-0.04596084284344081,0.17126300564088498,0.027879639846844287,0.04600833121570183,0.004546602514266728,0.16049348787322532,-0.22804383305169224,0.15985158853055226,-0.1314697569929272,-0.5435219415453013,0.07633811717484647,-0.3545187519323892,0.1088701581252938
-0.12444281356741008,-0.15857178017406726,0.05113076419375546,-0.1616104751243703,0.23163211108929854,0.2264006678317722,-0.18817020761664083,-0.11225674754087063,0.06238197528008201,0.10639040538214051,0.19782661440418614,0.07713346170457891,0.08417639623848046,0.1229997836583832,0.11209044155985264,-0.1456871603841259,0.24485282655916898,-0.21180515505558692,-0.39513365361962816,0.254086511787098,-0.3391643724784235,0.07246414755794163
-0.3272615456590943,-0.36661201604113125,-0.031420492854503754,0.0010474977306730946,0.04984282024286943,-0.07997361652097044,-0.32060705495470243,-0.31412661581730233,-0.05551246303217941,0.2145552772300247,0.08622127691600202,-0.1955438591139355,0.1266420176119301,0.1675372148675939,0.5396000938260317,-0.23012558621111695,0.18797389736920136,-0.03275916722364164,-0.4059321537931455,0.3030184354256718,-0.3960825466388882,-0.044226376783009065
-0.09956311443431895,-0.16770202241232324,0.30977490657296886,-0.4519820527929826,0.44789700614641226,0.13546975446784126,-0.27150801738759345,-0.04147940272799906,-0.1164155052335555,-0.15309791702741724,0.15639095466545627,-0.12835988852855967,-0.07245071688823293,0.04923866004076197,0.2850834020997531,-0.16961607035791496,0.18337265591299373,-0.05705158131314961,-0.5274890406452242,0.4341064648234462,-0.36073750640349067,-0.12378335137317896
-0.1726674292805304,-0.16749751549106393,0.10787622160873915,-0.04909765284286844,0.30841905154185184,0.14558458664233698,-0.26805153549468747,-0.030063989016075685,0.14543388248080244,0.10820752321541065,0.2598421886154238,0.12961619583763034,0.12913122045441205,-0.04907006189198244,0.012786542505925558,-0.1413038585952469,0.5125466506935527,-0.32101419063382663,-0.3399887139679366,0.39235864251912506,-0.25723279976628693,0.18838958038519607
-0.11428962872019156,-0.15058743331746796,0.1080239875407764,-0.17909163006078274,0.24079735302085112,0.2146531935927141,-0.1876094879418891,-0.055468860732367384,0.07004498319255856,0.07806305307766644,0.25052719026226533,0.046152369694528024,0.07359426469162705,0.12985670176255962,0.14196790311765917,-0.14617374539390096,0.2594077069085725,-0.23543801283592494,-0.36076122515880277,0.27890691467729833,-0.36585484976194427,0.03449505289565477
-0.1317314188789281,-0.06727582157769316,0.0669091828345896,-0.05020397382593597,0.3428444711092287,0.1170726905205578,-0.2736950079899347,-0.1624158271524463,0.19627067549485025,0.1428310536758547,0.18680885207171868,0.19009692900058442,0.13244758783239394,0.015319985986177231,0.12701055022720503,-0.2063737402823608,0.29312378249945714,-0.31641846306093246,-0.4024128434550691,0.10495265927896827,-0.37688449433675103,0.20887476607842298
