0.28342463098676035,0.25648554123695333,0.2883049609792756,0.26101395695612334,0.2968742380081645,0.29414335507418,0.2602016719736285,0.3587960025913344,0.2323737835381811,0.28751771242232804,0.2887177851674369,0.24938273384298032,0.2846854123211898,0.3039002923175441,0.2829732337196099,0.21594718972773705,0.27927550432057,0.3751049238198965,0.21575203043295152,0.3617643053581519,0.23582154669224564,0.3638647864698226
0.2495469481361793,0.2434036579068959,0.2879618177752082,0.3034906359285816,0.2770908863287474,0.2791036915973622,0.2582429435933371,0.32446949293398447,0.22414843467902393,0.3234463239815298,0.2846032683022994,0.2584791511223807,0.25435266658643946,0.2942582918701361,0.29296176443399913,0.20423848655524057,0.2720451660487999,0.363365029473366,0.2106339437022981,0.34296496875778043,0.23840775318958699,0.33411134997376063
0.24945945947053855,0.2929807937397181,0.2727197082059285,0.3130770946773587,0.3327490573601833,0.29797041034314614,0.3000061132631909,0.30787779810159627,0.34164850776319844,0.2800047809331977,0.3076518673625814,0.24863462184136073,0.29863423329917155,0.3561742063147925,0.30332082314641556,0.22438536888617835,0.261488318113349,0.34385385024496745,0.2738002349529776,0.33227666539363543,0.2854610363961414,0.2904887752016462
0.26309701262227625,0.34265462524500123,0.25202526861058283,0.3152848929633378,0.41257101395965784,0.3156793374001866,0.2626847238185263,0.3038711131366292,0.2868042440735817,0.3156403891582777,0.29083809952702966,0.24980173260775462,0.30905781753496303,0.3670789849125378,0.28486552369127915,0.20309842104696266,0.2831151521146926,0.3363353527429479,0.22028633201401263,0.26569328436205997,0.24875378987628835,0.27576609059760265
0.23391581350500418,0.2526197598926825,0.2698663364864284,0.26659422900592494,0.3146728787304534,0.2977050519174178,0.2920881010248017,0.2826327527986461,0.2353490812503399,0.2853410937811471,0.2517964214867913,0.24388208614994153,0.25569010499907674,0.3125795165397988,0.30181473903000633,0.20073451206164683,0.28180522931412016,0.3417072798107408,0.20644911460956483,0.2839466502286041,0.2665346141045934,0.3234428953198842
0.23010804487533668,0.2240980668237776,0.26288352311294155,0.24361899023198394,0.26388865819260854,0.259154851565877,0.23547208291168023,0.26819864505951757,0.19144895263356462,0.2678628706765463,0.25646055719674493,0.22056437472863588,0.23015591311102138,0.30046623055712507,0.24915883777633618,0.1891308829938634,0.2614230686102353,0.284218779391696,0.19387324882929238,0.2858000613428518,0.21405203252948588,0.30582832427651546
0.2539836946843035,0.3067126522024874,0.26806972529690487,0.30453126088067173,0.3846962043278267,0.32004927605229394,0.3087465501466158,0.324845488645743,0.24820704398977797,0.3278079490388193,0.2689977520779928,0.25952367861061226,0.28356929916908785,0.3198926199399585,0.3134871421383414,0.2246756766757801,0.3301974330858704,0.3661982869377184,0.2437745702482798,0.30518425871188415,0.29273109117026114,0.31862967681360244
0.3054441917204525,0.4006310927427382,0.2984240478339701,0.27968610390926024,0.4422656327021765,0.4125661741478675,0.32679187448116587,0.3594596520872725,0.38580591337444387,0.38064913767168923,0.24798549593570032,0.22575716243151153,0.2941947267560249,0.4279858116106822,0.30493591714811324,0.24554918485737393,0.39590182399653995,0.5127670272497881,0.20826330593831396,0.3079428318244161,0.2860427265565368,0.395039143295463
0.2707551567451147,0.29742444438235627,0.27474001457517194,0.29393890108626364,0.3570492980121325,0.3115498743039552,0.29738946313063586,0.3022563668874562,0.2844367835963483,0.3305844313813245,0.27422727969460486,0.25698095301885615,0.28499850076356786,0.3584787180509328,0.29815819577244657,0.2272324949814291,0.3108887831479988,0.3941563058663034,0.23299839071947775,0.31412953964390067,0.2885145201377318,0.3346813904346366
0.4015671355030485,0.5638875920240373,0.32443483814459656,0.24566033435619622,0.4118427788443752,0.522426638128979,0.3928022318400238,0.5770232677344596,0.3099395433870685,0.3749254564414208,0.49782824677803617,0.4295785722075878,0.6479004005781326,0.342223883965377,0.39102641824303114,0.24610533318614433,0.3638101392441219,0.6076665560772443,0.36368510755683364,0.48442262260654545,0.3595942102373231,0.3763831418667157
0.2760189006490082,0.34373781438055473,0.3042719834479998,0.3257674323076364,0.4235570765349702,0.3271230532835608,0.39650386240272517,0.37566153860185403,0.30078142238944205,0.3427056714447954,0.2676737126448371,0.31242231330474063,0.3238452148687932,0.36032001116150375,0.40006278265849093,0.24291705049721757,0.3379314067439314,0.47554166662159547,0.2291062992660668,0.3078813096183696,0.342397577373347,0.3419479896193784
0.3767289146929015,0.28990011057273496,0.3121285277949042,0.31914151890155706,0.3761127588142422,0.3791061976454332,0.30242897091345344,0.30978713249892137,0.32686118307979234,0.4119523677803986,0.3046999261468497,0.2663472698121753,0.2970939026377054,0.43622034042583363,0.26745394846240705,0.2618296284175757,0.534772134567567,0.5608116868527014,0.2837662097700176,0.4614330627959376,0.369941852819148,0.47736563746905825
0.3250238921723047,0.2837572676955174,0.30100835793981867,0.3044833766905372,0.4196022768784895,0.27426568184980304,0.30289805163361144,0.41185943911512163,0.25318486718511884,0.4286427679931108,0.2769037990852205,0.27503432872715655,0.2489252645450906,0.4077837752347069,0.30697907612153097,0.2341145625898303,0.34559804509714065,0.5271651569418236,0.3230009918844343,0.3004859350848453,0.3530694822312396,0.3771113822833777
0.24403193364824116,0.3026148896637356,0.27307241412559846,0.2501712366032711,0.3448920243359393,0.3033274288134231,0.2469595160404697,0.30575366286606637,0.2629562096585335,0.3492898577551992,0.30623745410342407,0.22484471414677662,0.28634015580517713,0.37170738558494393,0.2810123439037518,0.19975531996949503,0.33048999540340596,0.336344500812048,0.22288790015604926,0.30772540737574666,0.278191194351599,0.3400392959863165
