0,1,2,3,4,5,6,7,8,9
0.4682730581517573,0.1494897108317373,0.008756834235138487,-0.06330508848997263,0.008727421833802068,0.031927059746595925,0.08765077745654784,0.13950081566582892,0.0933997846352065,-0.05221669274332839
0.0705217732011214,0.6758789811629268,-0.12422577640422156,0.1323655987581005,-0.014648745702856373,0.021617582281097367,-0.08269258993407658,0.1151949169322919,0.09184612710181982,-0.005053668069845876
0.11675762244181961,-0.14366952533045912,0.5658085699866907,0.09428961949652498,0.17090567505111445,-0.11671117679486968,-0.006654679063079586,0.1708067898980326,-0.15078085400512273,0.008715210389036493
-0.07632183014539634,0.12601381775388956,0.15801900181608122,0.6079810162875031,-0.13142671075375872,-0.06454548336516454,-0.07527314298284173,-0.0316308086062482,-0.19392837960201803,-0.016827139472752446
-0.05724747634573935,-0.027015111311361438,0.06883650207690126,-0.06948817983735306,0.5600249629120685,0.10074425175668185,0.1273695957132025,-0.10255333123378235,0.05937307064755393,-0.19140258365489796
0.06497429643383998,-0.01743661034144934,-0.0848182624493192,0.017819785710709204,0.01572847221082125,0.7066389215755793,-0.1811355064742867,-0.09610190871224886,0.005066513252002843,0.16004654356190595
0.09101143402766661,0.005333241577432105,-0.07173827067075657,0.01471532275102553,0.15960775794901955,-0.07159288148987904,0.6399985809956258,0.10335866932930776,0.002198067679055031,-0.1363618857167251
0.13377421211286625,0.1285089888472313,0.06568309930307581,-0.14671629467141648,0.012261854173245478,0.04530157755703342,0.11629297653150625,0.4607121891664638,-0.1465068334974086,-0.10501572713539645
0.11385405228668107,0.10246021214879507,-0.001501574792986954,0.1517677935132964,0.08064339557182075,-0.14827273839846147,-0.1722640037946576,-0.1422688326650909,0.7885661055759101,-0.14754465300925654
-0.08574894735654674,0.12083063937973135,0.05934039906621621,-0.09755601156767073,0.035830425019896694,-0.11271283725892975,0.04879371895954405,-0.06716613023514569,0.05217623861865891,0.7546252731136703
