0,1,2,3,4,5,6,7,8,9
0.5084506006876347,0.1949291304065318,-0.006008856333794371,-0.010957317075273613,0.022460167707474138,-0.04331758774137644,0.16890557435717093,0.12302326259770961,0.1754196562991107,-0.07657624384308241
0.06214778528105655,0.6435238929383689,-0.16643534791888132,0.048609496412203336,-0.06314935484513724,0.07615428453960495,-0.08389784929494837,0.20412792152201079,-0.12379329242684227,-0.044760407601761004
0.11060929165938345,-0.13264110160042974,0.5536743990893098,0.10202355028210768,0.22540799977550074,-0.13032059152764436,-0.014400618658506798,0.12323671193740504,0.007408691621741584,-0.0007643654886527087
-0.09456070915610784,0.15100746696387213,0.09000092985489093,0.5437514815665063,-0.06054244545907192,-0.10239495376024384,-0.01468028517120337,-0.05212059233851806,-0.11637621494389233,-0.043640732002250174
-0.09803621293043008,-0.004840875196437698,0.05893198187537708,-0.02642113493652067,0.5370050501928588,0.06585442621792824,0.0970447127142096,-0.12969050120110234,0.041480019334695785,-0.07038354477573511
0.11131270741441855,-0.014820776687327697,-0.04140153752596731,0.0296019580287087,0.04119197841639792,0.7454315869925575,-0.1724079523295918,-0.1236185014673476,0.10197669290973307,0.15275909677142083
0.09089678294282831,-0.01664774963567389,-0.036272484677323656,0.06993576347761997,0.10709419320905506,-0.13927499957036094,0.6234619562071861,0.059371283764481766,-0.020921616483915537,-0.02980399538725706
0.12910148536254634,0.1221592536490277,0.09440819986480223,-0.17447005228646606,-0.02791348796330301,0.07715761324340507,0.03377648043099411,0.4783001861644465,-0.16896119035108653,-0.12018977894668807
0.1526068721131644,0.1177064838184628,-0.04450786024005301,0.12172911196752978,0.14913186871219752,-0.17645595780177464,-0.04487466518429617,-0.12466712827071413,0.6690919779409555,-0.07966558210229484
-0.09696814842053801,0.07792260372511012,0.09177557931310557,-0.029132886791517255,0.021106332783922144,-0.07453847743077312,0.008761128024680745,-0.05615083545765779,0.0075244716233386945,0.6852906906116867
