0,1,2,3,4,5,6,7,8,9
0.5070050420735972,0.13448413461504494,-0.04830434980811436,-0.11961896173193894,-0.02016496148087978,-0.017551308186892125,0.12660412337036495,0.1501831081792041,0.10239642779217879,-0.05888540581363575
0.07006005122977196,0.6406642834672633,-0.14636196889303968,0.05479623286300663,0.015533680798980062,0.0675884677257287,-0.09023673182252478,0.1508078286544064,-0.03761178734416296,-0.038134689362894984
0.14155613716973142,-0.10118967006311815,0.6233241129531377,0.1052779294201941,0.2705536316463657,-0.060480021928666534,-0.07673012939422102,0.11990071909816044,0.027138467337507924,0.025295344105993867
-0.07844373388129634,0.1651687770719992,0.1519008332944206,0.6161219612157055,-0.04751902265758326,-0.03360824916653389,-0.044279903279467764,-0.0642457597195502,-0.08174280442672635,-0.06557871030493902
-0.08656500504966134,0.05302923564396929,0.16765130272046969,0.022812579542518033,0.7331426954243333,0.17695747261605574,0.12039628183744161,-0.18003102832332057,0.1268186571063343,-0.03005998551611743
0.06482034166944785,-0.02030793691745642,-0.0520057173425465,0.057575593372116526,0.07197645605452482,0.7549910284914526,-0.1348604734302366,-0.11277049061005796,0.038980757267050255,0.13061258772715198
0.04220652120689523,0.0012311925985535673,-0.001962185539047809,0.15505973593123673,0.19593106957336448,-0.08574387176687452,0.7087485195806571,0.013040066808941195,0.018556561695314132,0.005250438965229784
0.12988334841255292,0.08528130325928748,0.04871725363677248,-0.22176543675237495,-0.0515831207101666,0.025694031866889427,0.0413733446111572,0.4946049420243624,-0.1812258265690697,-0.07190052074403346
0.146882357019269,0.092454784628694,-0.019449659811723866,0.07249050367700521,0.15032872241682133,-0.13551122833426238,-0.07035123990704648,-0.10733722264048803,0.6565144552240936,-0.07799880131681
-0.05665464896020003,0.14389579900674712,0.14432770190318678,-0.030267072164168983,0.07546263491947221,-0.07061005505599577,-0.030884401470479106,-0.052372355549746195,0.06642975618002898,0.7104677223556366
