0,1,2,3,4,5,6,7,8,9
0.49890369767238824,0.20428302367630177,-0.002628598866671035,-0.04840362830637118,0.08450911324817721,0.05398524279635074,0.13540061760391403,0.12501439383170385,0.13251889687821955,-0.004550810482219696
0.0735001142066874,0.677479981219648,-0.14499459653493482,0.1150773934702639,0.019655601845673644,-0.013147513085248924,-0.10253130203808469,0.0675125928216214,-0.016356341059940813,0.041765420527944276
0.1105125037512935,-0.1013366608138232,0.630570698729749,0.1149603752106384,0.2296422424344531,-0.07875375830571162,-0.03286639468257084,0.17666447544453767,-0.035514669748669916,0.009970313266965795
-0.08647853884014475,0.15183680497765892,0.1298392237938792,0.553660988675207,-0.04022455482747902,-0.0697636472624967,-0.014593381994143905,-0.06963914699808876,-0.12948964511173008,-0.11352592357720424
-0.0688871590177719,0.039390498756670896,0.05897373982598265,-0.03541399111189078,0.6126995464945213,0.15120680013006743,0.07212902035048305,-0.17632911197152706,0.06429540293013719,-0.05427635090584646
0.08475258177412401,-0.03118140580992296,-0.057580329577952574,0.06387349102720058,0.07918828425039984,0.7001009790581282,-0.14150473059310867,-0.11534101600137606,-0.04307744886428192,0.050383755442939084
0.06816328185129537,-0.04171278747926594,-0.05800310492384247,0.03509727990522234,0.119710121518651,-0.13162395429073984,0.6010522880593867,0.05429665924177695,0.028492019712774368,0.015240794652359325
0.09488410318721008,0.034526472857751296,0.1503192056653325,-0.16113167582252905,-0.03666008341393602,0.004389386391333597,0.05585268750446787,0.5613110934599567,-0.15729503866761282,-0.10993711575942443
0.10828430543214718,0.06787514834208183,0.010684282954889332,0.054960464441827915,0.181129982700691,-0.2140117097771162,-0.00015711600352024608,-0.09702044269163769,0.7068019643817479,-0.05751803244414635
-0.008665435774240332,0.11926430182849268,0.07508436969695648,-0.05852480294357372,0.045448777032211105,-0.10130999130164661,0.08165209949165882,-0.07172478888390209,0.030266220769336844,0.7619600029953836
