0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5550546453226598,-0.015146840056575723,0.03340077146797967,-0.09273006154867894,0.03291383579430659,-0.09633951196533173,0.052472250550669806,0.0842014902413523,0.07782773486011542,0.05648976002343909,-0.05738716332797731,-0.0455228358010684,0.10902357183422692,-0.025241609366191027,0.13666125844089191,-0.04973838041876926,0.03441096992023428,0.034621732950966905,0.054292808380616925,-0.00016071236431788568,0.005321058963038629,0.106790630014016,-0.006230552242851241,0.039368503170129944,-0.022010552642419003,0.04259010727507686,-0.02802025451446209,0.04841329615501593,-0.08306843984486123,-0.05822399734425457
-0.026396666479335775,0.5084731408680225,0.07414276812604399,0.04639539901473199,0.09474461023567393,0.04034502816983879,0.014108036876139912,0.09829685180106895,0.025969796901014537,-0.0663139110212351,0.02620369277739553,0.03118028883375183,0.07802966841230402,0.12732681170319454,-0.045563719649707436,-0.0725562900673027,-0.14363582771005934,0.058775436564506005,-0.001043493158552978,-0.06945624240962006,0.010309312783952359,-0.14397576476110815,0.0341733253004536,-0.047012442477621375,-0.06072311487405381,0.06867498969101093,-0.017988751301542018,-0.07133720070382042,-0.07578394820607655,-0.027435889968253614
-0.10126018593642787,-0.009724940958979333,0.5064507507927789,0.015459400917543092,0.06530584384851712,0.02780449055772676,-0.006289535578152939,-0.0019217948043551872,0.1065646360480414,0.05673276114297851,0.05441190340214404,-0.05814451948297643,0.057538640638529176,0.014825595040900192,-0.08219379142532023,-0.04366788910521464,-0.0418850544485613,0.09172201393105675,-0.011827375310445434,0.08584236962441252,-0.11653068381101842,0.10109858758369768,0.01771671181255158,-0.012206354647546575,0.16775226202486096,-0.03718477416948485,-0.10019261288222561,0.05556634428676728,-0.14692256295731213,-0.13230527537968367
-0.026227590351609847,0.09924886018757685,-0.039976270425000654,0.48922708657429154,0.08772359854470896,0.018929468367191414,-0.19696758536209177,-0.006588119177628028,-0.02504503299930863,-0.03637256491795745,0.06662492775627554,0.03092874548757671,-0.06908562110313118,0.049437863459661495,-0.15525765711459039,-0.18970828238901555,-0.017455804149055166,-0.030107601635274074,0.052287292547932476,-0.08441738659908954,-0.0374459047978497,-0.11466610815340303,0.13252395867510378,0.04423249778153643,-0.025315647399698143,0.028964018014367838,0.05612697373397388,-0.10433772734541558,0.029364863977730284,0.09134376076635166
-0.06911212764261183,-0.10599719471966387,0.05307049909610044,-0.047393241263669963,0.4758042138413007,-0.0639641831460506,-0.17250619740358888,0.025647509584290108,0.03391876719705105,0.03331642596039582,0.03287836786178319,-0.05206226585708962,-0.029642145340595272,0.01667255901719067,-0.021319109753284007,0.020633406574935634,-0.04565085123916615,0.032454842697119665,-0.06654120364512336,-0.059681248240952715,-0.1310737581435458,0.02937779890050178,-0.12676922177141944,-0.04467219228734162,0.07084970966002498,0.09669034880795388,0.002814451002839125,-0.007908372485938304,0.04549100824466928,-0.10577566386336153
-0.10827797970603299,0.06250655908527834,0.016787337759272818,-0.120361384200137,-0.020408610264793566,0.623745671356853,-0.0188717737653855,0.08653187322414589,-0.00841375220634713,-0.011753519100916055,-0.019476220830310448,-0.05372913925317239,-0.07628273170514135,-0.03651247499946906,-0.03900717179050223,-0.08166976433100741,0.12183358349157782,0.001582446865856353,0.09228265913332846,-0.07889581217988643,0.025126053176366573,-0.10077894152283617,0.029100889193732916,0.01940328852990813,0.03292333955547803,0.07163334759382517,-0.08566465068866008,-0.04751298807559181,0.08946588407699253,0.039630817910002315
0.05373585050563433,0.11618358830235911,-0.05452571867289741,0.09859915771232963,-0.18972287701155727,0.03480513588035825,0.4414628759378102,-0.023589638820887146,0.024067657094484957,-0.11725042466737906,-0.1526247262248924,-0.04121274415842434,-0.005243920563588266,0.07158668579452761,-0.02413516252271716,-0.1364805271257767,0.0324814801454167,0.12465094484445495,-0.05092853848469128,0.25368306215373376,0.056279380580002585,-0.052725364445424916,-0.21486406170240405,-0.019673873673226153,0.013500811830635825,-0.08216763939886251,0.03780685052967546,-0.04104728923331247,-0.20897765023613732,0.1032234478632118
-0.04066113368765772,-0.02524351535811693,-0.0777131674490831,-0.06521535533262536,-0.058670444976409684,-0.02487172212467978,-0.02048251125416065,0.5469820957180722,0.05839669797561306,0.003026856366564856,-0.0393433394911774,0.06572957575521618,-0.011325437554673226,-0.08363630298600039,-0.0739050909189267,0.09070381265640354,0.021174974092583846,-0.16874634167243213,-0.08118705751686432,-0.048120858951302845,-0.20602189556595646,0.09288313692259273,-0.07193610064923682,-0.016110802069765978,-0.03327361256765382,-0.0472571055527156,-0.08619960721559791,0.033368475998084575,0.21204890143394672,-0.06407236859324104
-0.05399032256996163,0.015861229586153856,-0.007570430353332496,-0.08251902083199777,0.050432717950201225,0.10718057657933922,-0.165458926027338,0.05185648546388061,0.457276416276744,0.04303870558574508,0.0071859869057449306,-0.000628497683071382,-0.014961684685821066,-0.12073755943785103,-0.025859951844670343,-0.06494837866130047,-0.09602428964049423,-0.05455766212576721,-0.12853150060726773,-0.13398665518760466,-0.08028064750634345,-0.12875939406451312,0.13914812849735053,-0.04122876350576538,-0.04733474921164354,-0.041787909543337304,-0.05825026784072219,0.09909918816663117,0.10469195070701491,0.01987934576119432
-0.06690153017058285,-0.033046698671786515,0.0029720156805282854,0.16333540014395037,-0.22240406647237695,-0.05191794414341649,0.1718409362901985,-0.03182565431712524,0.05695133075797747,0.5185750217562102,-0.0012502985290135187,0.07489503773133954,0.0801365292320334,0.04414391924855608,0.11031849120687712,0.009677548005216557,-0.0019196282960501068,0.0372101548123517,-0.015428714126475632,0.09857778907100707,0.010466483478626403,0.21087774640532955,-0.13335151058325023,0.05437843750436421,-0.026251638613753073,-0.14711399423433733,-0.04733627531421519,-0.003207642102715324,-0.10233833874972482,-0.02081786879628084
