-1.118660469945727,-1.7692740619666285
-0.5709614871794894,-3.060002850008068
0.662014651054723,-3.1151194396477275
1.6567251456454983,-2.4935785794928487
2.2768601811132743,-1.6360478628381336
2.3094527022069853,-0.6276989760291656
1.929426612746716,0.3960034145970855
0.7117911063119308,0.4653214379636924
0.28405657415910956,0.6313752885528602
0.3116202527295418,0.8733673734924131
0.08214555156251811,0.4090724469230795
-0.2509842366103569,0.18995921485600326
-0.3597657236031733,-0.4198472802655193
-0.5253275087072239,-1.0238190335389878
-0.4826633966422252,-0.6369793881888102
-1.260982308342431,0.38731314883093876
-2.799277696954292,0.3795217414909458
-3.9878262957197146,-0.5018483621748825
-4.235464442456737,-1.0107582962349007
-3.6963866333608637,-1.5273376677125838
-3.7448057928030014,-1.5478801635990467
-3.850807651781562,-1.5253169567583447
-3.663768840551593,-1.9656937089532633
-3.098229482413431,-2.918106578594228
-1.7606373463850822,-3.4242876685809884
0.12205981475830312,-2.8531394056486192
1.4812881132179605,-2.091213496798033
2.7638133832929572,-1.344171425576665
3.914185854691527,-0.10420836546314119
3.831536895721793,1.2947760757530482
3.399167305166917,2.2512431466279983
3.404250077286153,2.9528237850170505
3.0613542174219495,3.656457837247743
2.0760220218565326,4.4160891188677205
0.9322560031607641,4.463884180760611
-1.1176147082629748,4.279881408400009
-3.018896351217486,3.641967311477913
-4.448690055535057,2.699439042248066
-5.28427992996608,1.1504257927642745
-5.551986492769415,-0.36330529883490165
-5.276589977788257,-2.0414729694863665
-4.598527047509353,-2.9607305895655998
-3.5935675883895537,-3.583944931549302
-1.7321740569527304,-4.350220437736947
0.19757665924431517,-4.4307958249919785
1.4398271928255424,-4.3825476617241925
2.8342609755185086,-3.0481084917418677
2.9459728781981402,-1.9313364929363757
2.8207376421099477,-1.137384577634943
3.16364955547928,-0.48389065120032826
3.2946055942407217,0.08072516031119155
3.5120815986041927,1.2022418477082732
3.4642144935577894,2.3674840210987655
2.9639513180725485,3.507258845826278
2.572562874237167,4.568257137986614
1.5016043528035665,5.0669352671366275
0.08759548236588507,5.379402935737617
-2.1506906207781356,5.122669554376054
-4.183069636562826,3.8799630719623233
-5.820120948154071,2.5422857983385447
-6.977744899316396,0.9157600355347526
-6.643237752817198,-1.1621595732881753
-5.968810976014533,-2.53607854853166
-4.717611791663942,-3.764557949497813
-3.654485255955084,-4.446791640192618
-2.8153256133333215,-4.465186552553167
-2.1160357726850623,-4.233113568333847
-1.8067488267042298,-3.36654513505607
-1.590273510000767,-2.960815995759352
-0.8895970776226028,-3.222178929630294
