-0.13278292004293232,-0.8882267245828889
0.8292511045715132,-1.485672106940231
2.10152167532409,-1.5337199483357484
2.8024881191784017,-1.1521506412971088
3.7100696906624115,-0.48801337346652984
3.4045724736470575,0.07638229926584997
2.519287406195231,0.4364407959197339
1.755911380049728,0.7790965548237909
0.6913434564426135,0.5281858255829394
-0.08365378555193208,-0.29077199528880404
-0.06945619064128544,-1.3088733902276544
0.7516183068238845,-2.0683580435250417
1.4539295251859792,-2.1719075588310575
2.2587849942256057,-1.8335324311733117
3.339751040164533,-1.0409134062503493
4.176520486024086,-0.479501022838426
4.903210264198267,0.4971754828888251
4.939009453933491,1.27157111937852
4.442884549966586,1.811982259048234
4.421463392357017,2.4320782764730864
3.8764731613458623,3.3128822312539343
2.616243479801456,4.114407711326927
1.3135767065462753,4.893556631810169
0.3226094995494488,5.094253523834159
-1.3639006658966386,4.636096500861644
-2.877911474153291,3.6803078590777836
-3.384643801929134,2.1372708674177505
-4.429050542292208,0.6856436734653113
-4.211743395000181,-0.6402196976323591
-3.777270599038503,-1.563924221453141
-3.4705289960098873,-2.54841562761792
-3.0762011421220006,-3.0534849700052793
-1.9405746944710152,-3.7753701007648672
-0.7061663618429302,-3.6347123633258565
0.44196377766797607,-3.3105460735589047
1.1950476996226662,-3.1588247431874024
2.0793277964440344,-2.250630330885028
2.5629840126731644,-1.171607768534445
3.275500654740808,-0.0514458583252313
2.9353817332512224,0.8516215356484461
2.533510135892763,1.4992308744823812
2.4422192498732174,1.9103151277875448
2.5837060259503697,2.2252684718366718
1.8915176811782364,2.579232548024362
1.3833800829921497,2.85986308882469
0.5177973916769132,2.8008366217222216
-0.9067648631162046,2.3449114276035967
-1.787213185559987,1.0860094676724918
-1.4163026146783328,-0.17263403733677055
-0.5870906578891717,-0.4459307183674785
-0.15198619322708842,-0.6243332380445038
0.31140950177749405,-0.538823959540526
0.6854047901704061,-0.25808799774081265
0.9340201280706979,0.2299809176434982
1.0449183307061676,0.7245562530421765
0.6942530955102505,1.009662827603331
0.5883129150816164,1.0029386108362313
1.0449713414081905,1.1466203621258608
1.394011793817606,1.2966547260462977
1.8491678822564124,1.48477303194547
2.3064141924716286,1.61576975194072
2.9199789442523856,2.3394421796705047
2.4420346169169087,3.0570556956206953
1.2845760972007672,3.3367027493347527
0.2329501950631337,3.3511730095275696
-0.6442802531548747,3.5138592776387387
-1.295517756643283,3.4245796239701343
-1.6924952691049375,3.4370281275207426
-1.6526297136585741,2.979082319312142
-2.0131077443950196,3.082159166458899
-2.8697288169650315,3.0926616952440513
-3.8872881526444334,2.354573460807404
-4.532421852746311,1.2003794094711546
-4.56014807164491,0.1288811262105875
-3.6486306154989228,-0.6420349180895856
-3.3672200662357277,-0.699514605110117
-3.074500347307247,-0.4748256097619596
-2.847048803878353,-0.42263404894396794
-3.216198568873871,-0.5137569056963767
-3.42828765616813,-0.7288138984983388
-2.6200047959306496,-1.2551006160093738
-1.4579609501919897,-1.287653565135568
-0.4925650655748856,-1.3764593167908814
0.41708628916159496,-0.748507543860598
0.3929072754302905,-0.04153511690395342
0.1071692967967966,0.7019999744467357
-1.2235691559759871,0.9640012116154576
-2.5546372776668194,0.6335001229301611
-3.593063068997606,-0.2411534389091824
-3.4534140066241164,-1.49155361623198
-2.9874400792935427,-2.531486373281423
-2.1865857012755043,-3.06793776570757
-1.9739668648468258,-2.9056892054855843
-1.1294700254923122,-2.9051005688218208
-0.7099704201108913,-2.7000366494283403
-0.17055945323039293,-2.34106420018916
0.26936855125593706,-2.400042254911438
-0.13057159509997013,-2.792904809736608
-0.1846738860228032,-2.6778940101654922
-0.4154562024779204,-2.2128614811852976
-0.24030957312121695,-2.3391468812952056
0.18671244024301498,-2.7750165944516723
0.20980192354244415,-2.5985617744763787
0.23609540065751727,-2.521973896965974
0.38259401921730496,-2.700891291309127
1.5965884718899166,-2.608553976020979
2.996009237341577,-1.6661338675851836
3.521930335347489,-0.3981842111657028
3.0202680771491277,0.9633155904817168
1.9536369797811537,1.550233408592954
1.669229897701911,1.6061248735071378
1.4777070090703517,2.017776205541304
0.2802996485842138,2.1151130581796753
-0.7027540459991404,1.760342946792484
