-0.48689966293798165,0.22414267151816805
-0.7044032229589628,-0.10173788732824314
-1.3456826832823487,-0.5095138425784977
-0.8587946836872696,-0.6679712870646137
-0.6649740356143806,-0.871160777609922
0.009739841211168379,-1.1893685019816147
0.6884766101540977,-0.8748466202737591
1.1903939736657128,-0.6097462331926894
1.5755538239382585,-0.4123360509913775
1.8209921553737918,0.04290420850699298
2.3847935732777374,0.7392332037944255
2.7848305402360864,1.169701505056984
2.6478343507576936,1.737194390624206
1.4554175097325808,2.4533160683679647
0.11845224695754782,2.9024075145469657
-1.7882049993022822,3.09400187523839
-3.7367831528274515,2.313030491393724
-4.853988115765467,0.902615644287053
-5.127335736200572,-0.4566132162121763
-4.962223074325894,-2.4017634787961306
-3.4640958942109625,-3.45010449763884
-2.172742373711415,-3.188089567325755
-1.2711932802073136,-3.038777113301448
-0.3663401266583984,-2.4897188249030378
0.4950083379601226,-1.788221052396587
1.138118609518956,-1.0743995859997275
1.745149108687531,-0.4950132629075219
1.9904552237994373,-0.007205077793323512
2.378092054796032,0.8961495757661855
2.642919657696422,1.6152314655636237
2.2469693612308954,2.2369598460194915
1.9579907862732393,2.6016819485156693
0.9836549168748259,2.922530712681399
0.5692005204143062,2.850470986030328
1.1860241745276316,2.5091234375644436
2.084374999796046,2.47318688726133
3.4897266987682625,2.816933355117687
4.248284234251571,3.7266371324205436
4.269438850791877,4.7862097921396645
3.0745865619446002,5.81004583905258
0.6708053354009245,6.4160443929532756
-1.831769647672988,5.994057225195034
-3.7206634588175573,4.677756870402078
-5.393998705771272,3.0825372295608435
-6.041385887369676,1.3841596478131533
-5.615768168049344,-0.40778720324552614
-4.660003431836219,-1.674366673861971
-3.982829815452804,-3.0527856852506186
-2.2265996703433437,-4.433560321901251
-0.8416432089567736,-4.747328288376143
0.933379040852872,-4.215489765566314
2.275735085194623,-2.9156660110704586
2.5390246352313954,-1.315069835747483
2.6010274656902426,0.29915198613603844
1.8604026590104301,1.1673307738992267
1.3073238909192122,1.5509054907737487
0.3453133334423526,1.5838526778594486
0.07936351705748401,1.0251765474814298
-0.13175704007683264,0.5363890628041009
0.5645123785059118,-0.16465408104773335
1.3711312405882428,-0.36559485163736655
1.4967010707839596,-0.3487916561347786
1.9871418756319004,-0.2421453277890148
3.127706659099642,-0.023419694214132813
4.303108032727408,0.9430604300790248
4.277751406858516,2.172359925830287
3.891564991313819,3.39492445210746
2.835764068228644,4.327297563372136
1.8220729184029747,5.201990412584192
0.46198893011821146,5.312178161144869
