-0.359036134398221,-0.04292514472254541,0.23165716969888855,0.6750562223768277,-0.5593296892196319,-0.05158232013913373,-0.027668476537559616,0.1462057941854118,0.08396776870679007,-0.8352003831054339,-0.7497152854026247,0.006670053078388936,0.751298035754749,-0.33091269436885107,-0.03549673047198428,0.014926540930259045,0.44288373909465256,0.1640875654262453
0.07688503635434787,0.21930634991566517,-0.1725547104189055,0.723318994379458,-1.299163704635352,-0.11353033504552269,0.012865012888635674,-0.06471198449641535,0.6499088608156885,-0.4334773364516059,-0.8801364272276967,0.35866378551285377,1.1764225842561522,-0.25589411499912273,0.2115469336007537,0.22822148580226762,-0.1285738318390665,-0.2801325046920456
0.7309705456581151,-0.33099509694081936,-0.11672972938030483,0.8384456843384783,-1.6166694168783042,-0.4926774838595702,0.6420249671815176,-0.07195962970276773,0.7393178437368518,0.015920651168951083,-0.8741825839797382,-0.09610880332970798,1.4259408731113632,-0.16055636060386197,-0.1372951277913032,0.058295538497759564,0.002262913182841879,0.3720214159161451
0.6124480901345787,-0.8302318789845367,-0.6349707062339893,1.2877267652483142,-2.1750745813702026,-0.07631244401211873,1.1396001342010735,-0.15527301547328176,0.6164723439558405,0.22831578999317084,-0.6448217828470145,-0.12052867439606565,1.9782155479696155,0.8914159551973622,-0.8447891582234941,0.17871998680153448,0.17427474685676553,0.22617552019538084
1.3298329616173472,-0.2497096818669559,-0.0954768990232863,1.314901335883042,-1.9301743933735267,-1.0807436147685492,1.4068568039401863,-0.6606755380677637,0.9802415616012838,0.7887049462517568,-1.1967737049346483,0.29624391045228626,1.711712339346229,0.6785373991316725,-0.6576568173339384,0.6782112954998191,0.05534480414248426,-0.11623328923814241
1.8924354132250565,-0.13068378122092233,-0.37707202776741877,0.9849680723954599,-1.8991730421947746,-1.60527534526877,1.5023818505952595,-1.0747893502755654,1.559995074679719,0.25044367800691164,-0.5455959695867987,-0.1517323752771492,1.6005484294643437,0.27846627817489733,-1.2842041446626518,0.05560413526437391,0.03197165861419776,-0.3024673078324809
2.1900856693403696,-1.1522947397057746,-0.478767868506183,0.929340677278744,-1.4331487046171167,-1.8009441444289207,1.8919666309615488,-0.76249423794965,1.7928175282473466,0.5312483253195144,-0.4130449413854964,-0.38990952186741706,1.4972150199722585,-0.11956700931785644,-0.4402959728655203,0.313883644930777,0.3192445782853956,-0.00064271764575001
2.0332022337766036,-2.1283831061276097,-0.2752799200759113,0.6239827434747132,-1.9544673720396337,-1.0633928902643714,2.560612050198147,-0.7765239422517844,1.1152817062845966,0.04678497785865518,-0.68854350242101,-0.9888752225580965,2.0185153665479985,0.4364562721500552,-0.9196913990330211,0.11280023849706802,-0.06560609250414193,-0.39701990676470217
2.9458791586357247,-1.6197888213496507,-0.6354932850233581,0.25004083615918665,-1.8126177336708797,-0.5488034565961702,2.126155850508792,-1.6567088721914804,0.32073243212085534,0.14954960999069838,-1.1293230000625365,-0.07223459148046324,2.400345574564213,0.02202131682237496,0.0075310087819912865,-0.3912268139441764,-0.2305557149695724,-0.8725444495856234
3.1947917868259976,-2.0695998740090493,-0.49596509070203526,0.04144480585036009,-2.046719280988219,-0.8699284182735918,1.9510263752774701,-1.388568698539128,0.5473998494737905,-0.5897765983029137,-0.8885361477010914,-0.49180657080495527,1.1550866271318785,0.34569453766532554,-0.04917493435650749,-0.09639612481543977,-0.01772974891943225,-0.1743499746659421
1.7648471595645752,-2.6169642713661827,-0.6086041873098784,-0.11501045597785386,-1.923594654990978,-1.002423115784446,2.3630523937833443,-1.3574021791198931,0.39153615754603566,-0.5970446797704893,-0.7123833669880695,-0.6771354168217965,1.184967491794448,-0.20907737785842967,-0.014814528935756757,0.34635976986667694,0.12300839447291007,-0.7638217080927954
1.5657330366388176,-2.6334781722440406,-0.5495223727661844,0.7937633293749939,-1.5769346105156141,-0.6297444163482224,2.015340928663481,-1.6934700104174971,-0.3393754458186031,-0.2738810250663058,-0.6550965116029145,-0.5977526041340195,1.3690264724453218,0.07425319738570557,-0.12020034512408885,0.07547918423226538,-0.03998455738019256,-0.8307560937821934
1.4022334947306918,-2.9771759360382695,-0.7085351160391091,0.372329210800967,-1.7896166317469624,-1.0591645643618146,1.3166423936283518,-1.3234493124360216,0.10441544734753044,-1.0203443311428326,-0.7963169244529198,-0.3324311368591153,1.362092687965934,-0.7663590166828076,-0.3463864600981936,0.9686919477835112,-0.3688893554609845,-0.7139323544002968
1.6384446502900603,-2.509813404128473,-0.4249291302189801,0.9626005483958119,-1.5157672000620366,-1.2979356066774856,2.044939291391543,-1.6022013801834396,0.7432800351915476,-1.4151844141851537,-0.6013692912405686,-0.15013175878825863,0.9272271620922198,-0.8986306809541451,-0.5850139209253729,1.191055627939944,-0.7486269267418856,-0.9229306604320258
2.391543590290933,-2.7539348313715943,-0.4660309550881545,1.4162084441118916,-1.6167546145291525,-1.479567339949929,2.0784982207721976,-1.0341933559885517,1.0678493915021705,-0.9418319006629792,-0.5627207674773702,0.040199442309853145,1.2570766320137714,-0.7229001608572598,-0.9737302054158478,1.1291412905387956,-0.8132236600190139,-1.3848705798578214
2.4011231712305707,-3.139001746313685,-0.712029631236011,2.1422419458248996,-1.4574048552664487,-1.1461210735737821,1.955457363614368,-1.2466147069556575,1.6294723578246841,-0.654705955497816,-0.7143528548519178,-0.28119468834363226,1.005003851186998,-0.6470671538005124,-0.7331621672186783,1.1361155034270538,-0.7967590606820937,-1.3143946404213038
2.0252879922178804,-2.820259268978998,-0.6217543486901543,2.264837810268992,-1.2726267726527958,-1.3528877535163533,2.5407657100490413,-1.006197612704466,1.9936350710001085,-1.1426433309098627,-0.8403374696596659,-0.34095766812738104,1.8131024571615857,-0.3186722158355564,-0.835799236252794,1.3156541170055986,-0.714515713734968,-1.5859260459971214
